0,0
7.50740242264032e-05,-1.75791574131493e-05
0.000263500406959984,-5.65508074112619e-05
0.000498148003563562,-9.77010413738192e-05
0.000695968856441639,-0.000123729050335615
0.000776009945194538,-0.000135468735603544
0.000712071847308086,-0.000135551243447594
0.000524545578451958,-0.000116116584277721
0.00027815040250338,-7.63849380892762e-05
9.7957875094345e-05,-3.82967348629754e-05
-1.50159440902216e-05,-1.25508422320268e-05
-3.42251115301665e-05,-7.75318666676576e-06
4.37631469203441e-05,-2.54190399494044e-05
0.000248235103876494,-7.11854978661568e-05
0.000487478418007343,-0.000115151078473353
0.000672493341879867,-0.000138203136529435
0.000735011364993758,-0.000144448046457333
0.000651048174660255,-0.000145308682785253
0.000462360282906284,-0.000125494546133573
0.000228789516461191,-8.23003922491651e-05
2.464234641976e-05,-3.54188166335219e-05
-7.95002835667243e-05,-1.02058880734038e-05
-1.64248255064139e-05,-2.56809434716417e-05
0.000186502881140106,-7.57523876084679e-05
0.000444249102065961,-0.000129663908266875
0.00063338086510155,-0.000154014985308464
0.000688536910644401,-0.000160464247738968
0.000585879999453522,-0.000153322833655542
0.000362814394968544,-0.0001244034933606
0.000146435613725805,-8.04641695305446e-05
-3.14036996334201e-05,-4.01749203988393e-05
-0.00012331675758539,-1.9073492811165e-05
-0.000106011833529872,-2.3221194591954e-05
5.30501827976196e-05,-6.0875300636338e-05
0.000289596186295348,-0.000110431567928995
0.000511876031885443,-0.000147657052883565
0.000634337219439449,-0.000164163359304799
0.000606679847218678,-0.000166685988236837
0.000459080391101868,-0.000148636308674541
0.000237060531544798,-0.000106177397868128
1.01591105301352e-05,-5.49755905295593e-05
-0.000127253203035108,-2.43698298462035e-05
-0.00017954660550444,-1.29478992113913e-05
-0.000135171891319111,-2.25140559114999e-05
-5.69541778459847e-06,-5.12932160078653e-05
0.000177085744272451,-9.25261797437086e-05
0.000365695734750571,-0.000130653763555486
0.000514900264632705,-0.000155197312914446
0.000589047610700212,-0.000165252721343619
0.000551838665647502,-0.000165085569478978
0.000397169326404914,-0.000142748796631884
0.000172862346785109,-9.69435318956129e-05
-5.08680823592971e-05,-4.52728926651453e-05
-0.000185149639886304,-1.58092235400946e-05
-0.000225807176300092,-7.29308978718936e-06
-0.000163374011230418,-2.06441449006432e-05
-1.47035806476406e-05,-5.34015305918517e-05
0.000181057346948729,-9.73174474167998e-05
0.000369745113655007,-0.000135676895163842
0.000502992419828228,-0.000158208257452212
0.000546767376077561,-0.000164540487096346
0.000474372665059565,-0.000157038894912266
0.000302236489574589,-0.000127893908235187
8.0394980617123e-05,-8.02457925831401e-05
-0.000126346237350926,-3.21470668159864e-05
-0.000245773575247419,-6.54923734464264e-06
-0.000265240958999377,-2.82052660915812e-06
-0.000180432877489141,-2.08562363422746e-05
-1.4321869707255e-05,-5.72821484547402e-05
0.000187964084100305,-0.000102299888034081
0.000369341915380561,-0.000139380284716625
0.00048206387240714,-0.000159259996683287
0.000496546813194797,-0.000161554627866261
0.00040018814844645,-0.000147569811210345
0.000220952072711639,-0.000113828983233899
6.93264251838655e-06,-6.6693923379379e-05
-0.000184393218794043,-2.27704371540628e-05
-0.000304949238185453,3.66338369931458e-06
-0.000271574966292747,-4.85386066464775e-06
-9.80086851007071e-05,-4.61680320374794e-05
0.000148092673991226,-0.000102540824982313
0.000329712958809776,-0.000139101679501717
0.000441892680542154,-0.000159974902899346
0.000454723331342095,-0.000163721038068015
0.000364254019008446,-0.000149031431960091
0.000160841971586469,-0.000106521455537115
-7.54777280646597e-05,-5.41837886803971e-05
-0.00026730600217736,-1.36691450958368e-05
-0.000352891137086855,3.23007713661023e-06
-0.000296463026714757,-6.11500185528119e-06
-0.000125095897579035,-4.1557418120336e-05
0.000102650526653201,-9.35620655140233e-05
0.00030942572730465,-0.000139633383358666
0.000416123601584482,-0.000160466680230325
0.000384494547182686,-0.000153578484422832
0.000223588225857011,-0.000119560667960722
-1.25736975424837e-05,-6.76802144013536e-05
-0.000204867518779478,-2.56552415077573e-05
-0.000342110843732096,2.93092752351929e-06
-0.000391611129690547,1.33823388991698e-05
-0.000342339687855091,4.79127750964248e-06
-0.00018474654482617,-2.78117737452718e-05
2.73713984892724e-05,-7.42042057611786e-05
0.000229923436441942,-0.00011776708817899
0.000362173045491486,-0.000144602681284777
0.000373637530955121,-0.000148930839301461
0.000253262138163408,-0.000124997103990915
3.98584608172438e-05,-7.60116123269561e-05
-0.000196483683661707,-2.16262212404724e-05
-0.000349861440159146,8.76527201138832e-06
-0.000421899850888777,2.23455378004977e-05
-0.000395557618065428,1.91260396787766e-05
-0.0002778902116451,-1.98497058591067e-06
-9.7788917213684e-05,-4.11056094999749e-05
9.68019542250136e-05,-8.47756444658258e-05
0.000258430678386841,-0.000119204167111199
0.000347986677127144,-0.000136810213348586
0.000327349632506313,-0.000134652183448593
0.000183364510337746,-0.000105121322550854
-3.79902375399316e-05,-5.40579016609295e-05
-0.000265370692902997,-2.56399911046482e-06
-0.000402052711356989,2.3163133495495e-05
-0.000451887263556521,3.22539910269536e-05
-0.000403085717946897,2.53249350674376e-05
-0.000267940568812707,1.13284491721491e-06
-7.98091370347267e-05,-3.99314111499957e-05
0.00011180019553284,-8.31016080159562e-05
0.000260377289370808,-0.000114779900039685
0.000330171725766685,-0.000128471717865029
0.000283628072764616,-0.000120640487580206
0.000118885773907117,-8.60283033481651e-05
-0.000110423616931564,-3.34325434544322e-05
-0.000329338156873903,1.48150531868561e-05
