0,0,0,0
9.46921418279051e-10,8.02189638177138e-14,3.69018996714294e-08,2.43002222815517e-10
3.83680635008598e-09,6.61850240543821e-13,1.47542551402417e-07,1.00985676744461e-09
8.74319006603657e-09,2.29619784183611e-12,3.31819672997172e-07,2.35839292896939e-09
1.57393962320091e-08,5.59298390092941e-12,5.89624733994879e-07,4.34782823374888e-09
2.48985271135774e-08,1.12239769618817e-11,9.20842975288176e-07,7.03875544918617e-09
3.62934635760109e-08,1.99229919795739e-11,1.32535340912315e-06,1.04931425837283e-08
4.99962612138433e-08,3.27381550811778e-11,1.80303014957433e-06,1.47735728401718e-08
6.60790411031262e-08,5.0675447743077e-11,2.3537403867614e-06,1.99443904129382e-08
8.46143752855433e-08,7.45179353515355e-11,2.97734358559811e-06,2.60721661151881e-08
1.05674514475266e-07,1.05136593425414e-10,3.67369322444476e-06,3.32247106087382e-08
1.29331388058954e-07,1.4349030761617e-10,4.44263679510811e-06,4.14710744040618e-08
1.55656604095755e-07,1.90625873707859e-10,5.28401580284145e-06,5.08815478602882e-08
1.84721449317305e-07,2.47677997617132e-10,6.1976657663446e-06,6.15276611852034e-08
2.16596889127725e-07,3.15869295393238e-10,7.18341621776386e-06,7.34821844352497e-08
2.51353567603627e-07,3.96510293218022e-10,8.24109070269205e-06,8.68191275155255e-08
2.89061807494111e-07,4.90999427405927e-10,9.37050678016851e-06,1.01613740179786e-07
3.29791610220763e-07,6.00823044403993e-10,1.05714760226791e-05,1.17942512030442e-07
3.73612655877657e-07,7.27555400791854e-10,1.18438040161561e-05,1.35883172518562e-07
4.20594303231356e-07,8.72858663281741e-10,1.31872903599784e-05,1.5551469094387e-07
4.70805589720912e-07,1.03848290871849e-09,1.46017286669714e-05,1.76917276454746e-07
5.24315231457862e-07,1.22626612407953e-09,1.6086906563407e-05,2.00172378048226e-07
5.81191623226231e-07,1.43813420647488e-09,1.76426056890035e-05,2.25362684570005e-07
6.41502838482535e-07,1.67610096314715e-09,1.92686016969259e-05,2.5257212471443e-07
7.05316629355776e-07,1.94226811147158e-09,2.09646642537855e-05,2.8188586702451e-07
7.72700426647442e-07,2.23882527895597e-09,2.27305570396403e-05,3.13390319891904e-07
8.43721339831513e-07,2.56805000324074e-09,2.45660377479947e-05,3.47173131556933e-07
