0,0,0,0
6.84331279601373e-10,5.79734454703323e-14,2.66686591262227e-08,1.75615436598539e-10
2.77284274886472e-09,4.78316353696756e-13,1.06628339216044e-07,7.2981897221523e-10
6.31873280507361e-09,1.65945698366225e-12,2.39807258343267e-07,1.70441759056408e-09
1.13750864726338e-08,4.04206814215004e-12,4.26130539147445e-07,3.14223329455642e-09
1.79948698065742e-08,8.11170082135445e-12,6.65520220681792e-07,5.08709489266193e-09
2.62309298925474e-08,1.43987841988809e-11,9.57895258413187e-07,7.58383799890866e-09
3.61356332419101e-08,2.36621410077971e-11,1.30317225738188e-06,1.06778247730952e-08
4.77613916930697e-08,3.66293289885655e-11,1.7012643757139e-06,1.44156590894211e-08
6.11609029610895e-08,5.38654686766836e-11,2.15208086370675e-06,1.88454909640211e-08
7.63866939155227e-08,7.5999587551304e-11,2.65552800884685e-06,2.40163993814778e-08
9.34911205804134e-08,1.03724620035235e-10,3.21150913580955e-06,2.9978392294822e-08
1.12526368134295e-07,1.3779740749494e-10,3.81992460645916e-06,3.67824066255326e-08
1.33544450910193e-07,1.79038698240539e-10,4.48067181984891e-06,4.44803082635367e-08
1.56597212395621e-07,2.28333147525807e-10,5.19364521222094e-06,5.31248920672094e-08
1.81736325232584e-07,2.86629317548172e-10,5.95873625700635e-06,6.27698818633742e-08
2.09013291217578e-07,3.54939677448721e-10,6.77583346482519e-06,7.34699304473024e-08
2.38479441301587e-07,4.34340603312194e-10,7.6448223834864e-06,8.52806195827138e-08
2.70185935590087e-07,5.25972378166989e-10,8.56558559798788e-06,9.82584600017758e-08
3.04183763343045e-07,6.31039191985153e-10,9.53800273051645e-06,1.12460891405104e-07
3.40523742974916e-07,7.508091416824e-10,1.05619504404479e-05,1.27946282461763e-07
3.79256522054648e-07,8.86614231118089e-10,1.16373024243469e-05,1.44773930809265e-07
4.20432577305677e-07,1.03985037109524e-09,1.27639294159671e-05,1.6300406305357e-07
4.64102214605929e-07,1.21197737936052e-09,1.3941699186251e-05,1.82697834769086e-07
5.10315568987823e-07,1.40451898060427e-09,1.51704765433303e-05,2.03917330498669e-07
5.59122604638266e-07,1.61906280646046e-09,1.64501233325251e-05,2.26725563753625e-07
6.10573114898656e-07,1.85726039550674e-09,1.77804984363451e-05,2.51186477013706e-07
6.64716722264881e-07,2.12082719326441e-09,1.91614577744883e-05,2.77364941727112e-07
7.2160287838732e-07,2.4115425521984e-09,2.05928543038422e-05,3.05326758310494e-07
7.8128086407084e-07,2.73124973171733e-09,2.20745380184828e-05,3.35138656148947e-07
8.43799789274803e-07,3.08185589817348e-09,2.36063559496752e-05,3.66868293596018e-07
9.09208593113057e-07,3.46533212486273e-09,2.51881521658736e-05,4.005842579737e-07
9.77508762898168e-07,3.90867326993871e-09,2.68198349965066e-05,4.36335139807308e-07
1.04870567201244e-06,4.4370728873109e-09,2.85012988357249e-05,4.74175343496882e-07
1.12285366774449e-06,5.04995243247529e-09,3.02323630783629e-05,5.14183209132241e-07
1.20000670698866e-06,5.74687257207246e-09,3.20128450544642e-05,5.56437523775742e-07
1.28021835624505e-06,6.52753318388763e-09,3.38425600292808e-05,6.01017521462282e-07
1.36354179161946e-06,7.39177335685065e-09,3.57213212032736e-05,6.48002883199297e-07
1.45002979882346e-06,8.33957139103602e-09,3.76489397121122e-05,6.97473736966764e-07
1.53973477317433e-06,9.37104479766283e-09,3.96252246266752e-05,7.49510657717198e-07
1.63270871959508e-06,1.04864502990949e-08,4.16499829530497e-05,8.04194667375655e-07
1.72900325261448e-06,1.16861838288404e-08,4.37230196325315e-05,8.61607234839726e-07
1.828669596367e-06,1.29707805315525e-08,4.58441375416254e-05,9.21830275979547e-07
1.93175858459287e-06,1.43409147630287e-08,4.80131374920448e-05,9.84946153637789e-07
2.03832066063805e-06,1.57974000902114e-08,5.02298182307119e-05,1.05103767762967e-06
2.14840587745422e-06,1.73411892911873e-08,5.24939764397578e-05,1.12018810474293e-06
2.26206389759881e-06,1.89733743551881e-08,5.4805406736522e-05,1.19248113873787e-06
2.37934399323496e-06,2.06951864825896e-08,5.71639016735531e-05,1.26800093034732e-06
2.50029504613159e-06,2.25079960849131e-08,5.95692517386084e-05,1.34683207727665e-06
2.62496554766329e-06,2.44133127848234e-08,6.20212453546538e-05,1.42905962420376e-06
2.75340359881045e-06,2.64127854161309e-08,6.45196688798641e-05,1.51476906277911e-06
2.88565691015914e-06,2.85082020237902e-08,6.70643066076227e-05,1.60404633162568e-06
3.02177280190119e-06,3.07014898639003e-08,6.9654940766522e-05,1.69697781633901e-06
3.16179820383416e-06,3.29947154037057e-08,7.2291351520363e-05,1.79365034948716e-06
3.30577965536134e-06,3.53900843215941e-08,7.49733169681554e-05,1.89415121061073e-06
3.45376330549177e-06,3.78899415070994e-08,7.77006131441178e-05,1.99856812622287e-06
3.6057949128402e-06,4.04967710608989e-08,8.04730140176776e-05,2.10698926980926e-06
3.76191984562713e-06,4.32131962948154e-08,8.32902914934707e-05,2.21950326182814e-06
3.92218308167877e-06,4.60419797318156e-08,8.61522154113421e-05,2.33619916971027e-06
4.08662920842711e-06,4.89860231060113e-08,8.90585535463452e-05,2.45716650785894e-06
4.25530242290983e-06,5.20483673626591e-08,9.20090716087424e-05,2.58249523765e-06
4.42824653177036e-06,5.52321926581591e-08,9.50035332440047e-05,2.71227576743183e-06
4.60550495125787e-06,5.85408183600577e-08,9.80417000328122e-05,2.84659895252537e-06
4.78712070722725e-06,6.19777030470448e-08,0.000101123331491053,2.98555609522405e-06
4.97313643513914e-06,6.55464445089551e-08,0.000104248185069825,3.1292389447939e-06
5.1635943800599e-06,6.92507797467682e-08,0.000107416016155435,3.27773969747344e-06
5.35853639666162e-06,7.3094584972608e-08,0.000110626578069396,3.43115099647375e-06
5.55800394922215e-06,7.70818756097432e-08,0.000113879622068433,3.58956593197847e-06
5.76203811162505e-06,8.12168062925875e-08,0.000117174897344478,3.75307804114373e-06
5.97067956735961e-06,8.55036708666983e-08,0.000120512151024672,3.92178130809824e-06
6.18396860952088e-06,8.99469023887785e-08,0.000123891128171366,4.09577016394324e-06
6.40194514080962e-06,9.45510731266757e-08,0.000127311571782117,4.27513948675251e-06
6.62464867353233e-06,9.93208945593804e-08,0.000130773222789694,4.45998460157234e-06
6.85211832960124e-06,1.0426121737703e-07,0.000134275820062072,4.65040128042161e-06
7.08439284053433e-06,1.09377031480906e-07,0.000137819100402436,4.84648574229172e-06
7.32151054745531e-06,1.14673465983434e-07,0.00014140279854918,5.04833465314658e-06
7.5635094010936e-06,1.20155789208184e-07,0.000145026647175908,5.25604512592269e-06
7.81042696178438e-06,1.2582940868987e-07,0.000148690376891428,5.46971472052904e-06
8.06230039946856e-06,1.31699871174353e-07,0.000152393716239763,5.68944144384719e-06
8.31916649369276e-06,1.37772862618638e-07,0.00015613639170014,5.91532374973124e-06
8.58106163360936e-06,1.4405420819087e-07,0.000159918127686997,6.14746053900779e-06
8.84802181797648e-06,1.50549872270348e-07,0.000163738646549981,6.38595115947606e-06
9.12008265515795e-06,1.57265958447505e-07,0.000167597668573946,6.63089540590772e-06
9.39727936312334e-06,1.64208709523928e-07,0.000171494911978956,6.88239352004703e-06
9.67964676944796e-06,1.71384507512341e-07,0.000175430092920283,7.1405461906108e-06
9.96721931131285e-06,1.78799873636618e-07,0.000179402925488409,7.40545455328832e-06
1.02600310355048e-05,1.86461468331775e-07,0.000183413121709025,7.67722019074149e-06
1.05581155984163e-05,1.94376091243973e-07,0.000187460391543028,7.95594513260468e-06
1.08615062660456e-05,2.02550681230519e-07,0.000191544442886526,8.24173185548489e-06
1.11702359139966e-05,2.10992316359862e-07,0.000195664981570836,8.53468328296155e-06
1.14843370274792e-05,2.19708213911597e-07,0.000199821711362482,8.83490278558671e-06
