0,0,0,0
1.2567957226455e-08,1.69116373223668e-12,4.83514700787701e-07,5.11002261101531e-09
5.08845432013346e-08,1.38317931682051e-11,1.93146626380607e-06,2.10222495294881e-08
1.15820797566539e-07,4.76548482582176e-11,4.33813653720915e-06,4.86047201275543e-08
2.08179169750601e-07,1.15239104346949e-10,7.6954153165098e-06,8.87135671815616e-08
3.28691423336984e-07,2.29525946563702e-10,1.19928244219302e-05,1.42190678688061e-07
4.78018636064089e-07,4.04319369822404e-10,1.72175176984019e-05,2.09863697863808e-07
6.56797150332218e-07,6.5545093974337e-10,2.33593879435039e-05,2.92497815594673e-07
8.65566470167352e-07,9.99746341120447e-10,3.04029393781267e-05,3.90877665788144e-07
1.10473337435934e-06,1.45355074506749e-09,3.83244565336969e-05,5.05820809168634e-07
1.374629939027e-06,2.03374670949991e-09,4.70988766523036e-05,6.38106721874005e-07
1.67551353761817e-06,2.75775417913464e-09,5.66997896866978e-05,7.88476795455564e-07
2.00756684090962e-06,3.64353048549017e-09,6.70994383002926e-05,9.57634336878063e-07
2.37089781700716e-06,4.70957034688655e-09,7.82687178671633e-05,1.1462445685197e-06
2.76553973134553e-06,5.97490586844536e-09,9.01771764720472e-05,1.35493462817214e-06
3.19145114668849e-06,7.45910654208972e-09,0.000102793014910344,1.58429356904045e-06
3.64851592312877e-06,9.18227924654431e-09,0.000116083086688115,1.83487235974318e-06
4.13654321808809e-06,1.11650682473354e-08,0.000130012898022083,2.10718388431233e-06
4.65526748631715e-06,1.34286551967906e-08,0.000144546607839636,2.40170294219332e-06
5.20434847989562e-06,1.59947591340393e-08,0.000159647027778819,2.71886624824503e-06
5.78337124823218e-06,1.88856364850125e-08,0.000175275622188345,3.05907243273979e-06
6.39184613806447e-06,2.21240810624425e-08,0.000191392508127584,3.42268204136338e-06
7.02920879345913e-06,2.57334240658631e-08,0.00020795645536657,3.81001753521501e-06
7.69482015581177e-06,2.973753408161e-08,0.000224924886386001,4.22136329080735e-06
8.387966463847e-06,3.41608170828202e-08,0.000242253876377234,4.65696560006652e-06
9.1078592536184e-06,3.90282164294321e-08,0.00025989815324229,5.11703267033207e-06
9.85363535850853e-06,4.43652128681861e-08,0.000277811097593851,5.60173462435701e-06
1.0624356909229e-05,5.01978245326236e-08,0.000295944742755263,6.11120350030778e-06
1.14190113338202e-05,5.65526069430881e-08,0.000314249774760532,6.64553325176431e-06
1.22365113576518e-05,6.34566530067241e-08,0.000332675532354326,7.20477974771992e-06
1.30756950034222e-05,7.09375930174782e-08,0.000351170006991978,7.78896077258142e-06
1.3935325591159e-05,7.9023594656098e-08,0.00036967984283948,8.39805602616904e-06
1.48165086924537e-05,8.77201319108476e-08,0.000388193076968272,9.03277520910167e-06
1.57196926078467e-05,9.70342934484908e-08,0.000406690378982039,9.6934648063569e-06
1.66426329951501e-05,1.06996386974192e-07,0.00042510795075576,1.03795247832997e-05
1.75831312073299e-05,1.17635806815201e-07,0.000443384153334586,1.10903466418903e-05
1.85390342925058e-05,1.28981033920857e-07,0.000461459506933832,1.18253134206846e-05
1.95082349939511e-05,1.41059635862584e-07,0.000479276690938986,1.25837996948336e-05
2.0488671750093e-05,1.53898266833894e-07,0.000496780543905701,1.33651715760839e-05
2.14783286945121e-05,1.67522667650387e-07,0.0005139180635598,1.41687867127775e-05
2.24752356559429e-05,1.81957665749746e-07,0.000530638406797275,1.49939942898517e-05
2.34774681582736e-05,1.97227175191745e-07,0.000546892889684285,1.58401350288393e-05
2.44831474205461e-05,2.13354196658244e-07,0.000562634987457158,1.67065411878684e-05
2.54904403569558e-05,2.30360817453189e-07,0.000577820334522392,1.75925365616627e-05
2.64975595768521e-05,2.48268211502614e-07,0.00059240672445665,1.8497436481541e-05
2.7502763384738e-05,2.67096639354637e-07,0.000606354110006767,1.94205478154178e-05
