0,0,0,0
3.10321581213696e-09,2.62895397975828e-13,1.20933509863392e-07,7.96358257489882e-10
1.25721236888908e-08,2.16868155113038e-12,4.83455109735738e-07,3.30901233817129e-09
2.86426102832166e-08,7.52351640107683e-12,1.08703199978894e-06,7.72615630909658e-09
5.15462183941945e-08,1.83225720551055e-11,1.9309798494055e-06,1.42394483699695e-08
8.1509984162237e-08,3.67608642859688e-11,3.01446331008345e-06,2.30438615382607e-08
1.18756437069089e-07,6.52332525318814e-11,4.33649601543642e-06,3.43376836492074e-08
1.6349725087274e-07,1.07054629051992e-10,5.89603352307075e-06,4.83146640009967e-08
2.1594307445405e-07,1.65473118491801e-10,7.69182547649324e-06,6.5176610848125e-08
2.76306804094033e-07,2.43124057606801e-10,9.72236404501508e-06,8.51372742485332e-08
3.44795048218979e-07,3.4289711113736e-10,1.19860089582944e-05,1.08411587826715e-07
4.21608127400459e-07,4.67936271808724e-10,1.44809875063364e-05,1.35215668773716e-07
5.06940074355323e-07,6.21639860331008e-10,1.72053945394931e-05,1.65766817847135e-07
6.00978633945697e-07,8.07660525399211e-10,2.01571924684637e-05,2.00283519371125e-07
7.03905263178989e-07,1.0299052436932e-09,2.33342112642942e-05,2.3898544123639e-07
8.15895131207884e-07,1.29253531987772e-09,2.67341484583778e-05,2.82093434900186e-07
9.37117119330346e-07,1.59996638660239e-09,3.03545691424544e-05,3.29829535386326e-07
1.06773382098962e-06,1.95686840450172e-09,3.41929059686112e-05,3.8241696128517e-07
1.20790154177422e-06,2.36816566219505e-09,3.82464591492822e-05,4.40080114753635e-07
1.35777029941796e-06,2.83903677628665e-09,4.25123964572483e-05,5.03044581515188e-07
1.51748382379991e-06,3.37491469136564e-09,4.69877532256375e-05,5.71537130859852e-07
1.68717955694442e-06,3.98148668000601e-09,5.1669432347925e-05,6.457857156442e-07
1.86698865302115e-06,4.66469434276663e-09,5.65542042779325e-05,7.26019472291359e-07
2.057035978345e-06,5.43073360819125e-09,6.1638707029829e-05,8.12468720791007e-07
2.25744011137617e-06,6.28605473280852e-09,6.69194461781306e-05,9.05364964699379e-07
2.46831334272012e-06,7.23736230113188e-09,7.23927948577e-05,1.00494089113926e-06
2.68976167512762e-06,8.29161522565975e-09,7.80549937637472e-05,1.11143037079998e-06
2.9218848234947e-06,9.45602674687534e-09,8.39021511518291e-05,1.22506845793744e-06
3.16477621486265e-06,1.07380644332468e-08,8.99302428378495e-05,1.34609139037407e-06
3.41852298841808e-06,1.21454501812272e-08,9.61351121980593e-05,1.47473658949888e-06
3.68320599549285e-06,1.36861602152542e-08,0.000102512470169056,1.61124266026742e-06
3.95889979956411e-06,1.53684250877508e-08,0.000109057895247786,1.75584939120178e-06
4.24651190243822e-06,1.72316988766833e-08,0.000115785744834681,1.90852111269454e-06
4.5468397319598e-06,1.93152227414894e-08,0.000122707675769037,2.06926660363801e-06
4.85978612142367e-06,2.16271795686182e-08,0.000129815176466811,2.2383887231248e-06
5.18525136632647e-06,2.41758601989605e-08,0.000137099815464572,2.41618434377552e-06
5.52313322436666e-06,2.69696634278486e-08,0.000144553241419502,2.60294435173878e-06
5.87332691544452e-06,3.0017096005056e-08,0.000152167183109396,2.7989536466912e-06
6.23572512166213e-06,3.33267726347978e-08,0.00015993344943266,3.00449114183738e-06
6.6102179873234e-06,3.69074159757307e-08,0.000167843929408315,3.21982976390994e-06
6.99669311893407e-06,4.07678566409528e-08,0.000175890592175992,3.44523645316949e-06
7.39503558520168e-06,4.49170331980034e-08,0.000184065486995938,3.68097216340463e-06
7.80512791703559e-06,4.93639921688639e-08,0.000192360743249009,3.92729186193198e-06
8.22685010754698e-06,5.41178880299563e-08,0.000200768570436676,4.18444452959615e-06
8.66007961204883e-06,5.91879832121446e-08,0.000209281258181021,4.45267316076973e-06
9.10469134805598e-06,6.45836481007346e-08,0.000217891176224741,4.73221476335336e-06
9.56055769528505e-06,7.03143610354729e-08,0.000226590774431144,5.02330035877562e-06
1.00275484956545e-05,7.63897083105477e-08,0.00023537258278415,5.32615498199313e-06
1.05055310532845e-05,8.28193841745895e-08,0.000244229211388293,5.64099768149051e-06
1.09943701344973e-05,8.96131908306685e-08,0.000253153350468719,5.96804151928034e-06
1.14939279678167e-05,9.67810384362983e-08,0.000262137770371187,6.30749357090325e-06
1.20040642439684e-05,1.04332945103433e-07,0.000271175321562068,6.65955492542784e-06
1.252463611588e-05,1.12279036898468e-07,0.000280258934628346,7.02442068545072e-06
1.30554981986808e-05,1.2062954784224e-07,0.000289381620277618,7.40227996709648e-06
1.35965025697019e-05,1.29394819910028e-07,0.000298536469338092,7.79331590001774e-06
1.41474987684765e-05,1.38585303031554e-07,0.000307716652758592,8.19770562739511e-06
1.47083337967392e-05,1.48211555090976e-07,0.00031691542160855,8.61562030593719e-06
1.52788521184267e-05,1.582842419269e-07,0.000326126107078016,9.04722510588058e-06
1.58588956596774e-05,1.68814137332369e-07,0.000335342120477647,9.49267921098989e-06
1.64483038088316e-05,1.79812123054869e-07,0.000344556953238717,9.95213581855772e-06
1.70469134164314e-05,1.91289188796329e-07,0.000353764176913111,1.04257421394047e-05
1.76545587952206e-05,2.03256432213115e-07,0.000362957443173327,1.09136393978794e-05
1.82710717201449e-05,2.1572505891604e-07,0.000372130483812474,1.14159628318584e-05
1.8896281428352e-05,2.28706382470355e-07,0.000381277110744276,1.19328416927464e-05
1.9530014619191e-05,2.42211824395753e-07,0.000390391216003068,1.24643992454759e-05
2.01720954542132e-05,2.56252914166369e-07,0.000399466771743798,1.30107527685075e-05
2.08223455571716e-05,2.70841289210779e-07,0.000408497830242028,1.35720135538299e-05
2.14805840140209e-05,2.85988694912001e-07,0.00041747852389393,1.41482869069597e-05
2.21466273729177e-05,3.01706984607495e-07,0.000426403065216292,1.47396721469414e-05
2.28202896442205e-05,3.18008119589159e-07,0.000435265746846511,1.53462626063476e-05
2.35013823004896e-05,3.34904169103338e-07,0.000444060941542598,1.5968145631279e-05
2.41897142764869e-05,3.52407310350815e-07,0.000452783102183179,1.66054025813642e-05
2.48850919691764e-05,3.70529828486814e-07,0.000461426761767489,1.72581088297597e-05
2.55873192377237e-05,3.89284116621003e-07,0.000469986533415378,1.79263337631502e-05
2.62961974034964e-05,4.08682675817489e-07,0.000478457110367307,1.86101407817482e-05
2.70115252500638e-05,4.28738115094821e-07,0.000486833265984352,1.93095872992943e-05
2.77330990231971e-05,4.49463151425989e-07,0.000495109853748199,2.00247247430573e-05
2.84607124308691e-05,4.70870609738428e-07,0.000503281807261148,2.07555985538335e-05
2.91941566432548e-05,4.92973422914012e-07,0.000511344140246111,2.15022481859477e-05
2.99332202927306e-05,5.15784631789053e-07,0.000519291946546614,2.22647071072525e-05
3.06776894738751e-05,5.39317385154314e-07,0.000527120400126794,2.30430027991285e-05
3.14273477434684e-05,5.63584939754986e-07,0.000534824755071402,2.38371567564841e-05
3.21819761204926e-05,5.88600660290713e-07,0.0005424003455858,2.46471844877561e-05
3.29413530861316e-05,6.14378019415573e-07,0.000549842585995964,2.5473095514909e-05
3.3705254583771e-05,6.40930597738094e-07,0.000557146970748482,2.63148933734356e-05
3.44734540189983e-05,6.68272083821235e-07,0.000564309074410556,2.71725756123561e-05
3.52457222596029e-05,6.96416274182403e-07,0.000571324551669997,2.80461337942195e-05
3.6021827635576e-05,7.25377073293448e-07,0.000578189137335234,2.89355534951021e-05
3.68015359391104e-05,7.55168493580655e-07,0.000584898646335303,2.98408143046087e-05
3.75846104246009e-05,7.85804655424757e-07,0.000591448973719858,3.07618898258718e-05
3.83708118086442e-05,8.17299787160923e-07,0.00059783609465916,3.1698747675552e-05
3.91598982700386e-05,8.49668225078766e-07,0.000604056064444089,3.26513494838379e-05
3.99516254497843e-05,8.82924413422342e-07,0.000610105018486131,3.36196508944462e-05
4.07457464510835e-05,9.17082904390147e-07,0.00061597917231739,3.46036015646213e-05
