0,0,0,0
7.34799890009866e-08,2.09670604723296e-10,-1.16526502859343e-05,6.20484773240302e-07
2.78794888239279e-07,1.64815613097671e-09,-4.3399176413302e-05,2.34704024373825e-06
5.9878431628716e-07,5.29758550338728e-09,-9.15912423331444e-05,5.02607811448739e-06
1.01975658130418e-06,1.19933994307902e-08,-0.000153314562223971,8.53461945914671e-06
1.52883509486747e-06,2.25350748868722e-08,-0.000225828139928727,1.2756891553921e-05
2.11455149516432e-06,3.76613636995703e-08,-0.000306689607842503,1.75895589402198e-05
2.77006244334848e-06,5.79160037082846e-08,-0.00039443500240808,2.29700940301823e-05
3.48984936667707e-06,8.37854295682372e-08,-0.000487881351341001,2.88476707824501e-05
4.26866447993496e-06,1.15742721400407e-07,-0.000585903943340629,3.51738693678403e-05
5.10162712710118e-06,1.54243579246798e-07,-0.000687456686929038,4.19035258813326e-05
5.98522261220836e-06,1.99684604502548e-07,-0.000791783183971848,4.90035417048176e-05
6.91742072151091e-06,2.52398346996758e-07,-0.000898441774850402,5.64539287416664e-05
7.89627006084188e-06,3.12711908410673e-07,-0.00100700849249474,6.42354127709667e-05
8.91980717677197e-06,3.80950721844413e-07,-0.00111705785782457,7.2328632062611e-05
9.98606000977925e-06,4.57438406993328e-07,-0.00122816360946106,8.07141678383719e-05
1.10936198062227e-05,5.42472854538861e-07,-0.0013400195592302,8.93775885581619e-05
1.22419943220105e-05,6.36311503672565e-07,-0.00145251423136381,9.83125646680375e-05
1.34306747847273e-05,7.39210215985183e-07,-0.0015655336924051,0.000107512640404483
1.46590811415078e-05,8.5142552153385e-07,-0.00167894998043443,0.000116970751275878
1.59265620590368e-05,9.73214618842093e-07,-0.00179262110506932,0.000126679224062496
1.72323949235491e-05,1.10483537489983e-06,-0.00190639104746446,0.000136629776816505
1.8575951373978e-05,1.24653937439195e-06,-0.00202012473780972,0.000146814979092994
1.99571927922098e-05,1.39855120868499e-06,-0.00213381276219838,0.000157232622006477
2.13759983606345e-05,1.5610965992557e-06,-0.00224742937641111,0.000167879791530922
2.28322161858625e-05,1.73440010227489e-06,-0.00236094329783654,0.000178753320780622
2.43256788052921e-05,1.91868445398068e-06,-0.00247432098177168,0.000189849926830369
2.58562031871092e-05,2.11417057067853e-06,-0.00258752662142193,0.000201166210715451
2.74235907302876e-05,2.32107754874125e-06,-0.00270052214790103,0.000212698657431657
2.90276272645885e-05,2.53962266460895e-06,-0.00281326723023112,0.000224443635935275
3.06680830505611e-05,2.77002137478908e-06,-0.00292571927534268,0.000236397399143089
3.23463727949354e-05,3.01241778001578e-06,-0.00303818414977161,0.000248570724711173
3.40632932357065e-05,3.26697932432801e-06,-0.0031508381932575,0.000260968961981201
3.58172847190306e-05,3.53396951791525e-06,-0.00326336091719249,0.000273576700438769
3.76070593544485e-05,3.81363783964393e-06,-0.00337549026253041,0.000286380949165252
3.94316061567015e-05,4.10621952168315e-06,-0.00348702368612207,0.000299371182186758
4.12901910457322e-05,4.41193554950463e-06,-0.00359781816071521,0.000312539338474127
4.31823568466836e-05,4.7309926618827e-06,-0.00370779017495456,0.000325879821942931
4.51079232899002e-05,5.06358335089435e-06,-0.00381691573338178,0.000339389501453476
4.70669870109269e-05,5.40988586191919e-06,-0.00392523035643549,0.000353067710810799
4.90599215505097e-05,5.77006419363946e-06,-0.00403282908045128,0.000366916248764672
5.10873773545954e-05,6.14426809804004e-06,-0.00413986645766169,0.000380939379009595
5.31502817743319e-05,6.53263308040843e-06,-0.00424655655619621,0.000395143830184805
5.52498390660678e-05,6.93528039933478e-06,-0.0043531729600813,0.00040953879587427
5.73875303913527e-05,7.35231706671184e-06,-0.00446004876924035,0.00042413593460669
5.95647453197199e-05,7.78385115608432e-06,-0.0045674987177209,0.000438946120559285
6.17795827225966e-05,8.23012496272319e-06,-0.0046751431511539,0.000453951234768467
6.40297021912507e-05,8.69139657542614e-06,-0.00478251070595838,0.00046912930880178
6.63133770953064e-05,9.16789564512902e-06,-0.00488926069223824,0.000484463811049049
6.8629312057381e-05,9.65983093318222e-06,-0.00499514450383156,0.000499942037305529
7.09766429530846e-05,1.01673903113506e-05,-0.00510000561831056,0.000515555110771898
7.33549369110202e-05,1.06907407618136e-05,-0.00520377959698159,0.000531297982054265
7.57641923127838e-05,1.12300283771652e-05,-0.00530649408488517,0.000547169429164163
7.82048387929641e-05,1.17853783604139e-05,-0.00540826881079599,0.000563172057518554
8.06777372391431e-05,1.23568950249825e-05,-0.00550931558722286,0.000579312299939825
8.31841797918952e-05,1.29446617947087e-05,-0.00560993831040876,0.000595600416655791
8.57258898447882e-05,1.35487412038445e-05,-0.00571053296033082,0.000612050495299694
8.83049528456419e-05,1.41691777801454e-05,-0.00581157297760033,0.000628679840729943
9.09200975731817e-05,1.48061530440211e-05,-0.00591282347493829,0.000645476184564253
9.35684715045922e-05,1.54599116007704e-05,-0.0060137164836325,0.000662413341169553
9.6248447970108e-05,1.61306439652044e-05,-0.00611394400884142,0.000679475959901161
