0,0,0,0
1.53925957902784e-07,-1.02671843320679e-10,3.08118265053833e-10,-3.08057182489667e-07
6.1555905531408e-07,-8.21557153201141e-10,2.46632831912792e-09,-1.23275998887357e-06
1.38446412826526e-06,-2.77378863502033e-09,8.32972757902285e-09,-2.77446958395484e-06
2.4599169945949e-06,-6.57630623360092e-09,1.97553157110088e-08,-4.93296686171307e-06
3.84090532498823e-06,-1.28452566525482e-08,3.86002233637674e-08,-7.70745297860625e-06
5.52612864297708e-06,-2.219599335425e-08,6.67217121683918e-08,-1.10965493535707e-05
7.51424680997651e-06,-3.52163710589972e-08,1.05898253877066e-07,-1.50987412711241e-05
9.80348566239243e-06,-5.25095133432454e-08,1.57956586512754e-07,-1.97116742894919e-05
1.23914965809636e-05,-7.47063982605395e-08,2.2480821993096e-07,-2.49318988246211e-05
1.5275689619876e-05,-1.02429092181521e-07,3.08340331429089e-07,-3.07554631452459e-05
1.84532335067634e-05,-1.36290749793926e-07,4.10415765746455e-07,-3.71779133728868e-05
2.19210556427068e-05,-1.7689561410259e-07,5.32873035064274e-07,-4.41942934818514e-05
2.56758421022347e-05,-2.24839016429443e-07,6.77526319005668e-07,-5.17991452992343e-05
2.9714037633323e-05,-2.80707376413512e-07,8.46165464635664e-07,-5.99865085049164e-05
3.40318456573951e-05,-3.4507820201092e-07,1.04055598646119e-06,-6.87499206315659e-05
3.86252282693218e-05,-4.18520089494887e-07,1.26243906643109e-06,-7.80824170646375e-05
4.34899062374215e-05,-5.01592723455728e-07,1.5135315539361e-06,-8.79765310423729e-05
4.86213590034597e-05,-5.94846876800857e-07,1.79552596580887e-06,-9.84242936558006e-05
5.40148246826497e-05,-6.98824410754779e-07,2.11009048632394e-06,-0.000109417233848736
5.96653000636523e-05,-8.14058274859105e-07,2.45886896719777e-06,-0.00012094637841778
6.55675406085753e-05,-9.41072506972534e-07,2.84348092758874e-06,-0.000133002252012324
7.17160604529743e-05,-1.08038223327086e-06,3.26552155409709e-06,-0.000145574877134541
7.81051324058523e-05,-1.23249366824699e-06,3.726561700765e-06,-0.000158653774139395
8.47287879496598e-05,-1.3979041147109e-06,4.22814788907655e-06,-0.000172227961234636
9.15808172402944e-05,-1.57710196378969e-06,4.77180230795772e-06,-0.000186285954480798
9.86547691071016e-05,-1.77056669492753e-06,5.35902281377638e-06,-0.000200815767791206
0.000105943951052874,-1.97876887588571e-06,5.99128293034233e-06,-0.000215804912931969
0.000113441429253852,-2.20217016274261e-06,6.67003184890727e-06,-0.000231240399521983
0.000121140028559723,-2.44122329989369e-06,7.3966944281648e-06,-0.000247108735032932
