0,0,0,0
7.87776085526654e-10,6.67368419008414e-14,3.06999437695697e-08,2.02161798600061e-10
3.19198328249973e-09,5.50618181571755e-13,1.22746188105797e-07,8.40137777058446e-10
7.27383899147016e-09,1.91029699318092e-12,2.76055226062131e-07,1.96204869293164e-09
1.30944139151377e-08,4.65304579421237e-12,4.90539406131237e-07,3.61717894328999e-09
2.07146250082479e-08,9.33778367920243e-12,7.66106946806359e-07,5.85596662867584e-09
3.01952354775925e-08,1.65750763197398e-11,1.10266193658131e-06,8.73000355310358e-09
4.15964075533189e-08,2.72378976449332e-11,1.5001052621374e-06,1.22914539823745e-08
5.49783566560036e-08,4.2163561408322e-11,1.95833321040634e-06,1.65939243359006e-08
7.04016440810827e-08,6.2002938152302e-11,2.47723689485811e-06,2.16928268427677e-08
8.79266092759477e-08,8.74803120210996e-11,3.05670345842948e-06,2.76446296214638e-08
1.07613369839945e-07,1.19393380760771e-10,3.69661607352407e-06,3.45068566798795e-08
1.29521821524375e-07,1.58613255719204e-10,4.39685394201227e-06,4.23380879153072e-08
1.53711638232496e-07,2.06084461846116e-10,5.15729229523131e-06,5.11979591144419e-08
1.80242272019518e-07,2.62824937693055e-10,5.97780239398523e-06,6.11471619533806e-08
2.09172953092609e-07,3.29926035413397e-10,6.85825152854488e-06,7.22474439976226e-08
2.4056268981089e-07,4.08552520762352e-10,7.79850301864791e-06,8.45616087020697e-08
2.74470268685438e-07,4.99942573096959e-10,8.79841621349881e-06,9.81535154110255e-08
3.10954254379284e-07,6.05407785376086e-10,9.85784649176885e-06,1.13088079358196e-07
3.50072989707417e-07,7.26333164160431e-10,1.09766452615961e-05,1.2943127166669e-07
3.91884595636777e-07,8.64177129612528e-10,1.21546599605856e-05,1.47250119349017e-07
4.36446971286264e-07,1.02047151549673e-09,1.33917340558089e-05,1.66612705307091e-07
4.83817793926727e-07,1.19682156917924e-09,1.46877070438047e-05,1.87588168332227e-07
5.34054518980975e-07,1.39490595162806e-09,1.60424144505782e-05,2.10246703105141e-07
5.87214380023771e-07,1.61647673741307e-09,1.74556878316016e-05,2.34659560195955e-07
6.43354388781832e-07,1.86335941470592e-09,1.8927354771814e-05,2.60899046064187e-07
7.0253133513383e-07,2.13745288528013e-09,2.04572388856211e-05,2.89038523058765e-07
7.64801787110393e-07,2.44072946451105e-09,2.20451598168954e-05,3.19152409418012e-07
8.30222090894103e-07,2.77523488137585e-09,2.36909332389764e-05,3.51316179269659e-07
8.988483708195e-07,3.14308827845354e-09,2.53943708546704e-05,3.85606362630835e-07
9.70736529373076e-07,3.54648221192494e-09,2.71552803962504e-05,4.22100545408074e-07
1.04594224719328e-06,3.98768265157272e-09,2.89734656254561e-05,4.60877369397311e-07
1.12446479467224e-06,4.49724815337289e-09,3.08488371506646e-05,5.01987238131408e-07
1.20630812957728e-06,5.10372780643027e-09,3.27812847671859e-05,5.45488022811817e-07
1.29153442072301e-06,5.80654580726327e-09,3.47705760399284e-05,5.91470686810583e-07
1.38020533492318e-06,6.60528284151184e-09,3.68164758680247e-05,6.40026631041319e-07
1.4723820369907e-06,7.49967608393745e-09,3.89187464848317e-05,6.91247693959205e-07
1.56812518973763e-06,8.48961919842313e-09,4.10771474579306e-05,7.45226151560988e-07
1.6674949539752e-06,9.57516233797348e-09,4.32914356891266e-05,8.02054717384982e-07
1.77055098851381e-06,1.07565121447146e-08,4.55613654144496e-05,8.61826542511068e-07
1.87735245016298e-06,1.20340317498941e-08,4.78866882041535e-05,9.24635215560692e-07
1.98795799373142e-06,1.34082407738811e-08,5.02671529627166e-05,9.90574762696867e-07
2.102425772027e-06,1.48798153261665e-08,5.27025059288413e-05,1.05973964762418e-06
2.22081343585671e-06,1.64495880053624e-08,5.51924906754546e-05,1.13222477158877e-06
2.34317813402674e-06,1.81185478992028e-08,5.77368481097074e-05,1.20812547337835e-06
2.46957651334243e-06,1.98878405845428e-08,6.03353164729752e-05,1.28753752932222e-06
2.60006471860825e-06,2.17587681273595e-08,6.29876313408575e-05,1.37055715329121e-06
2.73469839262786e-06,2.37327890827511e-08,6.56935256231784e-05,1.45728099669774e-06
2.87353267620407e-06,2.58115184949379e-08,6.8452729563986e-05,1.54780614849579e-06
3.01662220813882e-06,2.7996727897261e-08,7.12649707415527e-05,1.64223013518092e-06
3.16402112523326e-06,3.02903453121838e-08,7.41299740683753e-05,1.74065092079023e-06
3.31578306228765e-06,3.26944552512908e-08,7.70474617911749e-05,1.84316690690242e-06
3.47196115210144e-06,3.52112987152879e-08,8.00171534908967e-05,1.94987693263773e-06
3.63260802547321e-06,3.78432731940031e-08,8.30387660827103e-05,2.06088027465797e-06
3.79777581120073e-06,4.05929326663854e-08,8.61120138160096e-05,2.17627664716653e-06
3.9675161360809e-06,4.34629876005056e-08,8.92366082744127e-05,2.29616620190837e-06
4.14188012490979e-06,4.64563049535558e-08,9.24122583757619e-05,2.42064952816999e-06
4.32091840048263e-06,4.95759081718503e-08,9.56386703721242e-05,2.54982765277948e-06
4.5046810835938e-06,5.28249771908239e-08,9.89155478497902e-05,2.6838020401065e-06
4.69321779303684e-06,5.6206848435034e-08,0.000102242591729275,2.82267459206225e-06
4.88657764560446e-06,5.97250148181587e-08,0.000105619500265319,2.96654764809953e-06
5.08480925608851e-06,6.33831257429979e-08,0.000109045969046885,3.11552398521268e-06
5.28796073728001e-06,6.71849871014737e-08,0.000112521690997162,3.26970681793762e-06
5.49607969996913e-06,7.11345612746287e-08,0.000116046356373562,3.42919979835185e-06
5.70921325294521e-06,7.52359671326276e-08,0.000119619652767721,3.59410701607441e-06
5.92740800299673e-06,7.94934800347567e-08,0.0001232412651055,3.76453299826592e-06
6.15071005491135e-06,8.39115318294231e-08,0.000126910875646985,3.94058270962855e-06
6.37916501147586e-06,8.8494710854157e-08,0.000130628163986485,4.12236155240608e-06
6.61281797347623e-06,9.32477619356084e-08,0.000134392807052534,4.30997536638381e-06
6.85171353969759e-06,9.81755863895497e-08,0.000138204479107889,4.50353042888863e-06
