0,0,0,0
9.38964168266965e-10,7.95448585630709e-14,3.65918025277342e-08,2.4096020582733e-10
3.80456546787149e-09,6.56288686029687e-13,1.4630274365143e-07,1.00137088944453e-09
8.6697238823275e-09,2.27690301761528e-12,3.29031503380325e-07,2.33857607690057e-09
1.56071514696412e-08,5.5459878709612e-12,5.84670634222478e-07,4.31129692494097e-09
2.46893427201794e-08,1.11296700988831e-11,9.13106580520901e-07,6.97961889633874e-09
3.59885745566689e-08,1.9755603389371e-11,1.31421967845356e-06,1.04049917598944e-08
4.95763110728582e-08,3.24631710253878e-11,1.78788546272469e-06,1.46494792238075e-08
6.55240812320613e-08,5.02499270584777e-11,2.33397267805549e-06,1.97768897163818e-08
8.39038593199215e-08,7.38923185119728e-11,2.95234249126311e-06,2.58532365731018e-08
1.04787303934478e-07,1.04253981817323e-10,3.642850198148e-06,3.29457641387943e-08
1.28245757986165e-07,1.42285742814099e-10,4.40534522349398e-06,4.11229477676285e-08
1.54350248697815e-07,1.89025616749986e-10,5.23967112106819e-06,5.04544938231157e-08
1.83171487604655e-07,2.45598808280792e-10,6.14566557362109e-06,6.10113396781098e-08
2.14779870554309e-07,3.13217711470442e-10,7.12316039288649e-06,7.28656537148067e-08
2.49245477706794e-07,3.93181909790979e-10,8.17198151958153e-06,8.60908353247448e-08
2.86638073534527e-07,4.86878176122566e-10,9.29194902340667e-06,1.00761514908805e-07
3.2702710682232e-07,5.95780472753484e-10,1.04828771030457e-05,1.1695355387721e-07
3.70481710667379e-07,7.21449951380132e-10,1.17445740861658e-05,1.34744044649525e-07
4.17070702479308e-07,8.65534953107025e-10,1.30768424294174e-05,1.54211310654658e-07
4.66862583980106e-07,1.02977100844681e-09,1.44794787184343e-05,1.75434906330859e-07
5.19925541204171e-07,1.21598083732023e-09,1.59522736678336e-05,1.9849561712572e-07
5.76327444498292e-07,1.42607434905616e-09,1.74950121212158e-05,2.23475459496175e-07
6.36135848521657e-07,1.6620486423916e-09,1.91074730511648e-05,2.50457680908502e-07
6.99417992245852e-07,1.92598800547167e-09,2.07894295592476e-05,2.7952675983832e-07
7.66240798954853e-07,2.22006391584958e-09,2.25406488760146e-05,3.10768405770589e-07
8.36670876245039e-07,2.54653504048669e-09,2.43608923609998e-05,3.44269559199615e-07
9.10774516025179e-07,2.90774723575246e-09,2.62499155027202e-05,3.80118391629042e-07
