0,0,0,0
1.99872902335893e-08,9.71298254631139e-12,8.86968104011458e-06,3.08958630078995e-08
9.12245487092752e-08,9.89765265444294e-11,3.46645096222036e-05,1.52425032560286e-07
2.30151318687228e-07,3.75992845537281e-10,7.60036723586334e-05,4.13020022608722e-07
4.51853205970185e-07,9.96163667340141e-10,0.000131367968031597,8.65403125821798e-07
7.69507316352456e-07,2.1800581974934e-09,0.000199146358903731,1.56493657600423e-06
1.19438225561992e-06,4.21341311926256e-09,0.000277635970718111,2.56962254809688e-06
1.7356437506567e-06,7.45231624077506e-09,0.000365129543959765,3.93715180993091e-06
2.40159382130486e-06,1.22835910850806e-08,0.000459772463032445,5.7298899636553e-06
3.19915067172598e-06,1.91412029066615e-08,0.000559629691039965,8.01255407239999e-06
4.13306788467501e-06,2.85301161473863e-08,0.000662843189582552,1.08468247737753e-05
5.2059344215003e-06,4.10262944365098e-08,0.000767631918756853,1.42913462798721e-05
6.4181746221436e-06,5.72767005906727e-08,0.000872291837155929,1.84017263772614e-05
7.76804820514006e-06,7.79992966139024e-08,0.000975195901869259,2.32305364269947e-05
9.25236610317066e-06,1.03958411069044e-07,0.00107481528767425,2.88267288846756e-05
1.08678215980944e-05,1.35920452532396e-07,0.0011696643547136,3.52377069520525e-05
1.26088471097215e-05,1.74726576901871e-07,0.00125829435896051,4.2509159386144e-05
1.4468707593532e-05,2.21253064359545e-07,0.00133944423933998,5.06802214738231e-05
1.64395694416253e-05,2.76408907188974e-07,0.00141204513722778,5.97833363216643e-05
1.85125004827202e-05,3.41135809775195e-07,0.00147522039645044,6.98442548559434e-05
2.06774699821551e-05,4.16408188604723e-07,0.00152828556328528,8.08820358226377e-05
2.29241620437904e-05,5.03205755322739e-07,0.00157072331391283,9.29100250009876e-05
2.52420283627726e-05,6.02513572867757e-07,0.0016020646625221,0.000105939828003649
2.761895018983e-05,7.15366276397131e-07,0.00162197610704622,0.000119978168105267
3.00430969443498e-05,8.42783724244365e-07,0.00163030586513862,0.000135025669602251
3.25029669305694e-05,9.85769605994198e-07,0.00162708382535651,0.000151076866583067
3.49873873375765e-05,1.1453114424826e-06,0.00161252154716087,0.000168120202928241
3.7485514239309e-05,1.32238058579679e-06,0.00158701226091646,0.000186138032310354
3.99868325945547e-05,1.51793221927521e-06,0.00155113086789178,0.000205106618194043
4.24825158071436e-05,1.73286088054723e-06,0.00150547603730541,0.000225001642000306
4.49632502118763e-05,1.96807502966053e-06,0.00145067384473527,0.000245797697819918
4.74185336500721e-05,2.22451837067861e-06,0.00138755961442115,0.000267462102253718
4.98393053912932e-05,2.50308175747158e-06,0.00131701618064361,0.000289960754940777
5.22179516331973e-05,2.80460301113982e-06,0.00123997343718012,0.000313258154560993
5.45483055015379e-05,3.12986692001398e-06,0.00115740833730506,0.000337317398835087
5.68256470501639e-05,3.47960523965495e-06,0.00107034489378971,0.000362100184524608
5.904670326102e-05,3.85449669285393e-06,0.00097985417890224,0.000387566807431928
6.12096480441464e-05,4.25516696963233e-06,0.000887054324407741,0.000413676162400247
6.33140933078467e-05,4.68218905673153e-06,0.000793108200499025,0.000440385819232453
6.53593125856219e-05,5.13614734555299e-06,0.000698900716222655,0.000467662483291119
6.73444444678236e-05,5.6176267687891e-06,0.000605401214023229,0.000495469932742491
6.92701968129391e-05,6.12715374919766e-06,0.000513711532124547,0.000523767716212512
7.11382962480931e-05,6.66521751144525e-06,0.000424823205395137,0.000552519162312991
7.29514881690476e-05,7.23227008210723e-06,0.000339617465348261,0.000581691379641603
7.47135367402021e-05,7.82872628966774e-06,0.00025886524014191,0.000611255256781887
7.64292248945934e-05,8.45496376451975e-06,0.000183227154578804,0.000641185462303248
7.81043543338958e-05,9.11132293896498e-06,0.000113253530106396,0.000671460444760959
7.9745745528421e-05,9.79810704721394e-06,4.93843848168684e-05,0.000702062432696155
8.13603817003008e-05,1.05156106323209e-05,-8.01752402989609e-06,0.000732976183574281
8.29535210390081e-05,1.12641819304971e-05,-5.85440115364532e-05,0.000764184561227507
8.45324274786007e-05,1.20440985905892e-05,-0.000101905472754642,0.000795674657776444
8.61044555410224e-05,1.28556319859619e-05,-0.000137928194477159,0.000827437374512018
8.76768588873735e-05,1.36990536096703e-05,-0.000166549362045435,0.000859467222154158
8.92567903179112e-05,1.45746350744606e-05,-0.00018781705934963,0.000891762320851805
9.08513017720492e-05,1.54826481127697e-05,-0.000201890268828636,0.000924324400182905
9.24673441998195e-05,1.64233645808867e-05,-0.000209038862268248,0.000957158798825507
9.41109381566553e-05,1.73970829613949e-05,-0.000209555026208704,0.000990271367681038
9.57885658045863e-05,1.84040821076549e-05,-0.000203760918861511,0.00102366896198498
9.75071359394265e-05,1.94446230968834e-05,-0.000192080357198207,0.00105736182949028
9.9272768396046e-05,2.05189888725657e-05,-0.000174978004879439,0.00109136137502262
0.000101090794048371,2.16274842444563e-05,-0.000152959372254962,0.00112568016048039
0.000102965754809386,2.27704358885784e-05,-0.000126570816363642,0.00116033190483474
0.000104901403631128,2.39481923472241e-05,-9.63995409334526e-05,0.00119533148412952
0.000106900704504694,2.51611240289544e-05,-6.30735963814785e-05,0.00123069493148131
0.000108965832460235,2.64096232085992e-05,-2.72618798139125e-05,0.00126643943707945
0.000111098240693331,2.76941008664441e-05,1.03806414300959e-05,0.00130258153342452
0.000113299498289114,2.90149558272435e-05,4.9386042820349e-05,0.00133913146683777
0.000115571054647487,3.03725891447628e-05,8.90734903238649e-05,0.001376106493473
0.00011791367839058,3.17674187607466e-05,0.00012878090417275,0.00141352306160919
0.00012032745069286,3.3199879068877e-05,0.000167903737381806,0.00145139551771802
0.000122811765281129,3.46704209147738e-05,0.000205894975748533,0.00148973610646383
0.000125365328434529,3.61795115959941e-05,0.000242265137853123,0.00152855497070363
0.000127986158984534,3.77276348620329e-05,0.000276582275058467,0.00156786015148712
0.000130671588314958,3.93152909143224e-05,0.000308471971510152,0.00160765758805666
0.000133418260361951,4.09429964062326e-05,0.00033761734413646,0.0016479511178473
0.000136222207838113,4.26112818613786e-05,0.000363758258860691,0.00168874251613357
0.000139081070984852,4.43206169431778e-05,0.000386648236646201,0.0017300333254583
0.000141991738762619,4.60714907450845e-05,0.000406052727672473,0.00177182449550467
0.000144950304114622,4.78644120228092e-05,0.000421803054084416,0.0018141145806201
0.00014795291371611,4.96998802105098e-05,0.000433796698903312,0.00185689988136443
0.000150995767974378,5.15783854207914e-05,0.000441997306026821,0.00190017444450995
0.000154075121028761,5.35004084447063e-05,0.00044643468022898,0.00194393006304138
