0,0,0,0
3.69266186744183e-08,4.97202512163143e-12,1.42062949399061e-06,1.50141954815528e-08
1.48823136556619e-07,4.04585612193606e-11,5.64898620483829e-06,6.14844605922728e-08
3.36117784781086e-07,1.3905627842877e-10,1.25868776904689e-05,1.4108796618331e-07
5.97642784260733e-07,3.34352681683184e-10,2.20799423830956e-05,2.548402998748e-07
9.30678086586758e-07,6.60385616068375e-10,3.39216609559016e-05,4.03082020023514e-07
1.33095137402864e-06,1.15164326682256e-09,4.78533563230404e-05,5.85478655722863e-07
1.80276496914614e-06,1.84864279693944e-09,6.38658432931439e-05,8.0569939832639e-07
2.3427071633586e-06,2.7889307474658e-09,8.17119243380304e-05,1.06386324352933e-06
2.93452817868265e-06,4.00028121523693e-09,0.000100770830205892,1.35401043121462e-06
3.56298862173373e-06,5.50700708295905e-09,0.000120467184522966,1.6704562362312e-06
4.21385948372612e-06,7.32996001920928e-09,0.00014027100379353,2.00779096839402e-06
4.87392214047291e-06,9.48653047843566e-09,0.000159697697399908,2.36087997248403e-06
5.53096835238601e-06,1.19906477009571e-08,0.000178308067602465,2.72486362824819e-06
6.17380026447617e-06,1.48527797129634e-08,0.00019570830953961,3.09515735039949e-06
6.79223040635294e-06,1.80799333265154e-08,0.000211550011227796,3.46745158861691e-06
7.3770816922247e-06,2.16756541395447e-08,0.000225530153561518,3.83771182754543e-06
7.92018742089865e-06,2.56400265358538e-08,0.000237391110313317,4.20217858679605e-06
8.41439127578082e-06,2.99696736851161e-08,0.000246920648133773,4.55736742094578e-06
8.85354732487605e-06,3.46577575428762e-08,0.000253951926551514,4.90006891953764e-06
9.232520020788e-06,3.96939788505492e-08,0.000258363497973207,5.22734870708065e-06
9.54718420071917e-06,4.50645771354211e-08,0.000260079307683565,5.53654744304983e-06
9.79442508647086e-06,5.07523307106493e-08,0.000259068693845345,5.82528082188625e-06
9.9721382844432e-06,5.67365566752615e-08,0.000255346387499344,6.09143957299692e-06
1.00792297856351e-05,6.29931109141569e-08,0.000248972512564405,6.33318946075493e-06
1.01156159656445e-05,6.94943880981049e-08,0.000240052585837414,6.54897128449933e-06
1.00822235846677e-05,7.62093216837464e-08,0.0002287375169933,6.73750087853519e-06
9.98098978750044e-06,8.3103383913593e-08,0.000215223608585034,6.8977691121336e-06
9.81486210353674e-06,9.01385858160273e-08,0.000199752556043632,7.02904188953166e-06
9.58779844676973e-06,9.72734772053026e-08,0.000182611447678154,7.13086014993245e-06
9.30475966247817e-06,1.04463168017038e-07,0.000164132551492915,7.20303749526195e-06
8.96763857913608e-06,1.11683780337956e-07,0.00014455482847642,7.24499921630687e-06
8.58689706036641e-06,1.18933768276604e-07,0.000124286935056147,7.26121441652429e-06
8.17898190660427e-06,1.26204357140353e-07,0.000103879960338011,7.25855871369835e-06
7.75909174290791e-06,1.3348912179843e-07,8.38374262392406e-05,7.243462688687e-06
7.34117701895871e-06,1.40783986681914e-07,6.46152874883709e-05,7.22191188542198e-06
6.93794000906117e-06,1.48087225783736e-07,4.66219316252476e-05,7.19944681090888e-06
6.5608348121429e-06,1.55399462658682e-07,3.02181790010259e-05,7.18116293522707e-06
6.22006735175466e-06,1.62723670423391e-07,1.57172827781699e-05,7.17171069152975e-06
5.92459537607032e-06,1.70065171756353e-07,3.38492893045387e-06,7.17529547604392e-06
5.68212845788688e-06,1.77431638897915e-07,-6.56076375703878e-06,7.19567764807042e-06
5.49912799462448e-06,1.84833093650272e-07,-1.39492436879152e-05,7.23617252998387e-06
5.38080720832634e-06,1.92281907377477e-07,-1.86575264544731e-05,7.29965040723272e-06
5.33113114565887e-06,1.99792801005434e-07,-2.06101948377004e-05,7.38853652833923e-06
5.35281667791155e-06,2.07382845021899e-07,-1.97793988072758e-05,7.50481110489949e-06
5.44733250099703e-06,2.15071459476484e-07,-1.61848555215686e-05,7.65000931158337e-06
5.61489913545103e-06,2.22880413980651e-07,-9.89384932763857e-06,7.82522128613457e-06
5.85448892643246e-06,2.30833827707718e-07,-1.02123176123577e-06,8.03109212937061e-06
6.16382604372331e-06,2.38958169392853e-07,1.02705784531989e-05,8.26782190518282e-06
6.53938648172871e-06,2.47282257333081e-07,2.37715954025341e-05,8.53516564053634e-06
6.97639805947692e-06,2.55837259387276e-07,3.92242659849482e-05,8.8324333254701e-06
7.46884042061931e-06,2.64656692976169e-07,5.63234699099287e-05,9.15848991309689e-06
8.00944503343041e-06,2.73776425082341e-07,7.47165196982729e-05,9.51175531960329e-06
8.5896951908078e-06,2.83234672250229e-07,9.40031606820865e-05,9.89020442424965e-06
9.19982601027231e-06,2.93072000586119e-07,0.000113735571004787,1.02913670693702e-05
9.82882443396778e-06,3.03331325758156e-07,0.000133418361621099,1.0712328060373e-05
1.04644292286612e-05,3.14057912996332e-07,0.000152508576297059,1.11497271657399e-05
1.10931309857428e-05,3.25299377092496e-07,0.000170415691610009,1.15997591170264e-05
1.17002878781216e-05,3.37098308671634e-07,0.000186518060550829,1.20579276251706e-05
1.22738124256026e-05,3.49385116898066e-07,0.000200511374076145,1.25161101925922e-05
1.28053587129373e-05,3.62116527169965e-07,0.000212261129832177,1.29683822846949e-05
1.32876635679906e-05,3.75276079603804e-07,0.000221631320666633,1.34103380012126e-05
1.37145352752681e-05,3.88846951990606e-07,0.000228519224871781,1.38380549228091e-05
1.40808535759157e-05,4.02811959795944e-07,0.000232855406184452,1.42480941110775e-05
1.43825696677199e-05,4.17153556159941e-07,0.000234603713786038,1.46375001085402e-05
1.46167062051076e-05,4.31853831897269e-07,0.000233761282302491,1.50038009386494e-05
1.47813572991463e-05,4.46894515497152e-07,0.000230358531804326,1.53450081057866e-05
1.48756885175439e-05,4.62256973123361e-07,0.000224459167806618,1.56596165952629e-05
1.48999368846491e-05,4.77922208614217e-07,0.000216160181269006,1.59466048733188e-05
1.48554108814507e-05,4.93870863482593e-07,0.000205591848595688,1.62054348871242e-05
1.47444904455782e-05,5.10083216915909e-07,0.000192917731635423,1.64360520647788e-05
1.45706269713017e-05,5.26539185776138e-07,0.000178334677681533,1.66388853153115e-05
1.43383433095316e-05,5.432183245998e-07,0.0001620728194719,1.68148470286807e-05
1.40532337678189e-05,5.60099825597965e-07,0.00014439557518897,1.69653330757744e-05
1.37219641103551e-05,5.77162518656254e-07,0.000125599648459747,1.70922228084101e-05
1.33522715579723e-05,5.94384871334838e-07,0.000106015028355798,1.71978790593347e-05
1.29529647881429e-05,6.11744988868436e-07,8.60049893932515e-05,1.72851481422246e-05
1.253392393498e-05,6.29220614166318e-07,6.59660915327976e-05,1.73573598516857e-05
1.2106100589237e-05,6.46789127812304e-07,4.63281801796867e-05,1.74183274632534e-05
1.16815177983079e-05,6.64427548064763e-07,2.75543861837313e-05,1.74723477333926e-05
1.12732700662274e-05,6.82112530856614e-07,1.01411258393054e-05,1.75242008994976e-05
1.08955233536704e-05,6.99820369795326e-07,-5.38189911465607e-06,1.75791506798923e-05
1.05635150779524e-05,7.17526996162917e-07,-1.84517014946563e-05,1.76429442738301e-05
1.02924216212299e-05,7.35222045333436e-07,-2.85323984846263e-05,1.77217819930846e-05
1.00870209480347e-05,7.52991443715707e-07,-3.56293794277458e-05,1.7820807001248e-05
9.94953854531112e-06,7.70879257337572e-07,-3.98235994840483e-05,1.79431043382457e-05
9.88196213714582e-06,7.88915210771184e-07,-4.11806957331743e-05,1.80911729416729e-05
9.88535188958158e-06,8.07128247002304e-07,-3.97911874289088e-05,1.82670365026423e-05
9.9598404106172e-06,8.25546527430301e-07,-3.57704759991818e-05,1.84722434657839e-05
1.01046327502075e-05,8.44197431868153e-07,-2.92588450460677e-05,1.87078670292452e-05
1.03180064002634e-05,8.63107558542446e-07,-2.04214603457857e-05,1.8974505144691e-05
1.05973112946517e-05,8.82302724093374e-07,-9.44836984869994e-06,1.92722805173036e-05
1.09389698091954e-05,9.01807963574739e-07,3.4454963206811e-06,1.96008406057828e-05
1.13384767616735e-05,9.21647530453952e-07,1.80203258637039e-05,1.99593576223455e-05
1.17903994118209e-05,9.41844896612032e-07,3.40114243075703e-05,2.03465285327264e-05
1.22883774613288e-05,9.62422752343607e-07,5.11292150053377e-05,2.07605750561773e-05
1.28251230538441e-05,9.83403006356911e-07,6.90592391359185e-05,2.11992436654676e-05
1.33924207749701e-05,1.00480678577379e-06,8.74621557040802e-05,2.1659805586884e-05
1.39811276522658e-05,1.02665443612969e-06,0.000105973741540446,2.21390568002308e-05
1.45811731552465e-05,1.04896552137368e-06,0.000124204891301495,2.26333180388295e-05
1.51815591953833e-05,1.07175882386842e-06,0.000141741617469559,2.3138434789519e-05
1.57703601261036e-05,1.0950523443902e-06,0.000158145050352828,2.36497772926558e-05
1.63347227427905e-05,1.11886330212889e-06,0.000172951438085347,2.41622405421137e-05
1.68608662827835e-05,1.14320813468799e-06,0.000185672146627014,2.46702442852839e-05
1.73341012613965e-05,1.16810224145923e-06,0.000195794473549516,2.51677353209017e-05
1.77440071375489e-05,1.1935135509957e-06,0.000203011678809537,2.5649177707647e-05
1.80871714305633e-05,1.21939222576215e-06,0.000207345262855148,2.61110026914112e-05
1.83606869086497e-05,1.24571061239947e-06,0.000208829874626719,2.65502776366456e-05
1.85626319553896e-05,1.27244165526908e-06,0.000207527501939248,2.69645635964474e-05
1.86920705697366e-05,1.29955889645293e-06,0.000203527471482352,2.73519153125602e-05
1.87490523660164e-05,1.32703647575354e-06,0.000196946448820277,2.77108812153739e-05
1.87346125739262e-05,1.35484913069395e-06,0.000187928438391892,2.80405034239246e-05
1.86507720385353e-05,1.38297219651775e-06,0.000176644783510688,2.83403177458948e-05
1.8500537220285e-05,1.41138160618907e-06,0.000163294166364784,2.86103536776133e-05
1.82879001949882e-05,1.44005389039259e-06,0.000148102608016922,2.8851134404055e-05
1.80178386538301e-05,1.4689661775335e-06,0.000131323468404466,2.90636767988412e-05
1.76963159033673e-05,1.49809619373757e-06,0.000113237446339407,2.92494914242395e-05
1.73302808655288e-05,1.5274222628511e-06,9.41525795083606e-05,2.94105825311638e-05
1.69276680776151e-05,1.55692330644092e-06,7.44042444725652e-05,2.95494480591742e-05
1.64973976922989e-05,1.58657884379441e-06,5.43551566678841e-05,2.9669079636477e-05
1.60493754776246e-05,1.61636899191949e-06,3.43953704048055e-05,2.97729625799251e-05
1.55944928170085e-05,1.64627446554463e-06,1.49422788684406e-05,2.98650758950174e-05
1.5144626709239e-05,1.67627657711884e-06,-3.55938588147381e-06,2.99498922758992e-05
1.4712639768476e-05,1.70635723681165e-06,-2.06375529105771e-05,3.00323781053619e-05
1.43123802242518e-05,1.73649895251315e-06,-3.57928124098837e-05,3.01179934548435e-05
1.39586282742606e-05,1.76668548738653e-06,-4.85006329455068e-05,3.02126836723208e-05
1.36615440848558e-05,1.79694978664401e-06,-5.84551671578696e-05,3.03217752575951e-05
1.34255441885339e-05,1.82733697079091e-06,-6.56346946387753e-05,3.04490638163593e-05
1.32546793374383e-05,1.85787361611325e-06,-7.00293169780232e-05,3.05978529400337e-05
1.31519419498482e-05,1.88858595322025e-06,-7.16599166367751e-05,3.07709348837382e-05
1.31192661101786e-05,1.9194998670443e-06,-7.05781569475555e-05,3.09705905662922e-05
1.31575275689803e-05,1.95064089684096e-06,-6.68664821142509e-05,3.11985895702144e-05
1.32665437429398e-05,1.982034236189e-06,-6.06381172121107e-05,3.14561901417231e-05
1.34450737148795e-05,2.01370473299033e-06,-5.20370681877466e-05,3.17441391907362e-05
1.36908182337575e-05,2.04567688947008e-06,-4.12381218591326e-05,3.20626722908709e-05
1.40004197146679e-05,2.07797486217653e-06,-2.84468459156055e-05,3.2411513679444e-05
1.43694622388403e-05,2.11062246198115e-06,-1.38995889178642e-05,3.27898762574717e-05
1.47924715536403e-05,2.1436431540786e-06,2.13651970202952e-06,3.31964615896698e-05
1.52629150725692e-05,2.17706005798672e-06,1.93635696406518e-05,3.36294599044536e-05
1.5773201875264e-05,2.2108959475465e-06,3.7452869723216e-05,3.40865500939377e-05
1.63146827074978e-05,2.24517325092216e-06,5.60449479035733e-05,3.45648997139363e-05
1.6877649981179e-05,2.27991405060105e-06,7.47495512642121e-05,3.50611649839633e-05
1.74513377743524e-05,2.31514008339373e-06,9.31456460162588e-05,3.55714907872317e-05
1.8023921831198e-05,2.35087274043395e-06,0.000110781417499477,3.60915106706543e-05
1.8582519562032e-05,2.3871330671786e-06,0.000127174270182267,3.66163468448432e-05
1.91131900433062e-05,2.42394176340778e-06,0.000141810827661668,3.714061018411e-05
1.96009871112611e-05,2.46131856853193e-06,0.000154149128994886,3.76584087778483e-05
2.00356016703635e-05,2.49923285468006e-06,0.000163868979164412,3.81644096992389e-05
2.0411859580961e-05,2.53764052582676e-06,0.000170917911303956,3.86544962412852e-05
2.07246964953247e-05,2.57651675539796e-06,0.000175246822336975,3.91249587947778e-05
2.09701593680576e-05,2.61583677253604e-06,0.000176840011726037,3.95726102274242e-05
2.11454064560943e-05,2.65557586209984e-06,0.000175715181472815,3.99947858838486e-05
2.12487073187008e-05,2.69570936466468e-06,0.000171923436118094,4.03893435855921e-05
2.12794428174752e-05,2.73621267652228e-06,0.000165549282741764,4.07546636311121e-05
2.12381051163468e-05,2.77706124968088e-06,0.000156710630962823,4.10896487957831e-05
2.11262976815768e-05,2.81823059186512e-06,0.000145558792939381,4.13937243318963e-05
2.0946735281758e-05,2.85969626651613e-06,0.000132278483368651,4.16668379686593e-05
2.07032439878149e-05,2.90143389279148e-06,0.000117087819486957,4.19094599121969e-05
2.04007611730035e-05,2.9434191455652e-06,0.000100238321069731,4.21225828455502e-05
2.00453355129115e-05,2.98562775542778e-06,8.20149104315127e-05,4.23077219286772e-05
1.96441269854585e-05,3.02803550868615e-06,6.273591242595e-05,4.24669147984528e-05
1.92054068708954e-05,3.07061824736371e-06,4.27530544457988e-05,4.26027215686683e-05
1.87385577518049e-05,3.11335186920031e-06,2.2451466422923e-05,4.2718224830032e-05
1.82540735131014e-05,3.15621232765226e-06,2.24968082829542e-06,4.28170296501686e-05
1.77635593420308e-05,3.19917563189232e-06,-1.74003673280043e-05,4.290326357362e-05
1.72797317281708e-05,3.2422178468097e-06,-3.60133404967872e-05,4.29815766218443e-05
