0,0,0,0
1.98929923910048e-09,1.68525642544545e-13,7.75237662359365e-08,5.10500878249792e-10
8.06000431893475e-09,1.39035003866758e-12,3.09943633198357e-07,2.12141247143664e-09
1.8365453117251e-08,4.82353203521733e-12,6.97000343306227e-07,4.95392607633179e-09
3.30577179977537e-08,1.17483092110505e-11,1.23839203642065e-06,9.13190533253146e-09
5.22875549813623e-08,2.35744814541392e-11,1.93377435941764e-06,1.47818346980348e-08
7.62044037462107e-08,4.18414109615707e-11,2.78276046618813e-06,2.2032819449244e-08
1.04953786669269e-07,6.87233636252745e-11,3.78493443120128e-06,3.10136438933613e-08
1.38681281330263e-07,1.06322553184407e-10,4.93983002352613e-06,4.18573847494782e-08
1.77533989119253e-07,1.56300162579379e-10,6.24692325556849e-06,5.47030026448437e-08
2.21657099646145e-07,2.20494344404798e-10,7.70565038820613e-06,6.96913930323209e-08
2.71193890740691e-07,3.0092022090947e-10,9.31540793078871e-06,8.6965386190387e-08
3.2628572845249e-07,3.99769883996395e-10,1.10755526411379e-05,1.06669747223134e-07
3.87072067050984e-07,5.19412395222773e-10,1.29854015255471e-05,1.28951176060267e-07
4.53690449025462e-07,6.62393785799999e-10,1.50442318387819e-05,1.53958307457108e-07
5.26276505085059e-07,8.31437056593665e-10,1.72512810840796e-05,1.81841710994589e-07
6.04963954158755e-07,1.02944217812356e-09,1.96057470131497e-05,2.1275389107926e-07
6.89884603395376e-07,1.25948609056367e-09,2.21067876261732e-05,2.46849286943283e-07
7.81168348163592e-07,1.52482270374218e-09,2.47535211718035e-05,2.84284272644437e-07
8.78943172051921e-07,1.82888289714146e-09,2.75450261471655e-05,3.2521715706611e-07
9.83335146868725e-07,2.17527451989811e-09,3.04803412978564e-05,3.69808183917311e-07
1.09446843264221e-06,2.56778239080288e-09,3.35584656179451e-05,4.18219531732658e-07
1.21246527762044e-06,3.01036829830076e-09,3.67783583499725e-05,4.70615313872386e-07
1.3374460182713e-06,3.50717100049089e-09,4.01389389849513e-05,5.27161578522343e-07
1.46952907928254e-06,4.06250622512667e-09,4.36390872623665e-05,5.88026308693991e-07
1.60883097356176e-06,4.68086666961562e-09,4.72776431701746e-05,6.53379422224407e-07
1.75546630223638e-06,5.36692200101954e-09,5.10534069448041e-05,7.23392771776284e-07
1.90954775465369e-06,6.12551885605435e-09,5.49651390711558e-05,7.98240144837924e-07
2.07118610838082e-06,6.96168084109023e-09,5.90115602826019e-05,8.78097263723248e-07
2.24049022920474e-06,7.88060853215151e-09,6.3191351560987e-05,9.63141785571791e-07
2.41756707113227e-06,8.88767947491675e-09,6.75031541366273e-05,1.0535533023487e-06
2.60252167639008e-06,9.98844818471868e-09,7.19455694883111e-05,1.14951334084474e-06
2.79548723903172e-06,1.12376806031365e-08,7.65221400117673e-05,1.2509737831577e-06
2.9965914866349e-06,1.26878121034612e-08,8.12357577664048e-05,1.35792867164833e-06
3.20592785922035e-06,1.43412019282221e-08,8.60840188314994e-05,1.47062271431918e-06
3.42358717193266e-06,1.62004331231335e-08,9.1064519177811e-05,1.58929860543695e-06
3.64965761504035e-06,1.82683125370939e-08,9.61748546675839e-05,1.71419702553253e-06
3.88422475393585e-06,2.0547870822187e-08,0.000101412621054547,1.84555664140097e-06
4.12737152913549e-06,2.30423624336808e-08,0.000106775413983914,1.9836141061015e-06
4.37917825627949e-06,2.57552656300281e-08,0.000112260828992382,2.12860405895751e-06
4.63972262613202e-06,2.86902824728663e-08,0.000117866461508132,2.28075912555657e-06
4.9090797045811e-06,3.18513388270174e-08,0.000123589906850833,2.44030991775041e-06
5.1873219326387e-06,3.52425843604885e-08,0.000129428760231634,2.60748503365495e-06
5.47451912644067e-06,3.88683925444707e-08,0.000135380616753171,2.78251105765025e-06
5.77073847724678e-06,4.27333606533402e-08,0.000141443071409564,2.96561256038059e-06
6.07604455144071e-06,4.68423097646578e-08,0.000147613719086416,3.15701209875436e-06
6.39049929053002e-06,5.12002847591691e-08,0.000153890154560817,3.35693021594417e-06
6.71416201114621e-06,5.58125543208038e-08,0.000160269972501339,3.56558544138678e-06
7.04708940504467e-06,6.06846109366774e-08,0.000166750767468039,3.78319429078314e-06
7.38933553910467e-06,6.58221708970883e-08,0.00017333013391246,4.00997126609831e-06
7.74095185532945e-06,7.12311742955214e-08,0.000180005666177627,4.24612885556161e-06
8.10198717084609e-06,7.69177850286453e-08,0.000186774958498052,4.49187753366647e-06
8.47248767790561e-06,8.28883907963133e-08,0.000193635604999729,4.74742576117051e-06
8.85249694388294e-06,8.91496031015637e-08,0.000200585199700138,5.01297998509552e-06
9.2420559112769e-06,9.57082572506188e-08,0.000207621336508242,5.28874463872746e-06
9.64120289771022e-06,1.02571412352887e-07,0.00021474160922449,5.57492214161646e-06
1.00499735959295e-05,1.09746351320959e-07,0.000221943611540815,5.87171289957682e-06
1.04684010738054e-05,1.17240580870613e-07,0.000229224937040633,6.17931530468702e-06
