0,0,0,0
6.44544753438079e-10,5.46029052271675e-14,2.51181625898811e-08,1.65405281532456e-10
2.61163383436859e-09,4.50507776693229e-13,1.0042912751148e-07,6.8738839444085e-10
5.95137913411805e-09,1.56297923857666e-12,2.25865534554736e-07,1.6053273559958e-09
1.07137903610318e-08,3.8070734548091e-12,4.01357273153108e-07,2.95955755713719e-09
1.69487699421387e-08,7.64011998679745e-12,6.26831493287181e-07,4.79136416300545e-09
2.4706113023151e-08,1.35617217934239e-11,9.02212605484666e-07,7.14298211294158e-09
3.40351757562464e-08,2.22867416847721e-11,1.22742294939242e-06,1.00571518753316e-08
4.49853566567992e-08,3.45005011118666e-11,1.60238179647737e-06,1.35777798052368e-08
5.76063186433248e-08,5.07351723750179e-11,2.02700492705536e-06,1.77502211023724e-08
7.19475708863326e-08,7.15831628837511e-11,2.5012054903058e-06,2.26207097660686e-08
8.80584688083263e-08,9.76971151568061e-11,3.02489400427163e-06,2.82363585952706e-08
1.05988214083804e-07,1.29789906822137e-10,3.59797835585938e-06,3.46451591885384e-08
1.25785854639257e-07,1.68634650616913e-10,4.22036380083911e-06,4.18959819440468e-08
1.47500284653173e-07,2.15064694387518e-10,4.89195296384446e-06,5.00385760595857e-08
1.71180244556031e-07,2.6997362108955e-10,5.61264583837263e-06,5.91235695325596e-08
1.96874321030307e-07,3.34315248787823e-10,6.38233978678435e-06,6.92024691599882e-08
2.2463094701047e-07,4.09103630656364e-10,7.20092954030395e-06,8.03276605385059e-08
2.54498401682982e-07,4.95413054978415e-10,8.06830719901929e-06,9.25524080643619e-08
2.86524810486301e-07,5.94378045146432e-10,8.98436223188177e-06,1.0593085493342e-07
3.2075814511088e-07,7.0719335966209e-10,9.94898147670641e-06,1.20518023141161e-07
3.57246223499163e-07,8.35113992136274e-10,1.09620491401717e-05,1.36369813482677e-07
3.96036709845592e-07,9.79455171289083e-10,1.20234467978199e-05,1.53543005552677e-07
4.37177114596599e-07,1.14159236094983e-09,1.31330533940564e-05,1.72095257745486e-07
4.80714794450614e-07,1.32296126005706e-09,1.42907452421507e-05,1.92085107255042e-07
5.2669695235806e-07,1.5250578026585e-09,1.54963960242354e-05,2.13571970074898e-07
5.75170637521353e-07,1.74943815791112e-09,1.67498767913068e-05,2.36616140998224e-07
6.26182745394904e-07,1.99771873008109e-09,1.8051055963225e-05,2.61278793617801e-07
6.79780017685119e-07,2.27157615854379e-09,1.93997993287132e-05,2.87621980326029e-07
7.36009042350398e-07,2.57274731778384e-09,2.07959700453586e-05,3.1570863231492e-07
7.94916253601135e-07,2.90302931739506e-09,2.22394286396118e-05,3.45602559576103e-07
8.56547931899718e-07,3.26427950208047e-09,2.37300330067867e-05,3.77368450900821e-07
9.20906277275964e-07,3.68207218337734e-09,2.52676934171026e-05,4.11053693005696e-07
9.87997077960338e-07,4.18026661038154e-09,2.6852308233037e-05,4.46710921237197e-07
1.05787161725972e-06,4.75829186000872e-09,2.84837141242895e-05,4.84413688871312e-07
1.13058082628701e-06,5.41570920856486e-09,3.01617459063596e-05,5.24235992437725e-07
1.20617528396117e-06,6.15221213174634e-09,3.18862365405467e-05,5.66252271719814e-07
1.28470521700717e-06,6.9676263046399e-09,3.36570171339499e-05,6.10537409754652e-07
1.36622049995603e-06,7.86190960172261e-09,3.54739169394685e-05,6.57166732833004e-07
1.45077065514479e-06,8.83515209686196e-09,3.73367633558017e-05,7.06216010499331e-07
1.53840485271654e-06,9.8875760633158e-09,3.92453819274484e-05,7.57761455551789e-07
1.62917191062038e-06,1.10195359737322e-08,4.11995963447076e-05,8.11879724042224e-07
1.72312029461149e-06,1.22315185001499e-08,4.3199228443678e-05,8.68647915276184e-07
1.82029811825103e-06,1.35241425139976e-08,4.52440982062585e-05,9.28143571812901e-07
1.92075314290623e-06,1.48981590860948e-08,4.73340237601477e-05,9.90444679465311e-07
2.02453277775035e-06,1.6354451486651e-08,4.94688213788441e-05,1.05562966730004e-06
2.13168407976266e-06,1.78940351852663e-08,5.16483054816463e-05,1.1237774076374e-06
2.24225375372849e-06,1.9518057850931e-08,5.38722886336526e-05,1.19496721605142e-06
2.35628815223921e-06,2.1227799352026e-08,5.61405815457613e-05,1.2692788513698e-06
2.47383327569218e-06,2.30246717563222e-08,5.84529930746707e-05,1.34679251567394e-06
2.59493477229085e-06,2.49102193309812e-08,6.08093302228787e-05,1.42758885429895e-06
2.71963793804468e-06,2.68861185425548e-08,6.32093981386836e-05,1.5117489558336e-06
2.84798771676914e-06,2.89541780569852e-08,6.56530001161832e-05,1.5993543521204e-06
2.98002870008577e-06,3.1116338739605e-08,6.81399375952753e-05,1.69048701825551e-06
3.11580512742214e-06,3.33746736551372e-08,7.06700101616578e-05,1.78522937258881e-06
3.25536088601183e-06,3.5731388067695e-08,7.32430155468282e-05,1.88366427672388e-06
3.39873951089448e-06,3.81888194407819e-08,7.58587496280842e-05,1.98587503551797e-06
3.54598418491575e-06,4.07494374372923e-08,7.85170064285233e-05,2.09194539708204e-06
3.69713773872734e-06,4.34158439195104e-08,8.12175781170429e-05,2.20195955278074e-06
3.85224265078698e-06,4.61907729491109e-08,8.39602550083402e-05,2.31600213723241e-06
4.01134104735844e-06,4.90770907871591e-08,8.67448255629125e-05,2.43415822830911e-06
4.17447470251151e-06,5.20777958941098e-08,8.95710763870569e-05,2.55651334713654e-06
4.34168503812204e-06,5.51960189298101e-08,9.24387922328706e-05,2.68315345809416e-06
