0,0,0,0
8.27562481607424e-10,7.01073755622345e-14,3.22504352092049e-08,2.1237192062753e-10
3.35319007520113e-09,5.78426379545624e-13,1.28945318325036e-07,8.8256779520961e-10
7.64118194278445e-09,2.00677303082919e-12,2.89996537268828e-07,2.061136112783e-09
1.37556759632043e-08,4.88803363233141e-12,5.15311368410184e-07,3.79984563788153e-09
2.17606410568889e-08,9.80934259635184e-12,8.04792492283561e-07,6.15167475959265e-09
3.17198771858477e-08,1.74120824445711e-11,1.15833799358827e-06,9.17081149155745e-09
4.36965319316801e-08,2.86130710669781e-11,1.57584237680469e-06,1.29120303387903e-08
5.77538091334909e-08,4.42918117172397e-11,2.05719503237309e-06,1.74316264162641e-08
7.3955283275254e-08,6.51321909911495e-11,2.60227961306864e-06,2.27878032992846e-08
9.23642846469708e-08,9.18951487465812e-11,3.21097535301636e-06,2.90398678009064e-08
1.1304389934467e-07,1.25418678103489e-10,3.88315706769115e-06,3.62482299719324e-08
1.36056969270409e-07,1.66617825443907e-10,4.61869515391775e-06,4.44744031009143e-08
1.6146609213227e-07,2.16484690411951e-10,5.41745558987077e-06,5.37810037141528e-08
1.89333621444367e-07,2.76088425913816e-10,6.27929993507467e-06,6.42317515756969e-08
2.19721666526837e-07,3.46575238117776e-10,7.20408533040378e-06,7.58914696873443e-08
2.52692092505849e-07,4.29168386454189e-10,8.19166449808227e-06,8.88260842886416e-08
2.88306520313596e-07,5.2516818361549e-10,9.24188574168419e-06,1.03102624856884e-07
3.266263266883e-07,6.35951995556196e-10,1.03545929461334e-05,1.18789224107115e-07
3.6771264417421e-07,7.629742414929e-10,1.15296255777038e-05,1.35955117992127e-07
4.11626361121604e-07,9.07766393904286e-10,1.27668186840188e-05,1.54670645702461e-07
4.58428121686786e-07,1.07193697853111e-09,1.4066002894052e-05,1.75007249666408e-07
5.08178325832089e-07,1.2571715743762e-09,1.54270044181267e-05,1.97037475550006e-07
5.60937129325872e-07,1.46523281370449e-09,1.68496450479161e-05,2.20834972257041e-07
6.16764443742523e-07,1.69796038204297e-09,1.83337421564433e-05,2.4647449192905e-07
6.75719936462456e-07,1.95727101818072e-09,1.98791086980811e-05,2.74031889945317e-07
7.37863030672113e-07,2.24515851416889e-09,2.14855532085524e-05,3.03584124922875e-07
8.03252905363965e-07,2.56369371532074e-09,2.31528798049297e-05,3.35209258716507e-07
8.71948495336509e-07,2.91502452021157e-09,2.48808881856356e-05,3.68986456418742e-07
9.44008491194271e-07,3.30137588067879e-09,2.66693736304423e-05,4.0499598635986e-07
1.0194913393478e-06,3.72504980182188e-09,2.85181270004722e-05,4.4331922010789e-07
1.09845524201369e-06,4.1884253420024e-09,3.04269347381973e-05,4.84038632468606e-07
1.18089852079591e-06,4.72337864254574e-09,3.23957120147275e-05,5.2720480047769e-07
1.26682449814156e-06,5.35970288160224e-09,3.44243497993209e-05,5.72876478051527e-07
1.3562982820684e-06,6.09683252009146e-09,3.6512592731641e-05,6.21149552356293e-07
1.44938443083679e-06,6.93436476209832e-09,3.86601825366283e-05,6.72120336706204e-07
1.54614695294972e-06,7.87205955487308e-09,4.08668580245001e-05,7.25885570563509e-07
1.6466493071528e-06,8.90983958883136e-09,4.31323550907503e-05,7.82542419538501e-07
1.75095440243429e-06,1.00477902975541e-08,4.54564067161497e-05,8.42188475389507e-07
1.85912459802503e-06,1.12861598577877e-08,4.78387429667458e-05,9.04921756022894e-07
1.97122170339853e-06,1.26253591894437e-08,5.02790909938627e-05,9.70840705493067e-07
2.08730697827089e-06,1.40659619555991e-08,5.27771750341015e-05,1.04004419400247e-06
2.20744113260086e-06,1.56087045624965e-08,5.533271640934e-05,1.11263151790158e-06
2.33168432658979e-06,1.72544861595433e-08,5.79454335267327e-05,1.18870239968891e-06
2.46009617068169e-06,1.90043686393128e-08,6.06150418787108e-05,1.26835698801103e-06
2.59273572556314e-06,2.08595766375433e-08,6.33412540429825e-05,1.35169585766253e-06
2.7296615021634e-06,2.28214975331386e-08,6.61237796825326e-05,1.43882000958603e-06
2.87093146165433e-06,2.48916814481678e-08,6.89623255456224e-05,1.52983087087222e-06
3.0166030154504e-06,2.70718412478655e-08,7.18565954657905e-05,1.62483029475981e-06
3.16673302520873e-06,2.93638525406311e-08,7.48062903618519e-05,1.72392056063553e-06
3.32137780282906e-06,3.17697536780303e-08,7.78111082378984e-05,1.82720437403417e-06
3.48059311045373e-06,3.42917457547934e-08,8.08707441832985e-05,1.93478486663856e-06
3.64443416046774e-06,3.6932192608816e-08,8.39848903726978e-05,2.04676559627955e-06
3.8129556154987e-06,3.96936208211599e-08,8.71532360660182e-05,2.16325054693606e-06
3.98621158841682e-06,4.25787197160511e-08,9.03754676084586e-05,2.28434412873501e-06
4.16425564233498e-06,4.55903413608819e-08,9.36512684304947e-05,2.41015117795138e-06
4.34714079060864e-06,4.87315005662092e-08,9.69803190478787e-05,2.54077695700817e-06
4.53491949683593e-06,5.20053748857562e-08,0.00010036229706164,2.67632715447646e-06
4.72764367485755e-06,5.54153046164102e-08,0.000103796877158084,2.81690788507532e-06
4.92536468875689e-06,5.89647927982248e-08,0.000107283731108795,2.96262568967188e-06
5.12813335285989e-06,6.2657505214419e-08,0.00011082252777063,3.11358753528131e-06
5.33599993173518e-06,6.6497270391376e-08,0.000114412933085727,3.26990081506681e-06
5.54901414019398e-06,7.04880795986461e-08,0.000118054610081498,3.43167334833962e-06
5.76722514329014e-06,7.46340868489434e-08,0.000121747218870632,3.59901338055903e-06
5.99068155632014e-06,7.89396088981482e-08,0.000125490416651098,3.77202958333235e-06
6.21943144482307e-06,8.34091252453061e-08,0.000129283857706137,3.95083105441493e-06
6.45352232458067e-06,8.80472781326272e-08,0.000133127193404269,4.13552731771017e-06
6.69300116161729e-06,9.28588725454884e-08,0.000137020072199292,4.32622832326952e-06
6.93791437219989e-06,9.78488762124312e-08,0.000140962139630279,4.52304444729242e-06
7.18830782283807e-06,1.03022419605161e-07,0.00014495303832158,4.7260864921264e-06
7.44422683028407e-06,1.08384795938552e-07,0.000148992407982822,4.93546568626699e-06
7.70571616153273e-06,1.13941461170641e-07,0.000153079885408909,5.1512936843578e-06
7.97282003382151e-06,1.1969803400263e-07,0.000157215104480021,5.37368256719041e-06
8.24558211463052e-06,1.25660295878888e-07,0.000161397696161616,5.60274484170451e-06
8.52404552168248e-06,1.31834190986948e-07,0.000165627288504427,5.8385934409878e-06
8.80825282294272e-06,1.3822582625751e-07,0.000169903506644466,6.08134172427601e-06
9.09824603661923e-06,1.44841471364437e-07,0.00017422597280302,6.33110347695293e-06
9.3940666311626e-06,1.5168755872476e-07,0.000178594306286653,6.58799291055034e-06
9.69575552526605e-06,1.58770683498673e-07,0.000183008123487207,6.85212466274812e-06
1.00033530878654e-05,1.66097603589537e-07,0.000187467037881799,7.12361379737416e-06
1.03168991381391e-05,1.73675239643875e-07,0.000191970660032824,7.40257580440434e-06
1.06364329455084e-05,1.81510675051383e-07,0.000196518597587953,7.6891265999627e-06
1.09619932296368e-05,1.89611155944912e-07,0.000201110455280134,7.98338252632117e-06
1.12936181604308e-05,1.97984091200488e-07,0.000205745834927593,8.28546035189985e-06
1.16313453580392e-05,2.06637052437297e-07,0.00021042433543383,8.59547727126679e-06
1.19752118928538e-05,2.1557777401769e-07,0.000215145552787625,8.9135509051381e-06
1.23252542855086e-05,2.24814153047186e-07,0.000219909080063031,9.23979930037796e-06
1.26815085068806e-05,2.34354249374466e-07,0.000224714507419382,9.57434092999853e-06
1.30440099780892e-05,2.44206285591383e-07,0.000229561422101286,9.9172946931601e-06
1.34127935704965e-05,2.54378647032946e-07,0.000234449408438628,1.02687799151709e-05
1.37878936057072e-05,2.64879881777336e-07,0.000239378047846571,1.06289163474872e-05
1.41693438555687e-05,2.75718700645899e-07,0.000244346918825553,1.09978241677134e-05
1.45571775421708e-05,2.86903977203144e-07,0.00024935559696129,1.13756239796019e-05
1.49514273378463e-05,2.98444747756745e-07,0.000254403654924774,1.1762436813053e-05
1.53521253651702e-05,3.10350211357543e-07,0.000259490662472276,1.21583841241153e-05
1.57593031969605e-05,3.22629729799545e-07,0.00026461618644534,1.25635877949853e-05
1.61729918562776e-05,3.35292827619922e-07,0.000269779790770789,1.29781701340074e-05
1.65932218164246e-05,3.4834919209901e-07,0.000274981036460723,1.34022538756744e-05
1.70200230009471e-05,3.61808673260309e-07,0.000280219481612519,1.38359621806266e-05
1.74534247836336e-05,3.75681283870493e-07,0.000285494681408828,1.42794186356529e-05
1.78934559885149e-05,3.89977199439386e-07,0.000290806188117582,1.47327472536899e-05
1.83401448898647e-05,4.04706758219993e-07,0.000296153551091986,1.51960724738224e-05
1.87935192121991e-05,4.19880461208471e-07,0.000301536316770523,1.5669519161283e-05
1.92536061302771e-05,4.35508972144156e-07,0.000306954028676955,1.61532126074526e-05
1.97204322691e-05,4.51603117509539e-07,0.000312406227420317,1.66472785298601e-05
2.01940237039118e-05,4.68173886530276e-07,0.000317892450694923,1.71518430721823e-05
2.06744059601995e-05,4.85232431175195e-07,0.000323412233280363,1.76670328042441e-05
2.11616040136922e-05,5.02790066156287e-07,0.000328965107041505,1.81929747220186e-05
2.16556422903619e-05,5.20858268928707e-07,0.000334550600928492,1.87297962476266e-05
2.21565446664232e-05,5.39448679690773e-07,0.000340168240976745,1.92776252293372e-05
2.26643344683332e-05,5.58573101383974e-07,0.000345817550306962,1.98365899415676e-05
2.31790344727919e-05,5.78243499692962e-07,0.000351498049125115,2.04068190848827e-05
