0,0,0,0
7.22554096822517e-08,-4.81946866018608e-11,1.44632283587029e-10,-1.44607172592766e-07
2.89006990001771e-07,-3.85728178351588e-10,1.15796238551488e-09,-5.78784856065605e-07
6.50210767672574e-07,-1.30244641209298e-09,3.91126429652353e-09,-1.30302349442677e-06
1.15579348305192e-06,-3.08862904830171e-09,9.27828086817362e-09,-2.31775495604764e-06
1.80565261672884e-06,-6.03493108739889e-09,1.81350643492746e-08,-3.6233524652731e-06
2.5996563895241e-06,-1.04323828697511e-08,3.13599763858844e-08,-5.22013060242154e-06
3.53765003869452e-06,-1.65694220339929e-08,4.98257449386059e-08,-7.10835166008751e-06
4.61944594956644e-06,-2.47366527023118e-08,7.44124174363752e-08,-9.28821576071545e-06
5.84482002096874e-06,-3.52282666102547e-08,1.06010907496205e-07,-1.17598566437118e-05
7.21352001937027e-06,-4.8337962379891e-08,1.45511916362466e-07,-1.45233499115936e-05
8.72526557887991e-06,-6.43589455198129e-08,1.93805932906884e-07,-1.75787130299889e-05
1.03797482012465e-05,-8.35839284251355e-08,2.51783233628542e-07,-2.09259053276366e-05
1.21766312558588e-05,-1.06305130377497e-07,3.20333882653882e-07,-2.45648279963862e-05
1.41155499797457e-05,-1.32814277545056e-07,4.00347731736699e-07,-2.8495324091198e-05
1.61961114775759e-05,-1.63402602982498e-07,4.92714420258148e-07,-3.27171785301433e-05
1.84178947216583e-05,-1.98360846631028e-07,5.98323375226741e-07,-3.7230118094404e-05
2.07804505519416e-05,-2.37979255318375e-07,7.18063811278343e-07,-4.20338114282728e-05
2.32833016760145e-05,-2.82547582758789e-07,8.52824730676181e-07,-4.71278690391535e-05
2.59259426691059e-05,-3.32355089553045e-07,1.00349492331083e-06,-5.25118432975602e-05
2.87078399740843e-05,-3.8769054318844e-07,1.17096296670024e-06,-5.81852284371182e-05
3.16284319014586e-05,-4.48842218038794e-07,1.3561172259897e-06,-6.41474605545634e-05
3.46871286293774e-05,-5.16097895364449e-07,1.55984585395186e-06,-7.03979176097428e-05
3.78833122036295e-05,-5.89744863312268e-07,1.78303679098673e-06,-7.69359194256135e-05
4.12163365376434e-05,-6.70069916915643e-07,2.02657776512167e-06,-8.37607276882443e-05
4.46855274124879e-05,-7.5735935809448e-07,2.29135629201141e-06,-9.08715459468141e-05
4.82901824768715e-05,-8.51898995655215e-07,2.57825967493803e-06,-9.82675196136129e-05
5.20295712471429e-05,-9.53974145290802e-07,2.88817500481096e-06,-0.000105947735964041
5.59029351072907e-05,-1.06386962958072e-06,3.221989160167e-06,-0.000113911224136611
5.99094873089435e-05,-1.18186977799097e-06,3.5805888071703e-06,-0.000122156955132945
6.404841297137e-05,-1.30825842687409e-06,3.96486039961236e-06,-0.000130683841817775
6.83188690814787e-05,-1.4433189194691e-06,4.37569017891204e-06,-0.000139490738918946
7.27231803053897e-05,-1.58724417053783e-06,4.81370439014955e-06,-0.000148582690204845
7.72632669919512e-05,-1.74024648812094e-06,5.27959284553451e-06,-0.000157963962030019
8.19376544358075e-05,-1.90263539334185e-06,5.77433001868014e-06,-0.000167632185772872
8.67448624421553e-05,-2.07471701772563e-06,6.29888110423935e-06,-0.000177584974643795
9.16834053267432e-05,-2.25679410319899e-06,6.85420201790471e-06,-0.000187819923685162
9.67517919158725e-05,-2.44916600209028e-06,7.44123939640845e-06,-0.000198334609771334
0.000101948525546396,-2.65212867712947e-06,8.06093059752247e-06,-0.000209126591608654
0.000107272104065721,-2.86597470144821e-06,8.71420370005833e-06,-0.000220193409735453
0.000112721019831802,-3.09099325857976e-06,9.40197750386727e-06,-0.000231532586522046
0.000118293759713152,-3.32747014245903e-06,1.01251615298402e-05,-0.000243141626170734
0.000123988805088832,-3.57568775742256e-06,1.08846560199076e-05,-0.0002550180147158
0.000129804631848457,-3.83592511820854e-06,1.16813519370397e-05,-0.000267159220023515
