0,0,0,0
2.419510935001e-08,1.17578118252583e-11,1.07369673431844e-05,3.74002082876605e-08
1.10429098466771e-07,1.19813045310542e-10,4.19620684604469e-05,1.84513524216845e-07
2.78601138649792e-07,4.55146953815651e-10,9.2003265600602e-05,4.9996664667299e-07
5.46969949597023e-07,1.20587117075569e-09,0.000159020701426871,1.04757589241061e-06
9.31482159337549e-07,2.63897559151676e-09,0.000241063076049004,1.8943491567959e-06
1.44577230423159e-06,5.10032837345597e-09,0.000336067647023281,3.11048591380671e-06
2.10102344060645e-06,9.01785995932871e-09,0.000441955195857638,4.7661848147612e-06
2.90728416529777e-06,1.48594470765888e-08,0.000556478643558424,6.93692423342984e-06
3.8728035331209e-06,2.31539170893127e-08,0.000677306393759306,9.70056638217442e-06
5.00323096748357e-06,3.45152721391688e-08,0.000802195541753784,1.31314394343523e-05
6.30161626038587e-06,4.96426891454167e-08,0.000928991874495188,1.73003375243165e-05
7.76840957242029e-06,6.93205198049078e-08,0.00105562987059668,2.22745207474156e-05
9.40146175999209e-06,9.44182791281005e-08,0.00118013272170344,2.81177145043187e-05
1.11975035437035e-05,1.25839730102935e-07,0.00130065430808787,3.48889684746546e-05
1.31521182554762e-05,1.64525986609381e-07,0.00141534192009552,4.26472325926077e-05
1.52585538064182e-05,2.11493703122243e-07,0.00152245520746484,5.14471808037718e-05
1.75086620809788e-05,2.67801208848981e-07,0.00162048364406031,6.13354568026335e-05
1.9892898936949e-05,3.34548507729708e-07,0.00170814652787241,7.2350674032572e-05
2.24003242054613e-05,4.12877278437195e-07,0.00178439298101765,8.45234156858596e-05
2.50186282331793e-05,5.03969968853745e-07,0.00184840177756501,9.78762451044143e-05
2.77358506164112e-05,6.089920555799e-07,0.00189951414475085,0.00011242624947574
3.05384012603914e-05,7.29161275220565e-07,0.0019371317884196,0.000128188095399836
3.34117614587328e-05,8.65721242017397e-07,0.00196085543277524,0.000145169529454415
3.63417377179213e-05,1.01989812359755e-06,0.00197050973929874,0.000163370766693536
3.93144617573164e-05,1.19290064097366e-06,0.00196614330674806,0.000182784490647594
4.23163905091506e-05,1.38592006854389e-06,0.00194802867115811,0.000203395853323327
4.53343061185295e-05,1.60013023409185e-06,0.00191666230584082,0.000225182475203814
4.83555081317747e-05,1.83668115758832e-06,0.00187274730003828,0.00024811505709726
5.13696853504431e-05,2.09663867145347e-06,0.00181691041051193,0.000272167150948826
5.43639522910727e-05,2.38115065696832e-06,0.00174999317348895,0.000297304571053033
5.73258827270003e-05,2.69134354045725e-06,0.00167298548887291,0.000323488146257825
6.02447693895187e-05,3.02828014935862e-06,0.00158694329096137,0.000350676689306698
6.31116239678769e-05,3.39295971222475e-06,0.00149298854844577,0.000378826996838707
6.59191771092796e-05,3.78631785872193e-06,0.00139230926441153,0.000407893849388462
6.86618784188877e-05,4.20922661963042e-06,0.00128615947633797,0.000437830011386127
7.1335896459818e-05,4.66249442684447e-06,0.00117585925609836,0.000468586231157422
7.39391187531436e-05,5.14686611337229e-06,0.0010627947099599,0.000500111240923626
7.64704705833269e-05,5.66304714438737e-06,0.000948326910075481,0.000532354677319783
7.89273570468096e-05,6.21179351919168e-06,0.00083354680857157,0.000565274813576239
8.13095386913192e-05,6.79377399545587e-06,0.000719754692528813,0.000598823236490695
8.361823780786e-05,7.40960345540715e-06,0.000608177440144742,0.00063295413028824
8.58559237507789e-05,8.05985061464704e-06,0.000499932682408911,0.000667625435380019
8.80263129377654e-05,8.74503802215142e-06,0.000396028803102893,0.000702798848363229
9.01343688498522e-05,9.4656420602705e-06,0.000297364938800281,0.00073843982202112
9.21862433857343e-05,1.02220949174722e-05,0.000204730691580485,0.000774517564847459
9.41878668167839e-05,1.10148316289072e-05,0.000118842423692653,0.000811003586679326
