0,0,0,0
9.70517250578091e-09,1.305899771887e-12,3.73377757717868e-07,3.94603702160402e-09
3.93035916561413e-08,1.06838792462058e-11,1.49187809032277e-06,1.62377440199978e-08
8.94970851011525e-08,3.68134613347485e-11,3.35220177811377e-06,3.75573832832577e-08
1.60955130364696e-07,8.90485381560718e-11,5.94993199223663e-06,6.8587246219786e-08
2.54313764086252e-07,1.7743942256922e-10,9.27954215016046e-06,1.1000847167243e-07
3.70175582020897e-07,3.12732848173726e-10,1.33343959156777e-05,1.62501045918483e-07
5.0909675677102e-07,5.0782538971946e-10,1.81082905089254e-05,2.26700032697231e-07
6.71606960676835e-07,7.76014737846626e-10,2.35930008982877e-05,3.03266661864511e-07
8.58213141483749e-07,1.12964643014223e-09,2.97774241665339e-05,3.92907599354289e-07
1.06938115766635e-06,1.58169909032207e-09,3.66496562122518e-05,4.96313904308537e-07
1.30553577842842e-06,2.14578442823076e-09,4.41969917498476e-05,6.14161029077237e-07
1.56706068370292e-06,2.8361472398417e-09,5.24059243095459e-05,7.47108819218382e-07
1.854298464152e-06,3.6676654072571e-09,6.12621462373896e-05,8.95801513497973e-07
2.16755062116699e-06,4.65584989870798e-09,7.07505486952401e-05,1.06086774389002e-06
2.50707756686841e-06,5.81684476855415e-09,8.08552216607771e-05,1.24292053557654e-06
2.87309862410596e-06,7.16742715728423e-09,9.15594539274987e-05,1.44255730694757e-06
3.26579202645855e-06,8.72500729151564e-09,0.000102845733104722,1.66035986960114e-06
3.68529491823424e-06,1.05076284839946e-08,0.000114695745617581,1.8968944283433e-06
4.13170335447029e-06,1.2533967133596e-08,0.000127090376707029,2.1527115811881e-06
4.60507230093316e-06,1.4823332725324e-08,0.000140009710429838,2.42834631935762e-06
5.10541563411848e-06,1.73956678303109e-08,0.000153433029658599,2.72431802728193e-06
5.63270614125106e-06,2.02715481058182e-08,0.00016733881608172,3.04113048259912e-06
6.18687552028492e-06,2.34721822952362e-08,0.000181704750203427,3.37927185615527e-06
6.76781437990324e-06,2.7019412228084e-08,0.000196507711343767,3.73921471200449e-06
7.3753722395184e-06,3.09357128200093e-08,0.000211723777638602,4.1214160074089e-06
8.00935752927196e-06,3.52441920727887e-08,0.000227328226039615,4.52631709283861e-06
8.66953759003467e-06,3.99685910743278e-08,0.000243295532314306,4.95434371197176e-06
9.35563867340647e-06,4.51332839986606e-08,0.000259599371045994,5.40590600169449e-06
1.00673459417165e-05,5.07632781059504e-08,0.000276212615633817,5.88139849210094e-06
1.0804303468023e-05,5.68842137424891e-08,0.000293107338292729,6.38120010649329e-06
1.15661142361135e-05,6.3522364340697e-08,0.000310254810053507,6.9056741613817e-06
1.23552980503395e-05,7.06921460751683e-08,0.000327678294458144,7.45572320040163e-06
1.31737758348439e-05,7.84116395660494e-08,0.000345390994289538,8.03205295518007e-06
1.40202308859803e-05,8.6712732072498e-08,0.00036334918292332,8.63470746391716e-06
1.48933590998776e-05,9.56268339787535e-08,0.000381510059563984,9.26371429120863e-06
1.57918689724406e-05,1.05184878794137e-07,0.000399831749244889,9.91908452804585e-06
1.67144815993498e-05,1.15417323153053e-07,0.000418273302828252,1.06008127918158e-05
1.76599306760612e-05,1.26354146814986e-07,0.000436794697005156,1.1308877226301e-05
1.86269624978066e-05,1.38024852664504e-07,0.000455356834295545,1.20432395016797e-05
1.96143359595935e-05,1.50458466711257e-07,0.000473921543048225,1.28038448145258e-05
2.06208225562048e-05,1.63683538089975e-07,0.000492451577440865,1.35906218878086e-05
2.16452063821994e-05,1.77728139060472e-07,0.000510910617479997,1.44034829708931e-05
2.26862841319118e-05,1.92619865007644e-07,0.000529263269001014,1.524232383954e-05
2.3742865099452e-05,2.08385834441467e-07,0.000547475063668171,1.61070237959056e-05
2.48137711787057e-05,2.25052688997002e-07,0.000565512458974589,1.69974456685418e-05
2.58978368633346e-05,2.42646593434389e-07,0.000583342838242246,1.79134358123959e-05
2.69939092467756e-05,2.61193235638853e-07,0.000600934510621987,1.88548241088112e-05
2.81008480222415e-05,2.80717826620697e-07,0.000618256711093517,1.98214239655264e-05
2.92175254827209e-05,3.0124510051531e-07,0.000635279600465404,2.08130323166756e-05
3.03428265209777e-05,3.22799314583161e-07,0.000651974265375078,2.1829429622789e-05
3.14756486295519e-05,3.45404249209801e-07,0.000668312718288832,2.2870379870792e-05
3.26149019007589e-05,3.69083207905863e-07,0.00068426789750182,2.39356305740058e-05
3.37595090266898e-05,3.93859017307063e-07,0.000699813667138061,2.50249127721472e-05
3.49084052992115e-05,4.19754027174197e-07,0.000714924817150435,2.61379410313285e-05
3.60605386099663e-05,4.46790110393145e-07,0.000729577063320683,2.72744134440578e-05
3.72148694503725e-05,4.74988662974868e-07,0.00074374704725941,2.84340116292386e-05
3.83703709116238e-05,5.04370604055411e-07,0.000757412336406083,2.96164007321702e-05
3.95260286846897e-05,5.34956375895897e-07,0.000770551424029031,3.08212294245475e-05
4.06808410603155e-05,5.66765943882532e-07,0.000783143729225447,3.20481299044608e-05
4.18338189290218e-05,5.99818796526607e-07,0.000795169596921383,3.32967178963963e-05
4.29839857811052e-05,6.34133945464493e-07,0.000806610297871758,3.45665926512356e-05
4.41303777066378e-05,6.69729925457644e-07,0.000817448028660349,3.58573369462559e-05
4.52720433954676e-05,7.06624794392593e-07,0.000827665911699799,3.71685170851303e-05
4.64080441372179e-05,7.44836133280958e-07,0.00083724799523161,3.84996828979272e-05
