0,0,0,0
8.99177890861917e-10,7.61743309063033e-14,3.50413157378806e-08,2.30750113941355e-10
3.64336061081144e-09,6.2848083380061e-13,1.40103687768721e-07,9.58941381815906e-10
8.30239071047549e-09,2.18042853761491e-12,3.15090568569807e-07,2.23949122489433e-09
1.49459204975261e-08,5.31100628137759e-12,5.59899861314903e-07,4.12863848006642e-09
2.36434031351707e-08,1.06581311767934e-11,8.7442393784823e-07,6.68393138185781e-09
3.44640926421515e-08,1.89186486082435e-11,1.25854963868447e-06,9.96422756242997e-09
4.74764904107164e-08,3.10882033750436e-11,1.71215946713019e-06,1.40289908732031e-08
6.27491596320341e-08,4.81222026076021e-11,2.23512977697251e-06,1.89393490675846e-08
8.03510812288894e-08,7.07640156737897e-11,2.82733004781892e-06,2.47585273466856e-08
1.00350947542747e-07,9.9840590984602e-11,3.4886244417691e-06,3.15509371352725e-08
1.22817162333754e-07,1.36262455994159e-10,4.21887180341488e-06,3.93821760817679e-08
1.47817840780733e-07,1.81023717199708e-10,5.01792565984029e-06,4.83190280582496e-08
1.75420809481192e-07,2.35202060141617e-10,5.88563422062151e-06,5.84294631604515e-08
2.05693606451317e-07,2.99958749403384e-10,6.82184037782691e-06,6.97826377077628e-08
2.38703481125972e-07,3.76538628611628e-10,7.82638170601704e-06,8.24488942432287e-08
2.74517394358705e-07,4.66270120436094e-10,8.8990904622446e-06,9.64997615335499e-08
3.13202018421742e-07,5.70565226589655e-10,1.00397935860545e-05,1.12007954569083e-07
3.5482373700599e-07,6.90919527828303e-10,1.12483126994838e-05,1.2904737456384e-07
3.99448645221035e-07,8.28912183951157e-10,1.25244641070617e-05,1.47693108955488e-07
4.47142549595146e-07,9.86205933800467e-10,1.38680587958097e-05,1.68021431405352e-07
4.97970968075268e-07,1.1645470952616e-09,1.52789024352413e-05,1.9010980179841e-07
5.5199913002703e-07,1.36576556526306e-09,1.67567953773623e-05,2.14036866243297e-07
6.09291976234738e-07,1.59177481977645e-09,1.83015326566707e-05,2.39882457072303e-07
6.69914158901382e-07,1.84457191381653e-09,1.99129039901565e-05,2.67727592841376e-07
7.33930041648629e-07,2.12623748144115e-09,2.15906937773021e-05,2.97654478330117e-07
8.01403699516827e-07,2.43893573575134e-09,2.33346811000819e-05,3.29746504541783e-07
8.72398918965004e-07,2.78491446889118e-09,2.51446397229626e-05,3.64088248703288e-07
9.4697919787087e-07,3.16650505204794e-09,2.70203380929029e-05,4.007654742652e-07
1.02520774553081e-06,3.58612243545199e-09,2.89615393393538e-05,4.39865130901744e-07
1.1071474826599e-06,4.04626514837681e-09,3.09680012742586e-05,4.81475354510802e-07
1.19286104139189e-06,4.54951529913904e-09,3.30394763920526e-05,5.25685467213908e-07
1.28234499361174e-06,5.13004163147883e-09,3.51758948886285e-05,5.72545606504708e-07
1.37560147314978e-06,5.81980740175171e-09,3.73771553848526e-05,6.22115468051439e-07
1.47270075671747e-06,6.61827923220828e-09,3.96429564883626e-05,6.74499896526572e-07
1.57371247848718e-06,7.52509715940391e-09,4.19729934252947e-05,7.29804130764318e-07
1.6787056300922e-06,8.5400746341988e-09,4.43669580402834e-05,7.88133803760629e-07
1.78774856062672e-06,9.66319852175793e-09,4.68245387964612e-05,8.49594942673195e-07
1.90090897664586e-06,1.0894629101551e-08,4.93454207754591e-05,9.1429396882145e-07
2.01825394216565e-06,1.22347000673527e-08,5.19292856774062e-05,9.82337697686564e-07
2.13984987866302e-06,1.36839185272424e-08,5.45758118209297e-05,1.05383333891145e-06
2.26576256507582e-06,1.5242965003604e-08,5.72846741431554e-05,1.12888849630076e-06
2.39605713780282e-06,1.69126934331269e-08,6.00555441997071e-05,1.20761116782088e-06
2.53079809070368e-06,1.86941311668043e-08,6.28880901647067e-05,1.29010974559995e-06
2.670049275099e-06,2.05884789699351e-08,6.57819768307746e-05,1.37649301592784e-06
2.81387389977028e-06,2.25971110221226e-08,6.87368656090293e-05,1.46687015925616e-06
2.96233453095994e-06,2.47215749172749e-08,7.17524145290877e-05,1.56135075019827e-06
3.11549309237129e-06,2.69635916636047e-08,7.48282782390648e-05,1.66004475752925e-06
3.27341086516857e-06,2.93250556836302e-08,7.79641080055737e-05,1.76306254418594e-06
3.43614848797695e-06,3.18080348141733e-08,8.11595517137261e-05,1.87051486726691e-06
3.60376595688247e-06,3.44147703063618e-08,8.44142538671315e-05,1.98251287803247e-06
3.77632262543213e-06,3.71476768256276e-08,8.7727855587898e-05,2.09916812190469e-06
3.95387720463381e-06,4.00093424517076e-08,9.10999946166319e-05,2.22059253846734e-06
4.1364877629563e-06,4.30025286786436e-08,9.45303053124375e-05,2.34689846146596e-06
4.32421172632934e-06,4.61301704147818e-08,9.80184186529175e-05,2.47819861880783e-06
4.51710587814354e-06,4.93953759827738e-08,0.000101563962234173,2.61460613256196e-06
4.71522635925044e-06,5.28014271195754e-08,0.000105166560270803,2.7562345189591e-06
4.9186286679625e-06,5.63517789764476e-08,0.000108825833595905,2.90319768839175e-06
5.12736766005308e-06,6.00500601189562e-08,0.000112541399661074,3.05560994541414e-06
5.34149754875647e-06,6.39000725269714e-08,0.000116312872536405,3.21358598874223e-06
5.56107190476785e-06,6.79057915946688e-08,0.000120139862910489,3.37724091125377e-06
5.78614365624332e-06,7.20713661305277e-08,0.000124021978090417,3.54669019998816e-06
6.01676508879991e-06,7.64011183573338e-08,0.000127958822001778,3.72204973614665e-06
6.25298784551554e-06,8.08995439121763e-08,0.000131949995188658,3.90343579509214e-06
6.49486292692906e-06,8.55713118464497e-08,0.000135995094813643,4.09096504634931e-06
6.74244069104022e-06,9.04212646258534e-08,0.000140093714657815,4.28475455360458e-06
6.99577085330968e-06,9.54544181303907e-08,0.000144245445120756,4.48492177470609e-06
7.25490248665903e-06,1.00675961654371e-07,0.000148449873220547,4.69158456166376e-06
7.51988402147076e-06,1.06091257906409e-07,0.000152706582593764,4.9048611606492e-06
7.79076324558827e-06,1.11705843009421e-07,0.000157015153495485,5.1248702119958e-06
8.06758730431588e-06,1.17525426500631e-07,0.000161375162799283,5.35173075019866e-06
8.35040270041884e-06,1.23555891331567e-07,0.000165786183997232,5.58556220391465e-06
8.63925529412327e-06,1.29803293868062e-07,0.000170247787199902,5.82648439596235e-06
8.93419030311622e-06,1.36273863890254e-07,0.000174759539136364,6.0746175433221e-06
9.23525230254568e-06,1.42974004592584e-07,0.000179321003154183,6.33008225713599e-06
9.54248522502052e-06,1.49910292583801e-07,0.000183931739219426,6.59299954270782e-06
9.85593236061055e-06,1.57089477886955e-07,0.000188591303916657,6.86349079950315e-06
1.01756363568465e-05,1.64518483939404e-07,0.000193299250448937,7.14167782114927e-06
1.05016392187199e-05,1.7220440759281e-07,0.000198055128637828,7.42768279543523e-06
1.08339823086833e-05,1.80154519113139e-07,0.000202858484923388,7.7216283043118e-06
1.11727063466502e-05,1.8837626218066e-07,0.000207708862364174,8.02363732389145e-06
1.1517851409995e-05,1.96877253889952e-07,0.000212605800637241,8.33383322444852e-06
1.18694569335529e-05,2.05665284749894e-07,0.000217548836038142,8.65233977041893e-06
1.22275617096201e-05,2.14748318683672e-07,0.000222537501480929,8.97928112040047e-06
1.25922038879537e-05,2.24134493028776e-07,0.000227571326498151,9.31478182715259e-06
1.29634209757716e-05,2.33832118537001e-07,0.000232649837240857,9.65896683759649e-06
1.33412498377529e-05,2.43849679374448e-07,0.000237772556478594,1.00119614928152e-05
1.37257266960373e-05,2.54195833121521e-07,0.000242939003599405,1.03738915280533e-05
1.41168871302257e-05,2.6487941077293e-07,0.000248148694609833,1.07448830727173e-05
1.45147660773795e-05,2.75909416737687e-07,0.00025340114213492,1.11250626503754e-05
1.49193978320216e-05,2.87295028839114e-07,0.000258695855418205,1.15145571787574e-05
1.53308160461352e-05,2.99045598314833e-07,0.000264032340321724,1.19134939697551e-05
1.57490537291648e-05,3.11170649816774e-07,0.000269410099326015,1.23220007294219e-05
1.61741432480158e-05,3.2367988141117e-07,0.00027482863153011,1.27402055579728e-05
1.66061163270543e-05,3.36583164578558e-07,0.000280287432651543,1.31682369497847e-05
1.70450040481075e-05,3.49890544213784e-07,0.000285785995026343,1.36062237933964e-05
1.74908368504634e-05,3.63612238625993e-07,0.000291323807609039,1.4054295371508e-05
1.79436445308711e-05,3.77758639538639e-07,0.000296900355972658,1.45125813609818e-05
1.84034562435402e-05,3.92340312089476e-07,0.000302515122308726,1.49812118328415e-05
1.88703005001418e-05,4.07367994830575e-07,0.000308167585427265,1.54603172522728e-05
1.93442051698073e-05,4.22852599728292e-07,0.000313857220756798,1.59500284786228e-05
1.98251974791296e-05,4.38805212163308e-07,0.000319583500344344,1.64504767654009e-05
2.03133040121619e-05,4.55237090930592e-07,0.000325345892855421,1.69617937602776e-05
2.0808550710419e-05,4.72159668239432e-07,0.000331143863574046,1.74841115050856e-05
2.1310962872876e-05,4.89584549713412e-07,0.000336976874402733,1.80175624358191e-05
2.18205651559692e-05,5.0752351439042e-07,0.000342844383862495,1.85622793826341e-05
2.23373815735959e-05,5.25988514722655e-07,0.000348745847092843,1.91183955698484e-05
2.2861435497114e-05,5.44991676576616e-07,0.000354680715851787,1.96860446159416e-05
2.33927496553427e-05,5.64545299233112e-07,0.000360648438515834,2.02653605335548e-05
2.39313461345617e-05,5.84661855387248e-07,0.00036664846007999,2.0856477729491e-05
2.4477246378512e-05,6.05353991148441e-07,0.000372680222157758,2.14595310047149e-05
2.50304711883952e-05,6.26634526040412e-07,0.000378743162981142,2.2074655554353e-05
2.55910407228741e-05,6.48516453001186e-07,0.000384836717400641,2.27019869676935e-05
2.61589744980722e-05,6.71012938383088e-07,0.000390960316885254,2.33416612281863e-05
2.67342913875739e-05,6.94137321952757e-07,0.000397113389522479,2.39938147134432e-05
2.73170096224247e-05,7.17903116891131e-07,0.00040329536001831,2.46585841952375e-05
2.79071467911308e-05,7.42324009793447e-07,0.000409505649697241,2.53361068395043e-05
2.85047198396596e-05,7.67413860669268e-07,0.000415743676502264,2.60265202063407e-05
2.9109745071439e-05,7.93186702942432e-07,0.000422008854994868,2.67299622500051e-05
2.97222381473581e-05,8.19656743451108e-07,0.000428300596355042,2.74465713189182e-05
3.03422140857669e-05,8.46838362447751e-07,0.000434618308381271,2.81764861556617e-05
3.09696872624763e-05,8.74746113599133e-07,0.000440961395490542,2.89198458969798e-05
3.1604671410758e-05,9.03394723986326e-07,0.000447329258718336,2.96767900737779e-05
3.22471796213448e-05,9.32799094104707e-07,0.000453721295718635,3.04474586111235e-05
3.28972243424302e-05,9.62974297863963e-07,0.000460136900763919,3.12319918282457e-05
3.35548173796687e-05,9.93935582588066e-07,0.000466575464745163,3.20305304385349e-05
3.42199698961758e-05,1.02569836901533e-06,0.000473036375171845,3.28432155495444e-05
3.48926924125278e-05,1.05827825129833e-06,0.000479519016171939,3.36701886629878e-05
3.5572994806762e-05,1.09169099700398e-06,0.000486022768491917,3.45115916747415e-05
3.62608863143765e-05,1.12595254711348e-06,0.000492547009496748,3.53675668748431e-05
3.69563755283305e-05,1.16107901602235e-06,0.000499091113169904,3.62382569474924e-05
3.76594703990438e-05,1.19708669154039e-06,0.000505654450113349,3.71238049710504e-05
3.83701782343975e-05,1.23399203489174e-06,0.00051223638754755,3.80243544180402e-05
3.90885056997333e-05,1.27181168071481e-06,0.00051883628931147,3.89400491551466e-05
3.98144588178539e-05,1.31056243706234e-06,0.000525453515862571,3.98710334432159e-05
4.05480429690231e-05,1.35026128540135e-06,0.000532087424276812,4.08174519372565e-05
4.12892628909652e-05,1.39092538061319e-06,0.000538737368248651,4.1779449686438e-05
4.2038122678866e-05,1.43257205099351e-06,0.000545402698091047,4.27571721340927e-05
4.27946257853717e-05,1.47521879825225e-06,0.000552082760735452,4.37507651177137e-05
4.35587750205895e-05,1.51888329751367e-06,0.000558776899731821,4.47603748689562e-05
4.43305725520878e-05,1.56358339731632e-06,0.000565484455248603,4.57861480136371e-05
4.51100199048955e-05,1.60933711961307e-06,0.000572204764072748,4.6828231571735e-05
4.58971179615029e-05,1.6561626597711e-06,0.000578937159609706,4.78867729573906e-05
4.66918669618608e-05,1.70407838657186e-06,0.00058568097188342,4.89619199789057e-05
4.7494266503381e-05,1.75310284221114e-06,0.000592435527536335,5.00538208387444e-05
4.83043155409364e-05,1.80325474229902e-06,0.000599200149829394,5.11626241335323e-05
4.91220123868605e-05,1.85455297585989e-06,0.000605974158642036,5.22884788540565e-05
4.99473547109481e-05,1.90701660533244e-06,0.000612756870472201,5.34315343852663e-05
5.07803395404546e-05,1.96066486656967e-06,0.000619547598436327,5.45919405062727e-05
5.16209632600965e-05,2.01551716883889e-06,0.000626345652269348,5.57698473903481e-05
5.2469221612051e-05,2.07159309482168e-06,0.000633150338324697,5.69654056049267e-05
5.33251096959566e-05,2.12891240061399e-06,0.000639960959574308,5.81787661116051e-05
5.4188621968912e-05,2.187495015726e-06,0.000646776815608609,5.94100802661404e-05
5.50597522454777e-05,2.24736104308225e-06,0.000653597202636528,6.06594998184525e-05
5.59384936976745e-05,2.30853075902156e-06,0.000660421413485493,6.19271769126226e-05
5.68248388549844e-05,2.37102461329708e-06,0.000667248737601429,6.3213264086894e-05
5.77187796043501e-05,2.43486322907621e-06,0.000674078461048758,6.45179142736711e-05
5.86203346406867e-05,2.50004878382688e-06,0.000680911474398621,6.58405424975878e-05
5.95295199848773e-05,2.56658256057096e-06,0.000687748624146774,6.71805751289927e-05
6.04463226073819e-05,2.63448400543758e-06,0.000694589130151921,6.85381808871629e-05
6.13707289139529e-05,2.70377261064923e-06,0.000701432215530758,6.99135264549467e-05
6.2302724745635e-05,2.77446791452178e-06,0.000708277106657973,7.1306776478764e-05
6.32422953787654e-05,2.84658950146444e-06,0.000715123033166244,7.27180935686062e-05
6.41894255249736e-05,2.92015700197981e-06,0.000721969227946236,7.41476382980362e-05
6.51440993311814e-05,2.99519009266384e-06,0.000728814927146611,7.55955692041883e-05
6.61063003796031e-05,3.07170849620585e-06,0.000735659370174016,7.70620427877684e-05
6.70760116877453e-05,3.14973198138852e-06,0.000742501799693091,7.85472135130538e-05
6.8053215708407e-05,3.22928036308791e-06,0.000749341461626466,8.00512338078932e-05
6.90378943296795e-05,3.31037350227341e-06,0.000756177605154761,8.1574254063707e-05
7.00300288749465e-05,3.39303130600782e-06,0.000763009482716589,8.31164226354868e-05
