0,0,0,0
8.03690648709119e-10,6.80850556057419e-14,3.13201405315376e-08,2.06245848617503e-10
3.25646607705884e-09,5.61741474601151e-13,1.25225843168981e-07,8.57109804753816e-10
7.42077656343577e-09,1.9488874705885e-12,2.81631765610712e-07,2.0016837636547e-09
1.3358919978233e-08,4.74704117956778e-12,5.00448238649465e-07,3.69024595133577e-09
2.1133034488313e-08,9.52640804640013e-12,7.81581281187776e-07,5.97425070625605e-09
3.0805098557007e-08,1.69098808248078e-11,1.12493260023798e-06,8.90632847931795e-09
4.24364694648606e-08,2.77879752563036e-11,1.53040055315863e-06,1.25396880488598e-08
5.60885589077654e-08,4.3014882600859e-11,1.9978786968438e-06,1.69290116341264e-08
7.18231342479249e-08,6.32546773512594e-11,2.52725519453264e-06,2.21308281303519e-08
8.97017322522105e-08,8.92463046399292e-11,3.11841406391919e-06,2.8202741364291e-08
1.09785659092162e-07,1.21803580238932e-10,3.7712351771524e-06,3.52034300942181e-08
1.32135990343986e-07,1.61815190559971e-10,4.48559426083611e-06,4.31926480099276e-08
1.56813570988559e-07,2.10244692654389e-10,5.26136289602906e-06,5.22312237327343e-08
1.83879015411424e-07,2.68130514213167e-10,6.09840851824489e-06,6.23810608154727e-08
2.13392707402792e-07,3.36585953566926e-10,6.99659441745213e-06,7.37051377424975e-08
2.45414800157543e-07,4.16799179685925e-10,7.95577973807424e-06,8.62675079296834e-08
2.80005216275224e-07,5.10033232180064e-10,8.97581947898954e-06,1.00133299724425e-07
3.1722364776005e-07,6.17626021298882e-10,1.00565644935313e-05,1.15368716405637e-07
3.57129556020904e-07,7.40990327931552e-10,1.11978614894875e-05,1.32041036183755e-07
3.99782171871339e-07,8.81613803606898e-10,1.23995530291014e-05,1.50218612200733e-07
4.45240495529573e-07,1.04105897049337e-09,1.36614775290707e-05,1.69970872530047e-07
4.93563296618493e-07,1.22096322139907e-09,1.49834692605485e-05,1.9136832017669e-07
5.44809114165654e-07,1.42303881977173e-09,1.63653583491422e-05,2.14482533077179e-07
5.99036256603281e-07,1.64907289969872e-09,1.78069707749147e-05,2.39386164099548e-07
6.56302801768264e-07,1.90092746590706e-09,1.93081283723834e-05,2.66152941043352e-07
7.16666596902161e-07,2.18053939376339e-09,2.08686488305207e-05,2.94857666639667e-07
7.801852586512e-07,2.48992042927401e-09,2.2488345692754e-05,3.25576218551087e-07
8.46916173066277e-07,2.83115718908485e-09,2.41670283569655e-05,3.58385549371728e-07
9.16916495602954e-07,3.20641116048148e-09,2.59045020754922e-05,3.93363686627225e-07
9.90243151121464e-07,3.61791870138912e-09,2.77005679551262e-05,4.30589732774734e-07
1.0669528338867e-06,4.0679910403726e-09,2.95550229571145e-05,4.70143865202929e-07
1.14704443893986e-06,4.58771743592689e-09,3.1467779227724e-05,5.12076592356282e-07
1.23052167398896e-06,5.20614782754626e-09,3.34387268000984e-05,5.56446169080563e-07
1.31744788876861e-06,5.92270988167557e-09,3.54676242834041e-05,6.03345523704123e-07
1.4078859122347e-06,6.73699028262809e-09,3.75542275224912e-05,6.52868018074097e-07
1.50189805256442e-06,7.64873473258552e-09,3.96982895978941e-05,7.05107447556404e-07
1.59954609715625e-06,8.65784795159801e-09,4.18995608258309e-05,7.60158041035744e-07
1.70089131262996e-06,9.76439367758408e-09,4.41577887582038e-05,8.18114460915602e-07
1.80599444482662e-06,1.09685946663307e-08,4.64727181825989e-05,8.79071803118245e-07
1.91491571880856e-06,1.22708326914934e-08,4.88440911222866e-05,9.43125597084723e-07
2.02771483885944e-06,1.36716485445957e-08,5.12716468362207e-05,1.01037180577487e-06
2.14445098848418e-06,1.51717420350302e-08,5.37551218190396e-05,1.0809068256673e-06
2.26518283040901e-06,1.67719719900574e-08,5.62942498010651e-05,1.15482748675942e-06
2.38996850658143e-06,1.84733562548063e-08,5.88887617483036e-05,1.2322310525674e-06
2.51886563817025e-06,2.02770716922746e-08,6.15383858624449e-05,1.31321522012622e-06
2.65193132556557e-06,2.21844541833282e-08,6.42428475808631e-05,1.39787811998962e-06
2.78922214837876e-06,2.41969986267012e-08,6.70018695766162e-05,1.48631831623012e-06
2.93079416544251e-06,2.63163589389969e-08,6.98151717584463e-05,1.57863480643907e-06
3.07670291481077e-06,2.8544348054686e-08,7.26824712707792e-05,1.67492702172653e-06
3.2270034137588e-06,3.08829379261085e-08,7.5603482493725e-05,1.77529482672141e-06
3.38175015878315e-06,3.33342595234723e-08,7.85779170430775e-05,1.87983851957135e-06
3.54099712560165e-06,3.59006028348538e-08,8.16054837703148e-05,1.98865883194282e-06
3.70479776915343e-06,3.85844168661983e-08,8.46858887625985e-05,2.10185692902103e-06
3.87320502359891e-06,4.13883096413185e-08,8.78188353427748e-05,2.21953440951001e-06
4.04627130231979e-06,4.43150482018968e-08,9.10040240693733e-05,2.34179330563254e-06
4.22404849791907e-06,4.73675586074829e-08,9.42411527366079e-05,2.46873608313021e-06
4.40658798222104e-06,5.05489259354957e-08,9.75299163743765e-05,2.60046564126339e-06
4.59394060627128e-06,5.3862394281222e-08,0.000100870007248261,2.73708531281121e-06
4.78615670033667e-06,5.73113667578174e-08,0.000104261114859527,2.87869886407161e-06
4.98328607390534e-06,6.08994054963058e-08,0.000107702925945124,3.0254104948613e-06
5.18537801568677e-06,6.46302316455792e-08,0.000111195124477686,3.17732483851576e-06
5.39248129361169e-06,6.85077253723989e-08,0.00011473739166553,3.33454696188929e-06
5.60464415483213e-06,7.25359258613936e-08,0.00011832940595266,3.49718236535494e-06
5.82191432572141e-06,7.67190313150609e-08,0.000121970843018759,3.66533698280456e-06
6.04433901187415e-06,8.1061398953767e-08,0.000125661375779198,3.83911718164877e-06
6.27196489810623e-06,8.55675450157459e-08,0.00012940067438503,4.01862976281697e-06
6.50483814845488e-06,9.02421447571011e-08,0.000133188406222993,4.20398196075738e-06
6.74300440617857e-06,9.50900324518034e-08,0.000137024235915509,4.39528144343697e-06
6.98650879375705e-06,1.00116201391692e-07,0.000140907825320683,4.59263631234148e-06
7.23539591289141e-06,1.05325803886476e-07,0.000144838833532305,4.79615510247547e-06
7.48970984450401e-06,1.10724151263733e-07,0.000148816916879847,5.00594678236227e-06
7.74949414873847e-06,1.16316713868904e-07,0.000152841728928469,5.22212075404396e-06
8.01479186495974e-06,1.22109121065306e-07,0.000156912920479011,5.44478685308146e-06
8.28564551175405e-06,1.2810716123412e-07,0.000161030139567998,5.67405534855444e-06
8.56209708692891e-06,1.34316781774395e-07,0.000165193031467641,5.91003694306135e-06
8.84418806751314e-06,1.40744089103052e-07,0.000169401238685832,6.15284277271944e-06
9.13195940975682e-06,1.47395348654875e-07,0.000173654400966149,6.40258440716472e-06
9.42545154913136e-06,1.54276984882522e-07,0.000177952155287854,6.65937384955202e-06
9.72470440032943e-06,1.61395581256517e-07,0.000182294135865891,6.92332353655493e-06
1.0029757357265e-05,1.68757880265249e-07,0.000186679974150891,7.19454633836577e-06
1.03406492930733e-05,1.76370783414984e-07,0.000191109298829166,7.47315555869578e-06
1.06574185601109e-05,1.84241351229846e-07,0.000195581735822714,7.75926493477482e-06
1.09801029899557e-05,1.92376803251836e-07,0.000200096908289216,8.05298863735167e-06
1.13087398934067e-05,2.0078451804082e-07,0.000204654436622037,8.35444127069382e-06
1.16433660604845e-05,2.0947203317453e-07,0.000209253938450227,8.66373787258753e-06
1.19840177604306e-05,2.18447045248572e-07,0.000213895028638518,8.98099391433792e-06
1.23307307417082e-05,2.27717409876414e-07,0.000218577319287329,9.3063253007688e-06
1.26835402320015e-05,2.37291141689399e-07,0.00022330041973276,9.63984837022286e-06
1.3042480938216e-05,2.47176414336733e-07,0.000228063936546596,9.98167989456146e-06
1.34075870464788e-05,2.57381560485493e-07,0.000232867473536307,1.03319370791648e-05
1.37788922221378e-05,2.67915071820624e-07,0.000237710631745046,1.0690737562932e-05
1.41564296097627e-05,2.78785599044941e-07,0.00024259300945165,1.10581994182807e-05
1.45402318331441e-05,2.90001951879124e-07,0.000247514202170639,1.14344411511474e-05
1.4930330995294e-05,3.01573099061723e-07,0.00025247380265222,1.18195817009876e-05
1.53267586784459e-05,3.13508168349158e-07,0.00025747140088228,1.22137404407753e-05
1.57295459440542e-05,3.25816446515716e-07,0.000262506584082394,1.26170371770035e-05
1.6138723332795e-05,3.38507379353553e-07,0.000267578936709818,1.30295921496838e-05
1.65543208645654e-05,3.51590571672689e-07,0.000272688040457493,1.34515260323467e-05
1.69763680384839e-05,3.65075787301024e-07,0.000277833474254044,1.38829599320415e-05
1.74048938328902e-05,3.78972949084311e-07,0.00028301481426378,1.43240153893361e-05
1.78399267053456e-05,3.93292138886185e-07,0.000288231633886694,1.47748143783174e-05
1.82814945926322e-05,4.08043597588138e-07,0.000293483503758463,1.5235479306591e-05
1.87296249107538e-05,4.23237725089544e-07,0.000298769991750448,1.57061330152814e-05
1.91843445549353e-05,4.38885080307631e-07,0.000304090662969693,1.61868987790316e-05
1.9645679899623e-05,4.54996381177503e-07,0.000309445079758928,1.66779003060035e-05
2.01136567984843e-05,4.71582504652132e-07,0.000314832801696566,1.71792617378781e-05
2.0588300584408e-05,4.88654486702359e-07,0.000320253385596703,1.76911076498546e-05
2.10696360695044e-05,5.06223522316893e-07,0.000325706385509119,1.82135630506516e-05
2.15576875451047e-05,5.24300965502307e-07,0.000331191352719281,1.8746753382506e-05
2.20524787817616e-05,5.42898329283047e-07,0.000336707835748336,1.92908045211736e-05
2.25540330292492e-05,5.6202728570143e-07,0.000342255380353117,1.98458427759293e-05
2.30623730165627e-05,5.81699665817636e-07,0.000347833529526142,2.04119948895663e-05
2.35775209519186e-05,6.01927459709712e-07,0.00035344182349561,2.09893880383969e-05
2.40994985227548e-05,6.22722816473581e-07,0.000359079799725406,2.15781498322521e-05
2.46283268957304e-05,6.44098044223029e-07,0.0003647469929151,2.21784083144818e-05
2.51640267167259e-05,6.66065610089707e-07,0.000370442934999943,2.27902919619542e-05
2.57066181108429e-05,6.88638140223151e-07,0.000376167155150872,2.34139296850571e-05
2.62561206824045e-05,7.1182841979074e-07,0.000381919179774509,2.40494508276963e-05
2.6812553514955e-05,7.35649392977745e-07,0.000387698532513157,2.46969851672969e-05
2.737593517126e-05,7.60114162987286e-07,0.000393504734244804,2.53566629148025e-05
2.79462836933062e-05,7.85235992040367e-07,0.000399337303083125,2.60286147146756e-05
2.8523616602302e-05,8.11028301375853e-07,0.000405195754377474,2.67129716448975e-05
2.91079508986768e-05,8.37504671250479e-07,0.000411079600712894,2.74098652169682e-05
2.96993030620813e-05,8.64678840938851e-07,0.000416988351910107,2.81194273759066e-05
3.02976890513875e-05,8.92564708733428e-07,0.000422921515025522,2.88417905002501e-05
3.09031243046889e-05,9.2117633194457e-07,0.000428878594351234,2.95770874020555e-05
3.15156237392999e-05,9.50527926900467e-07,0.000434859091415016,3.03254513268975e-05
3.21352017517565e-05,9.80633868947202e-07,0.00044086250498033,3.10870159538704e-05
3.2761872217816e-05,1.01150869244872e-06,0.00044688833104632,3.18619153955868e-05
3.33956484924569e-05,1.04316709078684e-06,0.000452936062847815,3.26502841981783e-05
3.40365434098788e-05,1.07562391636124e-06,0.000459005190855327,3.34522573412951e-05
3.46845692835029e-05,1.10889418058947e-06,0.000465095202775052,3.42679702381065e-05
3.53397379059716e-05,1.14299305390694e-06,0.000471205583548871,3.50975587353002e-05
3.60020605491484e-05,1.17793586576695e-06,0.000477335815354347,3.59411591130829e-05
3.66715479641184e-05,1.21373810464066e-06,0.000483485377604729,3.679890808518e-05
3.73482103811877e-05,1.25041541801707e-06,0.000489653746948949,3.76709427988357e-05
3.8032057509884e-05,1.28798361240309e-06,0.000495840397271625,3.85574008348132e-05
3.8723098538956e-05,1.32645865332349e-06,0.000502044799693055,3.94584202073942e-05
3.94213421363738e-05,1.36585666532088e-06,0.000508266422569224,4.03741393643792e-05
4.01267964493289e-05,1.40619393195577e-06,0.0005145047314918,4.13046971870876e-05
4.08394691042338e-05,1.44748689580652e-06,0.000520759189288134,4.22502329903574e-05
4.15593672067227e-05,1.48975215846937e-06,0.000527029256021265,4.32108865225459e-05
4.22864973416507e-05,1.53300648055842e-06,0.000533314388989912,4.41867979655285e-05
4.30208655730945e-05,1.57726678170564e-06,0.000539614042728477,4.51781079346998e-05
4.37624774443519e-05,1.62255014056087e-06,0.000545927669007051,4.61849574789731e-05
4.45113379779419e-05,1.66887379479182e-06,0.000552254716831403,4.72074880807802e-05
4.5267451675605e-05,1.71625514108406e-06,0.000558594632442991,4.82458416560722e-05
4.60308225183031e-05,1.76471173514105e-06,0.000564946859318955,4.93001605543187e-05
4.68014539662191e-05,1.8142612916841e-06,0.00057131083817212,5.03705875585082e-05
4.75793489587572e-05,1.86492168445237e-06,0.000577686006950991,5.14572658851475e-05
4.83645099145432e-05,1.91671094620295e-06,0.000584071800839762,5.25603391842631e-05
4.91569387314237e-05,1.96964726871072e-06,0.000590467652258309,5.36799515393993e-05
4.99566367864671e-05,2.02374900276849e-06,0.000596872990862191,5.48162474676199e-05
5.07636049359627e-05,2.0790346581869e-06,0.000603287243542652,5.5969371919507e-05
5.15778435154216e-05,2.1355229037945e-06,0.000609709834426621,5.71394702791621e-05
5.23993523395755e-05,2.19323256743766e-06,0.000616140184876708,5.83266883642047e-05
5.32281301537285e-05,2.25217637937957e-06,0.00062257900442387,5.9530512815012e-05
5.40641752398298e-05,2.31236585468432e-06,0.000629026965626316,6.07504421366721e-05
5.49074859382483e-05,2.3738181686061e-06,0.00063548343395269,6.19866390100536e-05
5.5758060071024e-05,2.4365505643233e-06,0.000641947777056149,6.3239264437415e-05
5.6615894941868e-05,2.50058035293843e-06,0.000648419364774365,6.45084777424053e-05
5.74809873361625e-05,2.56592491347818e-06,0.000654897569129525,6.57944365700637e-05
5.83533335209608e-05,2.63260169289341e-06,0.00066138176432833,6.70972968868196e-05
5.92329292449873e-05,2.70062820605911e-06,0.000667871326761995,6.84172129804927e-05
6.01197697386376e-05,2.77002203577444e-06,0.00067436563500625,6.9754337460293e-05
6.10138497139782e-05,2.84080083276272e-06,0.00068086406982134,7.11088212568208e-05
6.19151633647468e-05,2.91298231567143e-06,0.000687366014152022,7.24808136220664e-05
6.28237043663523e-05,2.98658427107221e-06,0.000693870853127572,7.38704621294108e-05
6.37394658758745e-05,3.06162455346084e-06,0.000700377974061775,7.52779126736248e-05
6.46624405320645e-05,3.13812108525728e-06,0.000706886766452935,7.67033094708698e-05
6.55926204553444e-05,3.21609185680563e-06,0.000713396621983867,7.81467950586973e-05
6.65299972478073e-05,3.29555492637417e-06,0.000719906934521903,7.96085102960491e-05
6.74745619932176e-05,3.37652842015531e-06,0.000726417100118889,8.10885943632572e-05
