0,0,0,0
1.8987037000986e-08,2.55519389298767e-12,7.30468622447844e-07,7.71997796787413e-09
7.68135229303561e-08,2.08795753863747e-11,2.9156760066631e-06,3.17344287576294e-08
1.74613354989947e-07,7.19101282232128e-11,6.54002498114184e-06,7.32802286668808e-08
3.13290304522369e-07,1.73730373504279e-10,1.15798316816385e-05,1.33519619579827e-07
4.9351319742275e-07,3.45540465213202e-10,1.80034872762651e-05,2.13533507421942e-07
7.15715914138734e-07,6.07657190216466e-10,2.57714579654916e-05,3.14321462159973e-07
9.80879711664104e-07,9.81277587445215e-10,3.48691125878569e-05,4.37002178734685e-07
1.28930757438462e-06,1.49041352074051e-09,4.52544676400176e-05,5.82521004323842e-07
1.64013931233845e-06,2.16024257137384e-09,5.68401626682367e-05,7.51482131980159e-07
2.03238079901461e-06,3.01567709712067e-09,6.95376979979092e-05,9.44390617022358e-07
2.464903971353e-06,4.08136423226044e-09,8.32574347335623e-05,1.16165237703518e-06
2.93644682974442e-06,5.38168588757657e-09,9.7908594758855e-05,1.40357419186936e-06
3.4456134380305e-06,6.9407587503565e-09,0.000113399260736579,1.67036370364166e-06
3.99087392350377e-06,8.78243428439159e-09,0.000129636376108656,1.96212941673485e-06
4.57056447690762e-06,1.09302987299772e-08,0.000146525745096143,2.2788806977977e-06
5.18288735243633e-06,1.34076731039128e-08,0.000163972032699227,2.62052777574499e-06
5.82591086773504e-06,1.62376131995015e-08,0.000181878764697226,2.98688174175754e-06
6.49756940389977e-06,1.94429095865509e-08,0.000200148327648593,3.37765454928214e-06
7.19566340547739e-06,2.3046087611372e-08,0.00021868196889091,3.7924590140316e-06
7.91785938046569e-06,2.70694073967803e-08,0.000237379796540893,4.23080881398477e-06
8.66168990031329e-06,3.1534863842095e-08,0.00025614077949439,4.69211848938648e-06
9.42455359991971e-06,3.64641866231393e-08,0.00027486274742638,5.17570344274758e-06
1.02037151776353e-05,4.18788401922404e-08,0.000293442390790974,5.68077993884493e-06
1.09963053952614e-05,4.78000237782298e-08,0.000311775260821417,6.2064651047214e-06
1.17993210780501e-05,5.42486713864422e-08,0.000329755769530083,6.75177692968586e-06
1.26096251147043e-05,6.12454517987172e-08,0.00034727718970848,7.31563426531321e-06
1.3423946457378e-05,6.88107685733976e-08,0.000364231654927249,7.89685682544436e-06
1.42388801216759e-05,7.69647600453307e-08,0.000380510159536161,8.4941651861862e-06
1.50508871866536e-05,8.57272993258677e-08,0.000396002558664119,9.10618078591167e-06
