0,0,0,0
5.87841511329351e-08,1.67736755549609e-10,-9.32214575825065e-06,4.96389170233507e-07
2.22893109084462e-07,1.3245970285986e-09,-3.46890309704249e-05,1.8763717738467e-06
4.78705060790961e-07,4.25209475298068e-09,-7.32041926913024e-05,4.01801421111289e-06
8.15519286929198e-07,9.60847580365154e-09,-0.000122589090423057,6.82515768965451e-06
1.22312287023753e-06,1.80302567307701e-08,-0.000180668896621418,1.02059578119401e-05
1.69203156132094e-06,3.01221701965412e-08,-0.000245423396646015,1.40750088983038e-05
2.21647013312805e-06,4.6332761027761e-08,-0.000315616800856908,1.83796292933237e-05
2.79236525073196e-06,6.70381431824587e-08,-0.000390373595257979,2.30821595605827e-05
3.4157145086726e-06,9.26100409546883e-08,-0.000468833881321847,2.81455783321695e-05
4.08272070386968e-06,1.23410181348835e-07,-0.000550181750356431,3.35346865430377e-05
4.79017847721595e-06,1.59774145148626e-07,-0.000633726989089235,3.92195175101021e-05
5.53645899564369e-06,2.01970264770794e-07,-0.000719113163717398,4.51840212976148e-05
6.32022832810394e-06,2.50253090096026e-07,-0.000806046784387934,5.14147616160818e-05
7.14010579419398e-06,3.04877622873002e-07,-0.000894225106651035,5.78979028527927e-05
7.99466420237793e-06,3.66099306727743e-07,-0.000983336181800868,6.46192121732362e-05
8.8824986525066e-06,4.34171150271919e-07,-0.00107307339613169,7.15646663670062e-05
9.80300952937474e-06,5.09311022179234e-07,-0.00116330093309277,7.87273575882054e-05
1.07559510509776e-05,5.91720509809726e-07,-0.00125395837297527,8.61035116057875e-05
1.17409975541729e-05,6.81602967016204e-07,-0.00134496903881368,9.36886631997676e-05
1.27577634627006e-05,7.79162673270607e-07,-0.00143624421584689,0.000101477832337459
1.38058032871832e-05,8.84604833663999e-07,-0.00152768315151817,0.000109465524173474
1.48846116251257e-05,9.98135578906576e-07,-0.0016191730554752,0.000117645729049721
1.59938361977749e-05,1.11995303305537e-06,-0.00171063411579923,0.000126013801686569
1.71335258036069e-05,1.25023699113394e-06,-0.00180207190050965,0.000134568647689015
1.83036510929416e-05,1.38916892467116e-06,-0.00189347608903721,0.000143308497075543
1.95041597630878e-05,1.53692959716162e-06,-0.00198483213007617,0.000152231391782792
2.07349774976779e-05,1.69369902451139e-06,-0.00207612144005875,0.000161335193952928
2.1996007966668e-05,1.85965647503798e-06,-0.00216732140315518,0.000170617585933649
2.32871328263375e-05,2.03498046947036e-06,-0.00225840537127367,0.000180076070278177
2.46082117192894e-05,2.21984878094896e-06,-0.00234934266406044,0.000189707969745263
2.59590822744505e-05,2.41443843502566e-06,-0.00244009856889969,0.000199510427299188
2.73403049840363e-05,2.61889449854539e-06,-0.00253079172019561,0.00020948697596481
2.87524434508546e-05,2.83336022007087e-06,-0.00262154203636643,0.000219641190795895
3.01947788585515e-05,3.05803083429969e-06,-0.00271219910318335,0.000229965350919677
3.16667119172226e-05,3.29309480221064e-06,-0.00280263837264319,0.000240452804864353
3.31677761876107e-05,3.53873325272931e-06,-0.00289276397809987,0.000251098088079267
3.46976380811055e-05,3.7951199827281e-06,-0.00298250873426447,0.000261896922934912
3.62560968597438e-05,4.06242145702623e-06,-0.00307183413720518,0.000272846218722926
3.7843084636209e-05,4.34079680838969e-06,-0.00316073036434732,0.000283944071656099
3.94586663738319e-05,4.63039783753132e-06,-0.00324921627447333,0.000295189764868364
4.11030398865899e-05,4.93136901311073e-06,-0.00333733940772281,0.000306583768414805
4.27765358391077e-05,5.24384747173434e-06,-0.00342517598559246,0.000318127739271653
4.44796177466566e-05,5.56796301795539e-06,-0.0035128309109361,0.000329824521336285
4.62128819751552e-05,5.90383812427392e-06,-0.00360043776796471,0.000341678145427228
4.79770577411689e-05,6.25158793113675e-06,-0.00368815882224638,0.000353693829284154
4.97729502183941e-05,6.61132252180629e-06,-0.00377617297267472,0.000365877476157726
5.16000308180557e-05,6.98320568837144e-06,-0.0038643778865614,0.000378223243912625
5.34568468661068e-05,7.3674381257245e-06,-0.00395247664587964,0.00039071715712645
5.53422051112085e-05,7.7642078069997e-06,-0.00404022774025448,0.000403347544274448
5.72551929211476e-05,8.17368908882438e-06,-0.00412744954261567,0.000416105224673856
5.9195178282837e-05,8.59604271131887e-06,-0.00421402030919766,0.0004289835084839
6.11618098023158e-05,9.03141579809658e-06,-0.00429987817953957,0.000441978196705797
6.3155016704749e-05,9.47994185626397e-06,-0.00438502117648522,0.000455087581182755
6.51750088344275e-05,9.94174077642055e-06,-0.00446950720618314,0.000468312444599972
6.72222766547683e-05,1.04169188326589e-05,-0.00455345405808652,0.000481656060484636
6.92975912483145e-05,1.09055686825645e-05,-0.00463703940495327,0.000495124193205925
7.14020043167351e-05,1.14077693672162e-05,-0.00472050080284598,0.000508725097975008
7.35368481808252e-05,1.19235863111855e-05,-0.00480413569113193,0.000522469520845045
7.5703705232055e-05,1.24530725953544e-05,-0.00488829493693388,0.000536370429330935
7.79017450128895e-05,1.29963799553796e-05,-0.00497282013742766,0.000550419530778263
8.01286956330205e-05,1.3553718369078e-05,-0.00505724896145758,0.000564595839328661
8.23832505920246e-05,1.41252556117769e-05,-0.00514132366116178,0.00057888689902006
8.46644093498883e-05,1.47111447001489e-05,-0.00522485169875067,0.000593282968686526
8.69714773270082e-05,1.53115238922119e-05,-0.00530770574650696,0.000607777021958262
8.93040659041908e-05,1.59265166873293e-05,-0.00538982368678566,0.000622364747261605
9.16620924226525e-05,1.65562318262098e-05,-0.00547120861201407,0.000637044547819033
9.40457801840195e-05,1.72007632909073e-05,-0.00555192882469177,0.000651817541649155
9.64556584503281e-05,1.78601903048212e-05,-0.00563211783739067,0.000666687561566721
9.88925624440246e-05,1.85345773326962e-05,-0.00571197437275495,0.000681661155182613
0.000101357633347965,1.92239740806224e-05,-0.00579176236350108,0.000696747584903854
0.000103852318305416,1.99284154960352e-05,-0.00587181095241784,0.000711958827933598
0.000106376971119912,2.06479801068024e-05,-0.00595221880848113,0.000727297237583313
0.000108929499305455,2.13828464944239e-05,-0.00603256832866777,0.000742743614651339
0.000111508462502866,2.21331640469664e-05,-0.00611258029858115,0.000758284528117409
0.000114112742781536,2.28990666490821e-05,-0.00619204416118481,0.000773909407203848
