0,0,0,0
1.67472957964855e-08,5.60088874479509e-12,2.9505281880943e-07,1.68531558318612e-08
6.73631140131981e-08,4.52079886811358e-11,1.17801874282136e-06,6.82129319071515e-08
1.5237841074456e-07,1.53930538562115e-10,2.64510275002584e-06,1.55257311203289e-07
2.72282942663452e-07,3.68019266080232e-10,4.69184691981598e-06,2.79131077542021e-07
4.27524669339413e-07,7.24844079046631e-10,7.31313646735938e-06,4.40944246226193e-07
6.1850975323864e-07,1.2628940653911e-09,1.05031997435981e-05,6.41772064039755e-07
8.45607868215041e-07,2.02091677601416e-09,1.42564338984048e-05,8.82610908668203e-07
1.10914291634712e-06,3.03972949392967e-09,1.85660956437918e-05,1.16444674521674e-06
1.40938835825456e-06,4.36216648138332e-09,2.3423845713407e-05,1.48827618097084e-06
1.74657405941585e-06,6.03159692203004e-09,2.88208590911197e-05,1.85504656423084e-06
2.12088629016825e-06,8.09192492093401e-09,3.47478250110207e-05,2.26565598431191e-06
2.53246772570787e-06,1.05875895045687e-08,4.1194946957422e-05,2.72095327154409e-06
2.98141744608958e-06,1.35635646208166e-08,4.81519426648569e-05,3.22173799727227e-06
3.46779093622707e-06,1.70653591389698e-08,5.56080441180801e-05,3.76876047385619e-06
3.99160008589283e-06,2.11390168497294e-08,6.35519975520677e-05,4.36272175467044e-06
4.55281318971815e-06,2.58311164652057e-08,7.19720634520169e-05,5.00427363410449e-06
5.15135494719312e-06,3.11887716189185e-08,8.08560165533465e-05,5.69401864756263e-06
5.78710646266663e-06,3.72596308657965e-08,9.01911458416965e-05,6.43251007146401e-06
6.45990524534637e-06,4.40918776821777e-08,9.99642545529281e-05,7.22025192324265e-06
7.16954520929884e-06,5.17342304658098e-08,0.000110161660173124,8.05769896134742e-06
7.91577667344934e-06,6.02359425358493e-08,0.000120769194438589,8.94525668524204e-06
8.69830636158196e-06,6.96468021328619e-08,0.000131772203335847,9.88328133540507e-06
9.51679740233958e-06,8.00171324188226e-08,0.000143155547101646,1.08720798933299e-05
1.03708693292239e-05,9.13977914771161e-08,0.000154903600222953,1.19119100815249e-05
1.12600980805955e-05,1.03840172312535e-07,0.000167000251436958,1.30029803635132e-05
1.21840159996736e-05,1.17396202851284e-07,0.000179428903731072,1.41454499438327e-05
1.31421118345363e-05,1.32118345940973e-07,0.000192172474342926,1.53394287680362e-05
1.41338307381205e-05,1.48059599350625e-07,0.000205213394760373,1.65849775226916e-05
1.5158574268222e-05,1.65273495770669e-07,0.00021853361072149,1.78821076353812e-05
1.62157003874952e-05,1.83814102812946e-07,0.000232114582214571,1.92307812747026e-05
1.73045234634534e-05,2.03736023010705e-07,0.000245937283478134,2.0630911350268e-05
1.84261591635734e-05,2.25070809578044e-07,0.000260005938641843,2.20840350263713e-05
1.95812944608139e-05,2.47854356784941e-07,0.000274319649783887,2.35912542793071e-05
2.07685720318341e-05,2.72147151428065e-07,0.000288851658363941,2.51517780578681e-05
2.19866399496648e-05,2.98008308955489e-07,0.000303575625322622,2.67647963314051e-05
2.32341516837086e-05,3.25495573466685e-07,0.000318465631081486,2.84294800898263e-05
2.45097660997398e-05,3.54665317712524e-07,0.000333496175543032,3.01449813435981e-05
2.58121474599043e-05,3.8557254309528e-07,0.000348642178090699,3.19104331237444e-05
2.71399654227197e-05,4.18270879668625e-07,0.000363878977588866,3.37249494818473e-05
2.84918950430753e-05,4.52812586137631e-07,0.000379182332382855,3.55876254900462e-05
2.9866616772232e-05,4.89248549858774e-07,0.000394528420298925,3.74975372410388e-05
3.12628164578226e-05,5.27628286839925e-07,0.000409893838644281,3.94537418480804e-05
3.26791853438514e-05,5.6799994174036e-07,0.000425255604207065,4.1455277444984e-05
3.41144200706944e-05,6.10410287870751e-07,0.000440591153256362,4.35011631861206e-05
3.55672226750993e-05,6.54904727193175e-07,0.000455878341542195,4.5590399246419e-05
3.70363005901855e-05,7.01527290321106e-07,0.000471095444295532,4.77219668213658e-05
3.85203666454441e-05,7.50320636519419e-07,0.000486221156228279,4.98948281270054e-05
4.00181390667378e-05,8.0132605370439e-07,0.000501234591533283,5.21079263999399e-05
4.1528341476301e-05,8.54583458443695e-07,0.000516115283884333,5.43601858973294e-05
4.30497028927399e-05,9.10131395956409e-07,0.000530843186436158,5.66505118968917e-05
4.45809577310323e-05,9.68007040113009e-07,0.000545398671824428,5.89777906969025e-05
4.61208458025277e-05,1.02824619343537e-06,0.000559762532165755,6.13408896161953e-05
4.76681123149471e-05,1.09088328709678e-06,0.00057391597905769,6.37386569941614e-05
4.92215078723836e-05,1.1559513809219e-06,0.000587840643578727,6.61699221907498e-05
5.07797884753015e-05,1.22348216338681e-06,0.000601518576288298,6.86334955864675e-05
5.23417155205372e-05,1.293505951619e-06,0.000614932247226778,7.11281685823792e-05
5.39060558012985e-05,1.36605169139734e-06,0.000628064545915483,7.36527136001075e-05
5.5471581507165e-05,1.44114695715211e-06,0.000640898781356669,7.62058840818328e-05
5.70370702240879e-05,1.51881795196499e-06,0.000653418682033533,7.87864144902932e-05
5.86013049343902e-05,1.59908950756905e-06,0.000665608395910213,8.13930203087847e-05
6.01630740167665e-05,1.68198508434879e-06,0.000677452490431788,8.40243980411613e-05
6.17211712462832e-05,1.76752677134007e-06,0.000688935952524277,8.66792252118343e-05
6.32743957943782e-05,1.85573528623018e-06,0.000700044188594642,8.93561603657735e-05
6.48215522288611e-05,1.94662997535779e-06,0.000710763024530783,9.2053843068506e-05
6.63614505139134e-05,2.04022881371299e-06,0.000721078705701543,9.47708939061168e-05
6.78929060100881e-05,2.13654840493727e-06,0.000730977896956706,9.7505914485249e-05
6.94147394743099e-05,2.23560398132349e-06,0.000740447682626994,0.000100257487433103
7.09257770598752e-05,2.33740940381595e-06,0.000749475566524074,0.000103024176397438
7.24248503164521e-05,2.44197716201032e-06,0.00075804947194055,0.000105804526046569
7.39107961900804e-05,2.54931837415368e-06,0.00076615774164997,0.000108597062069372
