0,0,0,0
8.32771418497088e-08,2.37626381136559e-10,-1.32063084129422e-05,7.03214563322163e-07
3.16064667210312e-07,1.86373096410151e-09,-4.92064070266426e-05,2.66083664340617e-06
6.7883187507389e-07,5.9945408447374e-09,-0.000103848463650196,5.69807636522034e-06
1.15588211696538e-06,1.35838869877687e-08,-0.000173792268748462,9.67397961681699e-06
1.73256496520864e-06,2.55395244607818e-08,-0.000255920107384293,1.44568410080587e-05
2.39615909879038e-06,4.26862711334805e-08,-0.000347523330467286,1.99319905028016e-05
3.1390056172131e-06,6.56351883542956e-08,-0.00044696448780364,2.60294277904469e-05
3.95461301818328e-06,9.49460995302854e-08,-0.000552854230488568,3.26894706274319e-05
4.83689230348609e-06,1.3115946637561e-07,-0.00066388967064829,3.98560091389309e-05
5.78029368210967e-06,1.74790673864289e-07,-0.000778883269521769,4.74777115361111e-05
6.7811335934408e-06,2.26274602255386e-07,-0.00089704326395341,5.55197279789565e-05
7.83698495630903e-06,2.85991053311194e-07,-0.00101784481244901,6.39583129840275e-05
8.94546524124913e-06,3.54315251711165e-07,-0.00114077389026902,7.27701375875364e-05
1.01042089929481e-05,4.3161898424673e-07,-0.00126532148289184,8.19320470744396e-05
1.13109337342113e-05,5.18267837340099e-07,-0.00139099751257711,9.1421642311466e-05
1.25643683202335e-05,6.14582388377187e-07,-0.00151752701615169,0.00010122546768468
1.38638859395385e-05,7.20853547906957e-07,-0.00164477259148475,0.000111335774072855
1.52087868516257e-05,8.37372374751903e-07,-0.00177258282441655,0.000121744194171665
1.6598294229532e-05,9.64430233024806e-07,-0.00190079140994766,0.000132441705977992
1.80315541598324e-05,1.10231879212873e-06,-0.00202921715223901,0.000143418632789931
1.95076426117717e-05,1.25132973328207e-06,-0.0021576654371111,0.000154664704690825
2.10261205503393e-05,1.41173145248942e-06,-0.00228604552857403,0.000166173955253131
2.25868784099386e-05,1.58377569026109e-06,-0.0024143377190262,0.000177943348693204
2.41896723772287e-05,1.76771675482409e-06,-0.00254249532792879,0.000189968691402478
2.58342518704556e-05,1.96380609866932e-06,-0.00267047163217589,0.000202245757088975
2.75203595394531e-05,2.17229231855158e-06,-0.00279821986609447,0.000214770286777302
