0,0,0,0
9.94664878756584e-10,8.42635933421858e-14,3.8762480982247e-08,2.55254314688228e-10
4.03025099759262e-09,6.9521945228811e-13,1.54981373107672e-07,1.06077186512229e-09
9.18398390552277e-09,2.41196626748617e-12,3.4854856511932e-07,2.47729318466105e-09
1.65328544381998e-08,5.87495799600086e-12,6.19348935813724e-07,4.56701333420393e-09
2.6153607963329e-08,1.17898114688425e-11,9.67260375426622e-07,7.39356788798477e-09
3.81227443806684e-08,2.09273063909675e-11,1.39215378563296e-06,1.10220329335718e-08
5.25158607797682e-08,3.43879908540259e-11,1.89389456234423e-06,1.55181051961246e-08
6.94086233786413e-08,5.32283967081511e-11,2.47234033087251e-06,2.09493407991175e-08
8.88771841083592e-08,7.82713199929219e-11,3.12734005955051e-06,2.73856543370008e-08
1.10997338152766e-07,1.10431781469835e-10,3.85873600201428e-06,3.48982524367698e-08
1.35844523948479e-07,1.50717026622305e-10,4.66636369720312e-06,4.35596337579649e-08
1.6349382318489e-07,2.00226525655664e-10,5.55005196935969e-06,5.3443588992672e-08
1.9401996080416e-07,2.60151973497163e-10,6.50962292802993e-06,6.46252008655223e-08
2.27497305001228e-07,3.3177728979597e-10,7.54489196806308e-06,7.71808441336919e-08
2.63999867223802e-07,4.16478618923171e-10,8.65566776961169e-06,9.11881855869023e-08
3.03601302172365e-07,5.1572432997177e-10,9.84175229813162e-06,1.0672618404742e-07
3.46374907800173e-07,6.31075016756691e-10,1.1102940804382e-05,1.23875090370058e-07
3.92393625313254e-07,7.64183497814771e-10,1.24390218244254e-05,1.42716447442173e-07
4.41730039170409e-07,9.16794816404765e-10,1.38497771796274e-05,1.63333090183667e-07
4.94456377083214e-07,1.09074624050736e-09,1.53349819766573e-05,1.85809145546988e-07
5.50644510016016e-07,1.28796726282514e-09,1.68944046074873e-05,2.10230032517129e-07
6.10365952185936e-07,1.51047960078261e-09,1.85278067493932e-05,2.36682462111629e-07
6.73691861062868e-07,1.76039719652622e-09,2.0234943364954e-05,2.6525443738057e-07
7.40693037369478e-07,2.0399262169243e-09,2.20155627020519e-05,2.96035253406582e-07
8.11439925081206e-07,2.35136505356712e-09,2.38694062938725e-05,3.29115497304837e-07
8.86002611426265e-07,2.69710432276687e-09,2.57962089589048e-05,3.64587048223057e-07
9.6445082688564e-07,3.07962686555763e-09,2.77956988009409e-05,4.02543077341503e-07
1.04685394519309e-06,3.50150774769544e-09,2.98675972090764e-05,4.43078047872988e-07
1.13328098333515e-06,3.96541425965823e-09,3.20116188577101e-05,4.86287715062864e-07
1.22380060155112e-06,4.47410591664586e-09,3.42274717065441e-05,5.32269126189034e-07
1.31848110333309e-06,5.0304344585801e-09,3.65148570005839e-05,5.81120620561941e-07
1.41731687183644e-06,5.67145931811703e-09,3.88737422979979e-05,6.32890234253758e-07
1.52030856840047e-06,6.43189157419619e-09,4.13040506955371e-05,6.87637613519892e-07
1.6275330614496e-06,7.31126940722122e-09,4.38054086912869e-05,7.45479727672195e-07
1.73906643969748e-06,8.30931740094953e-09,4.63774387583029e-05,8.06533873625375e-07
1.85498401214696e-06,9.42594654249219e-09,4.90197593446116e-05,8.70917675896994e-07
1.97536030809014e-06,1.06612542223141e-08,5.173198487321e-05,9.3874908660747e-07
2.10026907710834e-06,1.20155242342338e-08,5.45137257420657e-05,1.01014638548008e-06
2.22978328907209e-06,1.34892267754235e-08,5.7364588324117e-05,1.08522817984094e-06
2.36397513414117e-06,1.50830184464094e-08,6.02841749672729e-05,1.16411340461906e-06
2.50291602276455e-06,1.67977422510711e-08,6.32720839944127e-05,1.24692132234626e-06
2.64667658568046e-06,1.86344275966422e-08,6.63279097033868e-05,1.33377152315725e-06
2.79532667391634e-06,2.05942902937097e-08,6.94512423670158e-05,1.42478392478957e-06
2.94893535878883e-06,2.26787325562147e-08,7.26416682330913e-05,1.52007877258363e-06
3.10757093190385e-06,2.48893430014518e-08,7.58987695243751e-05,1.6197766394827e-06
3.27130090515648e-06,2.72278966500694e-08,7.92221244386001e-05,1.7239984260329e-06
3.44019201073108e-06,2.96963549260696e-08,8.26113071484694e-05,1.8328653603832e-06
3.61431020110121e-06,3.22968656568084e-08,8.60658878016571e-05,1.94649899828544e-06
3.79372064902964e-06,3.5031763072995e-08,8.95854325208075e-05,2.06502122309428e-06
3.97848774756839e-06,3.7903567808693e-08,9.31695034035361e-05,2.18855424576729e-06
4.1686751100587e-06,4.09149869013194e-08,9.68176585224284e-05,2.31722060486486e-06
4.36434557013101e-06,4.40689137916447e-08,0.000100529451925041,2.45114316655024e-06
4.56556118170502e-06,4.73684283237938e-08,0.000104304433633901,2.59044512458954e-06
4.77238321898964e-06,5.08167967452445e-08,0.000108142149646506,2.73525000035172e-06
4.98487217648299e-06,5.4417471706829e-08,0.000112042141935324,2.88568164280861e-06
5.20308776897244e-06,5.81740922627326e-08,0.000116003948447794,3.04186422853487e-06
5.42708893153456e-06,6.20904838704953e-08,0.000120027103106327,3.20392226170805e-06
5.65693381953516e-06,6.61706583910095e-08,0.000124111135808301,3.37198057410852e-06
5.89267980862928e-06,7.04188140885226e-08,0.000128255572426068,3.54616432511954e-06
6.13438349476117e-06,7.4839335630635e-08,0.000132459934806949,3.7265990017272e-06
6.3821006941643e-06,7.94367940883005e-08,0.000136723740773236,3.91341041852044e-06
6.63588644336138e-06,8.42159469358279e-08,0.000141046504122193,4.10672471769109e-06
6.89579499916435e-06,8.91817380508786e-08,0.000145427734626052,4.30666836903382e-06
7.16187983867435e-06,9.4339297714468e-08,0.000149866938032017,4.51336816994613e-06
7.43419365928176e-06,9.96939426109655e-08,0.000154363616062263,4.72695124542841e-06
7.71278837866618e-06,1.05251175828094e-07,0.000158917266413935,4.94754504808387e-06
7.99771513479644e-06,1.1101668685693e-07,0.000163527382759149,5.17527735811864e-06
8.2890242859306e-06,1.16996351591904e-07,0.000168193454744992,5.41027628334164e-06
8.58676541061592e-06,1.23196232330799e-07,0.00017291496799352,5.65267025916466e-06
8.89098730768892e-06,1.29622577774755e-07,0.000177691404101761,5.90258804860236e-06
9.20173799627531e-06,1.36281823028263e-07,0.000182522240641713,6.16015874227228e-06
9.51906471579003e-06,1.43180589599167e-07,0.000187406951160346,6.42551175839472e-06
9.84301392593726e-06,1.50325685398666e-07,0.000192345005179599,6.69877684279296e-06
1.01736313067104e-05,1.57724104741314e-07,0.000197335868196383,6.98008406889307e-06
1.05109617583921e-05,1.65383028345018e-07,0.000202379001682578,7.26956383772397e-06
1.08550494015542e-05,1.73309823331036e-07,0.000207473863085035,7.56734687791746e-06
1.12059375770577e-05,1.81512043223984e-07,0.000212619905825577,7.87356424570816e-06
1.1563668846053e-05,1.89997427951828e-07,0.000217816579300996,8.18834732493361e-06
1.19282849899796e-05,1.98773903845891e-07,0.000223063328883057,8.51182782703414e-06
1.22998270105662e-05,2.07849583640846e-07,0.000228359595918492,8.84413779105293e-06
1.26783351298308e-05,2.17232766474725e-07,0.000233704817729006,9.18540958363613e-06
1.30638487900805e-05,2.26931937888907e-07,0.000239098427611275,9.53577589903258e-06
1.34564066539119e-05,2.36955769828131e-07,0.000244539854836945,9.89536975909411e-06
1.38560466042105e-05,2.47313120640486e-07,0.000250028524652632,1.02643245132753e-05
1.42628057441512e-05,2.58013035077415e-07,0.000255563858279923,1.06427738386337e-05
1.46767203971982e-05,2.69064744293717e-07,0.000261145272915376,1.10308517398297e-05
1.50978261071046e-05,2.80477665847541e-07,0.000266772181730519,1.14286925491264e-05
1.55261576379132e-05,2.92261403700395e-07,0.000272443993871851,1.18364309263899e-05
1.59617489739555e-05,3.04425748217135e-07,0.000278160114460842,1.2254201859089e-05
1.64046333198527e-05,3.16980676165974e-07,0.000283919944593933,1.26821406622957e-05
1.68548431005149e-05,3.29936350718479e-07,0.000289722881342533,1.31203829786844e-05
1.73124099611416e-05,3.4330312144957e-07,0.000295568317753025,1.35690647785327e-05
1.77773647672215e-05,3.5709152433752e-07,0.000301455642846761,1.40283223597209e-05
1.82497376045323e-05,3.71312281763955e-07,0.000307384241620063,1.44982923477323e-05
1.87295577791414e-05,3.85976302513858e-07,0.000313353495044225,1.49791116956527e-05
1.92168538174049e-05,4.01094681775563e-07,0.000319362780065511,1.54709176841713e-05
1.97116534659684e-05,4.16678701140758e-07,0.000325411469605155,1.59738479215796e-05
2.02139836917668e-05,4.32739828604484e-07,0.000331498932559364,1.64880403437723e-05
2.0723870682024e-05,4.49289718565144e-07,0.000337624533799312,1.7013633214247e-05
2.12413398442533e-05,4.66340211824476e-07,0.000343787634171146,1.75507651241038e-05
2.17664158062572e-05,4.83903335587594e-07,0.000349987590495983,1.80995749920461e-05
2.22991224161272e-05,5.01991303462945e-07,0.000356223755569912,1.86602020643796e-05
2.28394827422444e-05,5.20616515462351e-07,0.00036249547816399,1.92327859150137e-05
2.33875190732789e-05,5.39791558000971e-07,0.000368802103024247,1.98174664454598e-05
2.39432529181899e-05,5.5952920389732e-07,0.000375142970871682,2.04143838848324e-05
2.45067050062262e-05,5.79842412373274e-07,0.000381517418402265,2.10236787898493e-05
2.50778952869255e-05,6.00744329054059e-07,0.000387924778286938,2.16454920448306e-05
2.56568429301149e-05,6.22248285968256e-07,0.000394364379171612,2.22799648616995e-05
2.62435663259106e-05,6.44367801547793e-07,0.00040083554567717,2.29272387799821e-05
2.6838083084718e-05,6.67116580627959e-07,0.000407337598399463,2.35874556668071e-05
2.74404100372319e-05,6.90508514447398e-07,0.000413869853909315,2.42607577169064e-05
2.80505632344363e-05,7.14557680648103e-07,0.000420431624752522,2.49472874526147e-05
2.86685579476042e-05,7.39278343275417e-07,0.000427022219449846,2.56471877238691e-05
2.92944086682981e-05,7.64684952778048e-07,0.000433640942497024,2.63606017082102e-05
2.99281291083696e-05,7.9079214600805e-07,0.000440287094364761,2.70876729107811e-05
3.05697321999593e-05,8.17614746220826e-07,0.000446959971498733,2.78285451643276e-05
3.12192300954977e-05,8.45167763075153e-07,0.00045365886631959,2.85833626291989e-05
3.18766341677036e-05,8.73466392633133e-07,0.000460383067222947,2.93522697933465e-05
3.25419550095858e-05,9.02526017360247e-07,0.000467131858579394,3.01354114723252e-05
3.32152024344419e-05,9.32362206125311e-07,0.000473904520734488,3.09329328092921e-05
3.3896385475859e-05,9.62990714200508e-07,0.000480700330008761,3.17449792750077e-05
3.4585512387713e-05,9.94427483261368e-07,0.000487518558697712,3.25716966678352e-05
3.52825906441696e-05,1.02668864138678e-06,0.000494358475071813,3.34132311137405e-05
3.59876269396833e-05,1.05979050305898e-06,0.000501219343376506,3.42697290662927e-05
3.67006271889978e-05,1.09374956916355e-06,0.0005081004238322,3.5141337306663e-05
