0,0,0,0
4.45526154165857e-09,5.99463902935166e-13,1.71403077521506e-07,1.81146868312339e-09
1.80479629329935e-08,4.90603439274723e-12,6.85060749108744e-07,7.45627368794833e-09
4.11158865637075e-08,1.69069266362899e-11,1.54005509177739e-06,1.72539983383297e-08
7.39930710017329e-08,4.09103140016481e-11,2.73534835269195e-06,3.15292062034561e-08
1.17009665666541e-07,8.15603647336471e-11,4.2697834446538e-06,5.06112643930461e-08
1.7049193082914e-07,1.43837241953853e-10,6.14208394610118e-06,7.48343435573488e-08
2.34754925206081e-07,2.3409993076451e-10,8.35090721186447e-06,1.04527458485651e-07
3.10113600159938e-07,3.58644477723813e-10,1.08947607449662e-05,1.40029897980759e-07
3.96886998011259e-07,5.22924732951903e-10,1.37719724828654e-05,1.81696789370056e-07
4.95388641003045e-07,7.32816011445058e-10,1.69807618796944e-05,2.29885850649547e-07
6.05926531300755e-07,9.94615093075691e-10,2.05192399062589e-05,2.84957390483852e-07
7.28803150992298e-07,1.31504022259235e-09,2.43854090500379e-05,3.47274308206209e-07
8.64315462088044e-07,1.70123110961973e-09,2.85771633151837e-05,4.17202093818476e-07
1.01275490652081e-06,2.16074892865865e-09,3.30922882225217e-05,4.95108827991126e-07
1.17440740614588e-06,2.70157631908606e-09,3.7928460809551e-05,5.81365182063252e-07
1.34955336274098e-06,3.33211738515506e-09,4.30832496304435e-05,6.76344418042565e-07
1.53846765800629e-06,4.06119769599488e-09,4.85541147560449e-05,7.80422388605391e-07
1.74141965356446e-06,4.89806428561089e-09,5.43384077738739e-05,8.93977537096678e-07
1.95867319096059e-06,5.85238565288458e-09,6.04333717881225e-05,1.01739089752998e-06
2.19048659166222e-06,6.93425176157361e-09,6.68361414196563e-05,1.1510460945875e-06
2.43711265705936e-06,8.15417404031174e-09,7.35437428060138e-05,1.29532934362002e-06
2.69879866846448e-06,9.5230853826089e-09,8.05530936014071e-05,1.45062945064695e-06
2.97578638711248e-06,1.10523401468511e-08,8.78610029767214e-05,1.61733781235635e-06
3.26831205416075e-06,1.27537141563006e-08,9.54641716195154e-05,1.79584841610485e-06
3.5766063906891e-06,1.46394046990956e-08,0.000103359191734021,1.98655783991773e-06
3.90089459769981e-06,1.67220305282506e-08,0.000111542547041143,2.18986525248888e-06
4.24139635611762e-06,1.90146318616563e-08,0.00012001061277846,2.4061724131808e-06
4.59832582678973e-06,2.15306703820792e-08,0.000128759655700225,2.63588367202462e-06
4.97189165048576e-06,2.42840292371624e-08,0.000137785834077361,2.87940596972007e-06
5.36229694789784e-06,2.72890130394248e-08,0.000147085197697469,3.13714883763553e-06
5.76973931964052e-06,3.05603478662615e-08,0.000156653687864818,3.40952439780796e-06
6.19440246912795e-06,3.41468174833619e-08,0.000166493054555781,3.69660205502959e-06
6.63646138890494e-06,3.80953708741411e-08,0.000176603969027848,3.99851365821646e-06
7.09609110944062e-06,4.24186019611505e-08,0.00018698066507694,4.31576247197607e-06
7.57345950949318e-06,4.71295098934871e-08,0.000197617365742256,4.64884580542703e-06
8.06872731610984e-06,5.22414990467948e-08,0.000208508283306275,4.99825501219907e-06
8.58204810462687e-06,5.77683790232635e-08,0.000219647619294755,5.36447549043302e-06
9.11356829866961e-06,6.37243646516294e-08,0.000231029564476738,5.74798668278083e-06
9.66342717015242e-06,7.0124075987175e-08,0.000242648298864541,6.14926207640556e-06
1.02317568392787e-05,7.69825383117292e-08,0.000254497991713766,6.56876920298137e-06
1.0818682274541e-05,8.43151821336671e-08,0.000266572801523291,7.00696963869353e-06
1.14243212927208e-05,9.21378431879101e-08,0.000278866876035276,7.46431900423844e-06
1.20487845588886e-05,1.00466762435926e-07,0.000291374352235162,7.94126696482359e-06
1.2692175586404e-05,1.09318586065729e-07,0.000304089356351667,8.4382572301676e-06
1.33545907369158e-05,1.18710365491878e-07,0.000317006003856793,8.95572755450017e-06
1.40361192203617e-05,1.28659557355482e-07,0.000330118399465819,9.49410973656216e-06
1.47368430949683e-05,1.39184023524192e-07,0.000343420637137306,1.00538296196055e-05
1.54568372672515e-05,1.50302031092208e-07,0.000356906800073094,1.06353070913932e-05
1.61961694920162e-05,1.62032252380275e-07,0.000370570960718303,1.12389560841995e-05
1.69549003723563e-05,1.74393764935685e-07,0.000384407180761333,1.18651845748096e-05
1.77330833596547e-05,1.87406051532276e-07,0.000398409511133866,1.25143945845199e-05
1.85307647535833e-05,2.01089000170433e-07,0.000412571992010862,1.31869821791379e-05
1.93479837021034e-05,2.15462904077085e-07,0.000426888652810561,1.38833374689823e-05
2.01847722014649e-05,2.30548461705711e-07,0.000441353512194485,1.46038446088826e-05
2.1041155096207e-05,2.46366776736333e-07,0.000455960578067434,1.53488817981798e-05
2.1917150079158e-05,2.6293935807552e-07,0.000470703847577489,1.61188212807258e-05
2.28127676914349e-05,2.8028811985639e-07,0.000485577307116012,1.69140293448837e-05
2.37280113224442e-05,2.98435381438602e-07,0.000500574932317643,1.77348663235275e-05
2.46628772098812e-05,3.17403867408367e-07,0.000515690688060304,1.85816865940426e-05
2.56173544397303e-05,3.37216707578439e-07,0.000530918528465196,1.94548385783253e-05
2.65914249462648e-05,3.57897436988118e-07,0.0005462523968968,2.03546647427831e-05
2.75850635120473e-05,3.79469995903253e-07,0.000561686225962879,2.12815015983347e-05
2.85982377679293e-05,4.01958729816237e-07,0.000577213937514473,2.22356797004097e-05
2.96309081930514e-05,4.25388389446007e-07,0.000592829442645903,2.3217523648949e-05
3.06830281148433e-05,4.49784130738055e-07,0.000608526641694773,2.42273520884045e-05
3.17545437090235e-05,4.75171514864409e-07,0.000624299424241964,2.52654777077392e-05
3.28453939995999e-05,5.01576508223648e-07,0.000640141669111637,2.63322072404273e-05
3.39555108588691e-05,5.29025482440899e-07,0.000656047244371234,2.7427841464454e-05
3.50848190074171e-05,5.57545214367832e-07,0.000672010007331479,2.85526752023157e-05
3.62332360141186e-05,5.87162886082664e-07,0.000688023804546372,2.970699732102e-05
3.74006722961377e-05,6.17906084890161e-07,0.000704082471813196,3.08910907320854e-05
3.85870311189272e-05,6.49802803321631e-07,0.000720179834172514,3.21052323915415e-05
3.97922085962292e-05,6.82881439134931e-07,0.000736309705908167,3.33496932999293e-05
4.10160936900748e-05,7.1717079531447e-07,0.000752465890547279,3.46247385023007e-05
4.2258568210784e-05,7.52700080071188e-07,0.000768642180860252,3.59306270882187e-05
4.3519506816966e-05,7.89498906842582e-07,0.000784832358860768,3.72676121917573e-05
4.4798777015519e-05,8.27597294292697e-07,0.000801030195805791,3.8635940991502e-05
4.60962391616304e-05,8.6702566631212e-07,0.000817229452195563,4.00358547105491e-05
4.74117464587763e-05,9.07814852017985e-07,0.000833423877773607,4.1467588616506e-05
4.87451449587222e-05,9.49996085753971e-07,0.000849607211526726,4.29313720214913e-05
5.00962735615224e-05,9.93601007090308e-07,0.000865773181685003,4.44274282821348e-05
5.14649640155204e-05,1.03866166082377e-06,0.000881915505721802,4.59559747995773e-05
5.28510409173486e-05,1.08521049697767e-06,0.000898027890353765,4.75172230194705e-05
5.42543217119288e-05,1.13328037080188e-06,0.000914104031540816,4.91113784319777e-05
5.56746166924713e-05,1.18290454277281e-06,0.000930137614486159,5.0738640571773e-05
5.71117290004759e-05,1.23411667859341e-06,0.000946122313636276,5.23992030180416e-05
5.85654546257313e-05,1.2869508491932e-06,0.000962051792680932,5.40932533944798e-05
6.00355824063152e-05,1.34144153072823e-06,0.00097791970455317,5.58209733692952e-05
6.15218940285943e-05,1.39762360458108e-06,0.000993719691429315,5.75825386552063e-05
6.30241640272246e-05,1.45553235736091e-06,0.00100944538472897,5.93781190094428e-05
6.45421597851509e-05,1.5152034809034e-06,0.00102509040511502,6.12078782337456e-05
6.60756415336071e-05,1.57667307227079e-06,0.00104064836249362,6.30719741743665e-05
6.76243623521163e-05,1.63997763375186e-06,0.00105611285601423,6.49705587220686e-05
6.91880681684904e-05,1.70515407286196e-06,0.00107147747406956,6.69037778121262e-05
7.07664977588305e-05,1.77223970234293e-06,0.00108673579429563,6.88717714243242e-05
7.23593827475268e-05,1.84127224016321e-06,0.00110188138357171,7.08746735829591e-05
7.39664476072584e-05,1.91228980951777e-06,0.00111690779802037,7.29126123568385e-05
7.55874096589936e-05,1.98533093882812e-06,0.00113180858300745,7.4985709859281e-05
7.72219790719895e-05,2.06043456174231e-06,0.00114657727314208,7.70940822481159e-05
7.88698588637926e-05,2.13764001713496e-06,0.00116120739227666,7.92378397256844e-05
8.05307449002382e-05,2.21698704910721e-06,0.00117569245350688,8.14170865388381e-05
8.22043258954507e-05,2.29851580698678e-06,0.0011900259591717,8.36319209789406e-05
8.38902834118435e-05,2.3822668453279e-06,0.00120420140085338,8.58824353818653e-05
8.55882918601194e-05,2.46828112391137e-06,0.00121821225937742,8.81687161279982e-05
8.72980184992697e-05,2.55660000774451e-06,0.00123205200481264,9.0490843642235e-05
8.90191234365749e-05,2.64726526706122e-06,0.00124571409647113,9.28488923939832e-05
9.07512596276049e-05,2.74031907732193e-06,0.00125919198290824,9.52429308971619e-05
9.24940728762184e-05,2.83580401921361e-06,0.00127247910192263,9.76730217102006e-05
9.4247201834563e-05,2.93376307864979e-06,0.00128556888055621,0.00010013922143604
9.60102780030755e-05,3.03423964677053e-06,0.0012984547350942,0.000102641580722131
9.7782925730482e-05,3.13727751994247e-06,0.00131113007106509,0.000105180144260439
9.95647622137971e-05,3.24292089975874e-06,0.00132358828324062,0.000107754950787436
0.000101355397498325,3.35121439303907e-06,0.00133582275563586,0.000110366033084108
0.000103154434477658,3.4622030118297e-06,0.00134782686150913,0.000113013417975952
0.000104961468893679,3.57593217340343e-06,0.00135959396336203,0.000115697126332974
0.000106776089336559,3.69244770025963e-06,0.00137111741293945,0.000118417173069694
0.000108597877244758,3.81179582012417e-06,0.00138239055122956,0.00012117356714514
0.000110426406905026,3.9340231659495e-06,0.0013934067084638,0.000123966311562855
0.000112261245452399,4.05917677591462e-06,0.00140415920411689,0.000126795403370889
0.000114101952870206,4.18730409342501e-06,0.00141464134690686,0.000129660833661806
0.000115948657645091,4.31835344832821e-06,0.00142485211435788,0.000132562176913551
0.000117802129096318,4.45215352296957e-06,0.00143479793252557,0.00013549844252847
0.000119661863114621,4.58874572779457e-06,0.00144447367925473,0.000138469455416763
0.00012152731195375,4.72817879998811e-06,0.00145387390548005,0.000141475064294936
0.000123397931302707,4.87050079238888e-06,0.00146299328333922,0.000144515109619265
0.000125273180285749,5.0157590734894e-06,0.00147182660617289,0.000147589423585791
0.000127152521462391,5.16400032743595e-06,0.00148036878852468,0.000150697830130325
0.000129035420827401,5.31527055402865e-06,0.00148861486614118,0.000153840144928447
0.000130921347810803,5.4696150687214e-06,0.00149655999597196,0.000157016175395502
0.000132809775277874,5.6270785026219e-06,0.00150419945616957,0.000160225720686605
0.00013470017952915,5.78770480249166e-06,0.0015115286460895,0.00016346857169664
0.000136592040300418,5.951537230746e-06,0.00151854308629025,0.000166744511060255
0.000138484840762722,6.11861836545402e-06,0.00152523841853327,0.00017005331315187
0.000140378067522362,6.28899010033863e-06,0.00153161040578298,0.000173394744085672
0.000142271210620892,6.46269364477655e-06,0.00153765493220679,0.000176768561715615
0.000144163763535122,6.63976952379829e-06,0.00154336800317506,0.000180174515635421
0.000146055223177115,6.82025757808817e-06,0.00154874574526115,0.00018361234717858
0.000147945089894191,7.00419696398432e-06,0.00155378440624136,0.000187081789418352
0.000149832867468925,7.19162615347864e-06,0.00155848035509499,0.000190582567167762
0.000151718063119147,7.38258293421686e-06,0.00156283008200429,0.000194114396979605
0.000153600187497941,7.5771044094985e-06,0.00156683019835449,0.000197676987146444
0.000155478754693648,7.77522699827689e-06,0.00157047743673381,0.000201270037700608
0.000157353282229862,7.97698643515915e-06,0.00157376865093341,0.000204893240414196
0.000159223291065434,8.18241777040622e-06,0.00157670081594745,0.000208546278799074
0.000161088305594468,8.3915553699328e-06,0.00157927102797304,0.000212228828106876
0.000162947853646327,8.60443291530745e-06,0.00158147650441027,0.000215940555329005
0.000164801466485624,8.8210834037525e-06,0.00158331458386222,0.000219681119196631
0.000166648678812231,9.04153914814407e-06,0.00158478272613492,0.000223450170180692
0.000168489028761274,9.2658317770121e-06,0.00158587851223737,0.000227247350491895
0.000170322057903133,9.49399223454033e-06,0.00158659964438157,0.000231072294080713
0.000172147311243444,9.72605078056629e-06,0.00158694394598245,0.000234924626637388
0.000173964337223098,9.96203699058132e-06,0.00158690936165795,0.000238803965591931
0.000175772687718242,1.02019797557306e-05,0.00158649395722897,0.00024270992011412
0.000177571918040277,1.0445907282813e-05,0.00158569591971937,0.0002466420911135
0.00017936158693586,1.06938470942813e-05,0.00158451355735599,0.000250600071239387
