0,0,0,0
1.80109825377893e-08,6.02354517201755e-12,3.17316359766024e-07,1.81248310222708e-08
7.24429354941915e-08,4.86169974112105e-11,1.26685264234096e-06,7.33568356583731e-08
1.63857455901923e-07,1.65534395070131e-10,2.84436200622119e-06,1.6695337517623e-07
2.92765394716507e-07,3.95741324175166e-10,5.04477645495184e-06,3.00129372959498e-07
4.59626146792493e-07,7.79384079482784e-10,7.86221468983362e-06,4.74055433990993e-07
6.64847650883447e-07,1.35778966447954e-09,1.12899821099228e-05,6.89857844852688e-07
9.08801660932958e-07,2.17223227507791e-09,1.5321703237148e-05,9.48576315522047e-07
1.1917986455581e-06,3.26640106094235e-09,1.99495243220091e-05,1.25122979641896e-06
1.51407689069281e-06,4.68646355971062e-09,2.51634889744433e-05,1.59883493696764e-06
1.87582250526559e-06,6.47903073832146e-09,3.09530615973309e-05,1.99234804123126e-06
2.27716942119946e-06,8.69115699301451e-09,3.73071273864953e-05,2.432665067912e-06
2.71819939341198e-06,1.13703401493304e-08,4.42139923307027e-05,2.92062163035098e-06
3.19894199981525e-06,1.45645214621107e-08,5.16613832116625e-05,3.45699299652833e-06
3.7193746413159e-06,1.83220856154979e-08,5.96364476040272e-05,4.04249408906314e-06
4.27942254181511e-06,2.26918607229356e-08,6.8125753875392e-05,4.67777948521347e-06
4.87895874820857e-06,2.77231183271681e-08,7.71152911862956e-05,5.36344341687636e-06
5.51780413038655e-06,3.34655734002409e-08,8.65904694902194e-05,6.10001977058783e-06
6.1957273812338e-06,3.99693843435002e-08,9.65361195335878e-05,6.88798208752288e-06
6.91244501662964e-06,4.72851529875932e-08,0.000106936492855768,7.72774356349547e-06
7.66762137544795e-06,5.54639245924684e-08,0.000117775261789071,8.61965704895857e-06
8.4608686195571e-06,6.45571878473749e-08,0.000129035519458751,9.56401504900408e-06
9.29174673382002e-06,7.46168748708628e-08,0.000140699779783003,1.05610497233629e-05
1.01597635260942e-05,8.56953612107831e-08,0.000152749977472968,1.16109328864049e-05
1.10643746272316e-05,9.78454658442882e-08,0.000165167468032728,1.2713776007139e-05
1.20049834910787e-05,1.11120451177831e-07,0.000177933027759309,1.38696302092129e-05
1.29809413944767e-05,1.25574023047165e-07,0.00019102685374268,1.50784862709135e-05
1.39915474372611e-05,1.41260330717345e-07,0.000204428563865752,1.63402746251666e-05
1.50360485422621e-05,1.58233966882727e-07,0.000218117196804379,1.76548653595368e-05
1.61136394553044e-05,1.76549967666969e-07,0.000232071212027361,1.9022068216228e-05
1.72234627452072e-05,1.96263812623027e-07,0.000246268489796438,2.04416325920828e-05
1.83646088037842e-05,2.17431424733161e-07,0.000260686331166293,2.1913247538583e-05
1.95385430448857e-05,2.40083970062568e-07,0.000275330737834624,2.34389144793119e-05
2.07461770606821e-05,2.64256014089508e-07,0.000290201516251664,2.50200340875773e-05
2.19857432417574e-05,2.90007686545775e-07,0.000305266688229682,2.66553412405249e-05
2.32554897974202e-05,3.17397483907116e-07,0.000320494872959718,2.83435604287636e-05
2.45536807557041e-05,3.46482269393232e-07,0.00033585528701158,3.00834057563655e-05
2.58785959633672e-05,3.7731727296778e-07,0.000351317744333842,3.18735809408665e-05
2.72285310858927e-05,4.09956091338369e-07,0.000366852656253851,3.37127793132657e-05
2.86017976074886e-05,4.44450687956564e-07,0.000382431031477721,3.55996838180256e-05
2.99967228310875e-05,4.80851393017882e-07,0.000398024476090334,3.75329670130723e-05
3.14116498783471e-05,5.19206903461795e-07,0.000413605193555341,3.95112910697952e-05
3.28449376896498e-05,5.59564282971731e-07,0.000429145984715164,4.1533307773047e-05
3.42949610241026e-05,6.01968961975069e-07,0.00044462024779099,4.35976585211441e-05
3.57601104595376e-05,6.46464737643144e-07,0.000460001978382779,4.5702974325866e-05
3.72387923925117e-05,6.93093773891245e-07,0.000475265769469257,4.7847875812456e-05
3.87294290383064e-05,7.41896601378614e-07,0.000490386811407919,5.00309732196205e-05
4.02304584309282e-05,7.92912117508449e-07,0.000505340891935031,5.22508663995294e-05
4.17403344231084e-05,8.46177586427899e-07,0.000520104396165623,5.4506144817816e-05
4.3257526686303e-05,9.01728639028071e-07,0.0005346543065935,5.67953875535773e-05
4.47805207106929e-05,9.59599272944025e-07,0.000548968203091232,5.91171632993732e-05
4.63078178051839e-05,1.01982185255477e-06,0.000563024262910157,6.14700303612275e-05
4.78379350974064e-05,1.08242710898328e-06,0.000576801260680385,6.38525366586271e-05
4.93694055337158e-05,1.14744414009647e-06,0.000590278568410792,6.62632197245225e-05
5.09007778791923e-05,1.21490041050522e-06,0.000603436155489025,6.87006067053276e-05
5.24306167176407e-05,1.28482175156436e-06,0.000616254588681498,7.11632143609197e-05
5.3957502451591e-05,1.35723236137267e-06,0.000628715032133395,7.36495490646394e-05
5.54800313022976e-05,1.4321548047729e-06,0.000640799247368668,7.6158106803291e-05
5.699681530974e-05,1.50961001335172e-06,0.000652489593290038,7.86873731771418e-05
5.85064823326224e-05,1.5896172854398e-06,0.000663769026178996,8.1235823399923e-05
6.00076760483739e-05,1.67219428611172e-06,0.000674621099695798,8.38019222988289e-05
6.14990559531483e-05,1.75735704718605e-06,0.000685029964879475,8.63841243145173e-05
6.29792973618242e-05,1.84511996722529e-06,0.000694980370147821,8.89808735011094e-05
6.44470914080052e-05,1.9354958115359e-06,0.000704457661297402,9.15906035261899e-05
