0,0,0,0
7.24117772169762e-10,6.13439840136996e-14,2.82191543462971e-08,1.85825583132123e-10
2.93405111537906e-09,5.06124832807401e-13,1.12827529875961e-07,7.72249405459151e-10
6.68608370757149e-09,1.75593428778056e-12,2.5374887557833e-07,1.80350709820234e-09
1.20363737869771e-08,4.27706106061254e-12,4.50903468443855e-07,3.32490669657249e-09
1.90409480246088e-08,8.58327599550933e-12,7.04208126309206e-07,5.38281978593342e-09
2.77557015242621e-08,1.52358320692035e-11,1.01357620785727e-06,8.02468150180201e-09
3.82360046798889e-08,2.50374819547964e-11,1.37891841579051e-06,1.12984727305575e-08
5.05372762129657e-08,3.87580075866459e-11,1.80014159242967e-06,1.52534925835664e-08
6.47152430670194e-08,5.69954952796476e-11,2.27714821803204e-06,1.99406850022259e-08
8.08254428840539e-08,8.04156018112082e-11,2.80983744820471e-06,2.54119723356459e-08
9.89232240045503e-08,1.09751554421245e-10,3.39810511390456e-06,3.1720255340649e-08
1.19063745467467e-07,1.45804150812187e-10,4.04184372143827e-06,3.89194131817709e-08
1.41301977010238e-07,1.89441759148973e-10,4.74094245246231e-06,4.70643034312598e-08
1.65692699068776e-07,2.41600318059056e-10,5.49528716398295e-06,5.62107620690768e-08
1.92290502777471e-07,3.03283336632394e-10,6.30476038835625e-06,6.64156034828959e-08
2.21149789969188e-07,3.75561894421463e-10,7.16924133328806e-06,7.77366204681037e-08
2.52324773175271e-07,4.59574641441244e-10,8.08860588183404e-06,9.02325842277997e-08
2.8586947562554e-07,5.56527798169234e-10,9.06272659239963e-06,1.03963244372796e-07
3.21837731248291e-07,6.67695155545435e-10,1.00914726987401e-05,1.18989328921618e-07
3.60283184670301e-07,7.94418074972369e-10,1.11747101099604e-05,1.35372544300503e-07
4.0125929121682e-07,9.3810548831506e-10,1.23123014105154e-05,1.53175575343403e-07
4.44819316911576e-07,1.10023389790105e-09,1.35041058602098e-05,1.7246208529198e-07
4.91016338476775e-07,1.28234737652038e-09,1.47499793941979e-05,1.9329671579561e-07
5.39903243333101e-07,1.48605756742563e-09,1.6049774622984e-05,2.15745086911384e-07
5.9153272959971e-07,1.71304368433185e-09,1.74033408324221e-05,2.39873797104102e-07
6.45957306094241e-07,1.96505251141663e-09,1.88105239837159e-05,2.65750423246279e-07
7.03229292332808e-07,2.24389840332006e-09,2.02711667134191e-05,2.93443520618143e-07
7.6340081853e-07,2.55146328514476e-09,2.17851083334351e-05,3.23022622907634e-07
8.26523825598886e-07,2.88969665245583e-09,2.3352184831017e-05,3.54558242210404e-07
8.92650065151011e-07,3.26061557128091e-09,2.49722288687679e-05,3.88121869029821e-07
9.61831099496397e-07,3.66630467811013e-09,2.66450697846405e-05,4.23785972276961e-07
1.0340676179876e-06,4.13515229361028e-09,2.83706153751133e-05,4.61600068708262e-07
1.10936450052436e-06,4.69366254779015e-09,3.01487571537138e-05,5.0162009303501e-07
1.1877791298659e-06,5.3412539872272e-09,3.19792958250393e-05,5.43929209927826e-07
1.26936845757757e-06,6.07749118280205e-09,3.38620298064315e-05,5.88611030752651e-07
1.35418900403083e-06,6.90208472969853e-09,3.57967552279769e-05,6.35749613570739e-07
1.44229685840327e-06,7.81489124740367e-09,3.77832659325065e-05,6.85429463138666e-07
1.5337476786786e-06,8.81591337970768e-09,3.98213534755962e-05,7.3773553090832e-07
1.62859669164665e-06,9.90529979470395e-09,4.19108071255665e-05,7.92753215026908e-07
1.72689869290334e-06,1.10833451847891e-08,4.40514138634824e-05,8.50568360336954e-07
1.82870804685076e-06,1.23504902666629e-08,4.62429583831536e-05,9.11267258376297e-07
1.93407868669707e-06,1.37073217813284e-08,4.84852230911349e-05,9.74936647378096e-07
2.04306411445659e-06,1.51545724940916e-08,5.0777988106725e-05,1.04166371227082e-06
2.15571740094973e-06,1.66931211945621e-08,5.3121031261968e-05,1.11153608467826e-06
2.27209118580303e-06,1.83239926966522e-08,5.55141281016522e-05,1.18464184291953e-06
2.39223767744916e-06,2.00483578385779e-08,5.79570518833107e-05,1.26106951200905e-06
2.51620865312688e-06,2.18675334828579e-08,6.04495735772213e-05,1.34090806365656e-06
2.64405545888111e-06,2.37829825163148e-08,6.29914618664065e-05,1.42424691626712e-06
2.77582900956285e-06,2.57963138500732e-08,6.55824831466333e-05,1.5111759349411e-06
2.91157978882924e-06,2.79092824195622e-08,6.82224015264136e-05,1.6017854314742e-06
3.05135784914355e-06,3.01237891845133e-08,7.09109788270037e-05,1.69616616435741e-06
3.19521281177513e-06,3.24418811289615e-08,7.36479745824048e-05,1.79440933877707e-06
3.34319386679949e-06,3.48657512612449e-08,7.64331460393627e-05,1.89660660661482e-06
3.49534977309824e-06,3.73977386140046e-08,7.92662481573677e-05,2.00285006644761e-06
3.65172885835912e-06,4.00403282441853e-08,8.2147033608655e-05,2.11323226354772e-06
3.81237901907597e-06,4.27961512330343e-08,8.50752527782043e-05,2.22784618988275e-06
3.97734772054877e-06,4.56679846861031e-08,8.80506537637401e-05,2.34678528411559e-06
4.1466819968836e-06,4.86587517332452e-08,9.10729823757315e-05,2.47014343160448e-06
4.32042845099269e-06,5.17715215286182e-08,9.41419821373922e-05,2.59801496440295e-06
