0,0,0,0
7.00245880769495e-10,5.93216610971892e-14,2.728885737649e-08,1.79699496263652e-10
2.83732616301197e-09,4.8943975740667e-13,1.0910801807387e-07,7.46791163326893e-10
6.4656735073004e-09,1.69804795966106e-12,2.45383918370595e-07,1.74405348321749e-09
1.16396024826816e-08,4.13606552755918e-12,4.3603975236588e-07,3.21530294321414e-09
1.84133037618217e-08,8.30033158869186e-12,6.80995484219916e-07,5.20538556933598e-09
2.6840844121006e-08,1.47336051385419e-11,9.80167848153863e-07,7.76017692634261e-09
3.69757924221863e-08,2.42122845803831e-11,1.33347110892747e-06,1.09260870298116e-08
4.88717640504363e-08,3.74808188226131e-11,1.74081592329124e-06,1.47507981299482e-08
6.25826690989942e-08,5.51175125512371e-11,2.20210886312392e-06,1.92835779230327e-08
7.81622396005058e-08,7.77660438281508e-11,2.71725339647178e-06,2.45746429393772e-08
9.56640295270248e-08,1.0613546409114e-10,3.28614988754869e-06,3.06751585433254e-08
1.15141414790012e-07,1.41000198153882e-10,3.90869559673605e-06,3.76372389332529e-08
1.36647593240337e-07,1.83200044205944e-10,4.58478468058286e-06,4.55139471415671e-08
1.60235584668277e-07,2.33640173812784e-10,5.31430819180567e-06,5.43592950347068e-08
1.85958230803514e-07,2.93291131915751e-10,6.09715407928859e-06,6.42282433131429e-08
2.13868195315143e-07,3.63188836832082e-10,6.93320718808331e-06,7.51767015113779e-08
2.44017963811661e-07,4.44434580254908e-10,7.82234925940908e-06,8.72615279979461e-08
2.76459843840977e-07,5.38195027253249e-10,8.76445893065271e-06,1.00540529975413e-07
3.11245964890405e-07,6.45702216272012e-10,9.75941173536856e-06,1.15072463480378e-07
3.4842827838667e-07,7.68253559132004e-10,1.08070801032786e-05,1.30917033383468e-07
3.880585576959e-07,9.07211841029914e-10,1.19073333602724e-05,1.48134893389347e-07
4.30188398123634e-07,1.06400522053832e-09,1.30600377284069e-05,1.66787646036705e-07
4.74869216914817e-07,1.2401272296057e-09,1.42650563259069e-05,1.8693784269827e-07
5.22152253253805e-07,1.43713677355643e-09,1.55222491671645e-05,2.08648983580796e-07
5.72088568264357e-07,1.65665813109073e-09,1.68314731627395e-05,2.31985517725072e-07
6.24729045009643e-07,1.90038095428477e-09,1.81925821193592e-05,2.57012843005918e-07
6.80124388492238e-07,2.17006026859058e-09,1.96054267399186e-05,2.83797306132186e-07
7.38325125654128e-07,2.46751647283608e-09,2.10698546234801e-05,3.12406202646759e-07
7.99381605376703e-07,2.79463533922509e-09,2.25857102652738e-05,3.42907776926552e-07
8.63343998480767e-07,3.15336801333733e-09,2.41528350566973e-05,3.75371222182513e-07
9.30262297726523e-07,3.54573101412837e-09,2.57710672853157e-05,4.0986668045962e-07
1.00013768076968e-06,3.99927990331447e-09,2.74403148828479e-05,4.46443146525692e-07
1.0729753324161e-06,4.53973537277729e-09,2.91604709473959e-05,4.85155665935089e-07
1.14883081780656e-06,5.16651713732994e-09,3.09313475739308e-05,5.26084504050972e-07
1.22775929568279e-06,5.87918687255547e-09,3.2752754705031e-05,5.69310373586958e-07
1.30981551838757e-06,6.6774482148069e-09,3.46245001308822e-05,6.14914434607122e-07
1.39505383186461e-06,7.56114676120721e-09,3.65463894892774e-05,6.62978294525999e-07
1.48352817565868e-06,8.53027006964932e-09,3.85182262656173e-05,7.13584008108583e-07
