0,0,0,0
7.71861516156482e-10,6.53886278828621e-14,3.0079746765164e-08,1.98077747011054e-10
3.12750038701388e-09,5.39494870513765e-13,1.20266529166622e-07,8.23165722743704e-10
7.12690090960106e-09,1.871706434556e-12,2.70478666888175e-07,1.92241348832041e-09
1.28299062317347e-08,4.5590500830579e-12,4.806305115989e-07,3.54411150510204e-09
2.02962115413178e-08,9.14915826945572e-12,7.5063246107073e-07,5.73768147614132e-09
2.95853640663392e-08,1.62402691375736e-11,1.08039095917845e-06,8.55367634618283e-09
4.07563298001259e-08,2.66878092940939e-11,1.46980939120539e-06,1.20432153249835e-08
5.38681267047052e-08,4.13122127625127e-11,1.91878673690453e-06,1.62588286129611e-08
6.89801089787682e-08,6.07511493556667e-11,2.42721701564908e-06,2.1254811607111e-08
8.61514174711228e-08,8.57142439210613e-11,2.99499044576807e-06,2.70864964177487e-08
1.05440979680693e-07,1.16983076340871e-10,3.62199344454633e-06,3.38102518685102e-08
1.26907509756521e-07,1.55411181531937e-10,4.30810862822451e-06,4.14834834963517e-08
1.50609508497763e-07,2.01924049445773e-10,5.05321481199906e-06,5.016463355155e-08
1.76605263353693e-07,2.57519125068559e-10,5.85718701002224e-06,5.9913180997702e-08
2.04952848423703e-07,3.23265808421143e-10,6.71989643540211e-06,7.07896415117251e-08
2.35710124457299e-07,4.00305454559044e-10,7.64121050020257e-06,8.28555674838571e-08
2.68934738854105e-07,4.89851373572447e-10,8.62099281544331e-06,9.6173548017656e-08
3.04684125663862e-07,5.93188830586208e-10,9.65910319109982e-06,1.1080720893e-07
3.43015505586426e-07,7.11675045759848e-10,1.07553976361034e-05,1.26821212751088e-07
3.83985885971772e-07,8.46739194287566e-10,1.19097283583411e-05,1.4428125872444e-07
4.27652060819989e-07,9.99882406398219e-10,1.3121943764656e-05,1.63254082806895e-07
4.74070610781284e-07,1.17267776735534e-09,1.43918884608468e-05,1.83807457668612e-07
5.23297903155979e-07,1.36677031745712e-09,1.57194032516679e-05,2.06010192693072e-07
5.75390091894516e-07,1.58387705203644e-09,1.71043251408298e-05,2.29932133977076e-07
6.30403117597449e-07,1.82578692146082e-09,1.85464873309986e-05,2.55644164330745e-07
6.88392707515453e-07,2.09436083113248e-09,2.00457192237962e-05,2.83218203277519e-07
7.49414375549315e-07,2.39153164148828e-09,2.16018464198005e-05,3.1272720705416e-07
8.13523422249944e-07,2.71930416799977e-09,2.32146907185451e-05,3.44245168610751e-07
8.80774934818361e-07,3.07975518117316e-09,2.48840701185193e-05,3.77847117610694e-07
9.51223787105706e-07,3.47503340654934e-09,2.66097988171684e-05,4.13609120430712e-07
1.02492463961323e-06,3.90735952470384e-09,2.83916872108933e-05,4.51608280160848e-07
1.10187713101783e-06,4.40675657652295e-09,3.0229644726057e-05,4.9189484838567e-07
1.18208546237927e-06,5.00126858343415e-09,3.21235612058823e-05,5.34526272189381e-07
1.26561061501955e-06,5.69031710672632e-09,3.40732128947347e-05,5.7959155609262e-07
1.35251308660568e-06,6.47347763252238e-09,3.60783734682579e-05,6.27180145477553e-07
1.44285289114971e-06,7.35047957177932e-09,3.81388140333732e-05,6.77381926587879e-07
1.53668955900872e-06,8.3212062602882e-09,4.02543031282799e-05,7.30287226528826e-07
1.63408213688483e-06,9.38569495867407e-09,4.2424606722455e-05,7.85986813267157e-07
1.73508918782522e-06,1.05441368523961e-08,4.46494882166533e-05,8.44571895631162e-07
1.83976879122205e-06,1.17968770517475e-08,4.69287084429076e-05,9.06134123310665e-07
1.94817854281258e-06,1.31444145918554e-08,4.92620256645283e-05,9.70765586857018e-07
2.06037555467905e-06,1.45874024326813e-08,5.16491955761038e-05,1.03855881768311e-06
2.17641645524877e-06,1.61266474590202e-08,5.40899713035003e-05,1.10960678806335e-06
2.29635738929407e-06,1.77631104805019e-08,5.65841034038617e-05,1.18400291113369e-06
2.42025401793232e-06,1.94979062315895e-08,5.91313398656099e-05,1.26184104089161e-06
2.54816151862593e-06,2.13323033715809e-08,6.17314261084445e-05,1.34321547219612e-06
2.68013458518235e-06,2.32677244846072e-08,6.43841049833429e-05,1.42822094076775e-06
2.81622742775404e-06,2.53057460796344e-08,6.70891167725605e-05,1.51695262318859e-06
2.95649377283851e-06,2.74480985904619e-08,6.98461991896304e-05,1.60950613690222e-06
3.10098686327832e-06,2.96966663757233e-08,7.26550873793636e-05,1.70597754021379e-06
3.24975945826106e-06,3.20534877188869e-08,7.55155139178487e-05,1.80646333228996e-06
3.40286383331933e-06,3.45207548282538e-08,7.84272088124525e-05,1.91106045315893e-06
3.56035178033079e-06,3.71008138369605e-08,8.13898995018193e-05,2.01986628371042e-06
3.72227460751814e-06,3.97961648029765e-08,8.44033108558713e-05,2.13297864569568e-06
3.8886831394491e-06,4.26094617091059e-08,8.74671651758088e-05,2.25049580172752e-06
4.05962771703642e-06,4.55435124629866e-08,9.05811821941094e-05,2.37251645528025e-06
4.23515819753791e-06,4.86012788970909e-08,9.37450790745291e-05,2.49913975068972e-06
4.4153239545564e-06,5.17858767687248e-08,9.69585704121014e-05,2.63046527315331e-06
4.60017387803975e-06,5.51005757600285e-08,0.000100221368233138,2.76659304872994e-06
4.78975637428086e-06,5.85487994779763e-08,0.000103533181995227,2.90762354434005e-06
4.98411936591769e-06,6.21341254543761e-08,0.000106893718587236,3.05365766776561e-06
5.18331029193319e-06,6.58602851458705e-08,0.000110302682329311,3.20479676765014e-06
5.38737610765538e-06,6.97311639339361e-08,0.000113759774972873,3.36114263349868e-06
5.59636328475731e-06,7.3750801124883e-08,0.000117264695700623,3.52279749567778e-06
5.81031781125705e-06,7.79233899498558e-08,0.00012081714112654,3.68986402541555e-06
6.02928519151772e-06,8.2253277564833e-08,0.00012441680529588,3.86244533480162e-06
6.25331044624747e-06,8.67449650506272e-08,0.000128063379685176,4.04064497678715e-06
6.48243811249949e-06,9.14031074128853e-08,0.000131756553202241,4.22456694518485e-06
6.716712243672e-06,9.62325135820874e-08,0.000135496012186164,4.41431567466892e-06
6.95617640950826e-06,1.01238146413548e-07,0.000139281440407312,4.60999604077512e-06
7.20087369609657e-06,1.06425122687418e-07,0.000143112519067332,4.81171335990076e-06
7.45084670587024e-06,1.11798713108677e-07,0.000146988926799145,5.01957338930462e-06
7.70613755760765e-06,1.17364342307145e-07,0.000150910339666954,5.23368232710707e-06
7.96678788643219e-06,1.23127588837471e-07,0.000154876431166236,5.45414681228999e-06
8.23283884381231e-06,1.2909418517914e-07,0.000158886872223749,5.68107392469679e-06
8.50433109756147e-06,1.35270017736472e-07,0.000162941331197526,5.91457118503242e-06
8.78130483183818e-06,1.4166112683862e-07,0.00016703947387688,6.15474655486333e-06
9.06379974714598e-06,1.48273706739571e-07,0.000171180963482402,6.40170843661754e-06
9.35185506033346e-06,1.55114105618146e-07,0.000175365460665958,6.6555656735846e-06
9.6455095045942e-06,1.62188825577999e-07,0.000179592623510695,6.91642754991552e-06
9.94480132946688e-06,1.69504522647622e-07,0.000183862107531036,7.18440379062297e-06
1.02497683008352e-05,1.77068006780336e-07,0.000188173565672683,7.45960456158102e-06
1.05604477009278e-05,1.84886241854301e-07,0.000192526648312615,7.74214046952537e-06
1.08768763283185e-05,1.92966345672506e-07,0.000196921003259089,8.03212256205319e-06
1.11990904979261e-05,2.01315589962777e-07,0.000201356275751639,8.32966232762319e-06
1.15271260410144e-05,2.09941400377774e-07,0.000205832108461079,8.63487169555567e-06
1.18610183051923e-05,2.1885135649499e-07,0.000210348141489498,8.94786303603234e-06
1.22008021544136e-05,2.28053191816755e-07,0.000214904012370266,9.2687491600966e-06
1.25465119689774e-05,2.37554793770227e-07,0.000219499356068029,9.59764331965322e-06
1.28981816455275e-05,2.47364203707405e-07,0.000224133804978709,9.93465920746861e-06
1.32558445970529e-05,2.57489616905117e-07,0.00022880698892951,1.02799109571707e-05
1.36195337528878e-05,2.67939382565028e-07,0.000233518535178911,1.06335131432489e-05
1.39892815587112e-05,2.78722003813635e-07,0.000238268068416669,1.09955807810542e-05
1.43651199765471e-05,2.8984613770227e-07,0.000243055210763819,1.1366229326799e-05
1.47470804847648e-05,3.01320595207099e-07,0.000247879581772675,1.17455746775575e-05
1.51351940780784e-05,3.13154341229124e-07,0.000252740798426828,1.21337331712652e-05
1.55294912675472e-05,3.25356494594177e-07,0.000257638475141146,1.25308215867192e-05
1.59300020805753e-05,3.37936328052924e-07,0.000262572223761776,1.2936957143578e-05
1.63367560609121e-05,3.50903268280875e-07,0.000267541653566143,1.33522575023619e-05
1.67497822686519e-05,3.64266895878357e-07,0.000272546371262948,1.37768407644526e-05
1.71691092802341e-05,3.78036945370548e-07,0.000277585980992172,1.42108254720932e-05
1.7594765188443e-05,3.92223305207444e-07,0.000282660084325073,1.46543306083885e-05
1.80267776024081e-05,4.06836017763894e-07,0.000287768280264186,1.51074755973049e-05
1.84651736476039e-05,4.21885279339563e-07,0.000292910165243325,1.55703803036701e-05
1.89099799658498e-05,4.37381440158958e-07,0.00029808533312758,1.60431650331734e-05
1.93612227153104e-05,4.53335004371422e-07,0.000303293375213323,1.65259505323657e-05
1.98189275704952e-05,4.69756630051129e-07,0.000308533880228199,1.70188579886595e-05
2.02831197222589e-05,4.86657129197089e-07,0.000313806434331133,1.75220090303286e-05
2.07538238778011e-05,5.04047467733141e-07,0.000319110621112329,1.80355257265086e-05
2.12310642606665e-05,5.21938765507964e-07,0.000324446021593266,1.85595305871964e-05
2.17148646107448e-05,5.4034229629507e-07,0.000329812214226702,1.90941465632506e-05
2.22052481842708e-05,5.59269487792804e-07,0.000335208774896675,1.96394970463912e-05
2.27022377538242e-05,5.78731921624341e-07,0.000340635276918498,2.01957058691998e-05
2.32058556083298e-05,5.98741333337699e-07,0.000346091291038762,2.07628973051196e-05
