0,0,0,0
2.14843586558347e-09,1.82007323949468e-13,8.37253810212746e-08,5.51339091229696e-10
8.70468544585712e-09,1.50155676422874e-12,3.34734545244481e-07,2.29109402694897e-09
1.98340868717261e-08,5.20931865454404e-12,7.52737181502527e-07,5.35008196421788e-09
3.57004209050558e-08,1.26877889687666e-11,1.33739012438278e-06,9.86194950833049e-09
5.64658491503157e-08,2.54592081420555e-11,2.08829749338992e-06,1.5963111474401e-08
8.22909140545794e-08,4.51855610708581e-11,3.0050106929459e-06,2.37927508873637e-08
1.13331474500372e-07,7.42087296524924e-11,4.08704680260619e-06,3.34893510047837e-08
1.4974339954773e-07,1.14796539951083e-10,5.33385942736854e-06,4.51961564587384e-08
1.91684275497178e-07,1.68746716914116e-10,6.74482850061568e-06,5.90630216108701e-08
2.39309345922881e-07,2.38046339428897e-10,8.31928499187614e-06,7.52417383129208e-08
2.92771511672651e-07,3.24871840322546e-10,1.00565109068242e-05,9.38860359067321e-08
3.52221330867939e-07,4.31589006362006e-10,1.195573928728e-05,1.15151581224245e-07
4.17807018903839e-07,5.60752978254036e-10,1.40161542112093e-05,1.39195978587501e-07
4.89674448449089e-07,7.15108250645212e-10,1.62368907927237e-05,1.66178769808641e-07
5.67967149446068e-07,8.9758867212193e-10,1.86170351820808e-05,1.96261434189904e-07
6.52826309110798e-07,1.1113174452104e-09,2.11556245656838e-05,2.2960738852363e-07
7.44390771932946e-07,1.35960712637667e-09,2.38516471660816e-05,2.6638198709226e-07
8.42797039675818e-07,1.64595962602657e-09,2.67040422419689e-05,3.06752521668332e-07
9.48179271376363e-07,1.97406620850576e-09,2.97117000881864e-05,3.50888221514484e-07
1.06066928334518e-06,2.34780749209976e-09,3.28734620357203e-05,3.98960253383456e-07
1.18039654916649e-06,2.77125344903386e-09,3.61881204517029e-05,4.51141721518085e-07
1.30748819969819e-06,3.24866340547317e-09,3.96544187394121e-05,5.0760766765131e-07
1.44206902307178e-06,3.78448604152264e-09,4.32710513382713e-05,5.68535071006167e-07
1.58426146469244e-06,4.38335939122705e-09,4.70366637238503e-05,6.34102848295795e-07
1.73418562723897e-06,5.05011084257093e-09,5.09498524078642e-05,7.04491853723428e-07
1.89195927066381e-06,5.78975713747871e-09,5.5009164938174e-05,7.79884878982404e-07
2.05769781219307e-06,6.6075043718146e-09,5.92130998987866e-05,8.60466653256158e-07
2.23151432632646e-06,7.50874799538262e-09,6.35601069098546e-05,9.46423843218227e-07
2.41351954483737e-06,8.49907281192663e-09,6.80485866276763e-05,1.03794505303224e-06
2.60382185677282e-06,9.58425297913032e-09,7.26768907446959e-05,1.13522082435195e-06
2.80252730845346e-06,1.07702520086171e-08,7.74433219895034e-05,1.23844363632117e-06
3.00984569040524e-06,1.21110582252754e-08,8.23527050933954e-05,1.34755125342142e-06
3.2259728517065e-06,1.36585891353067e-08,8.74090046185566e-05,1.46252752900519e-06
3.45099003308943e-06,1.54160046824609e-08,9.26091999162027e-05,1.58363359442034e-06
3.68497562678975e-06,1.7386679003423e-08,9.79502751364623e-05,1.71112800205467e-06
3.92800517654667e-06,1.9574200427813e-08,0.000103429219228377,1.84526672533593e-06
4.18015137760296e-06,2.19823714781859e-08,0.0001090430259399,1.98630315873178e-06
4.4414840767049e-06,2.46152088700322e-08,0.0001147886938179,2.13448811774985e-06
4.71207027210229e-06,2.7476943511777e-08,0.000120663226208155,2.2900698389377e-06
4.99197411354845e-06,3.05720205047809e-08,0.000126663631255359,2.45329397988284e-06
5.28125690230025e-06,3.39050991433393e-08,0.000132786921903115,2.62440361921271e-06
5.57997709111805e-06,3.7481052914683e-08,0.000139030115893944,2.80363925659468e-06
5.88819028426577e-06,4.13049694989774e-08,0.000145390235769274,2.99123881273609e-06
6.20594923751082e-06,4.53821507693235e-08,0.00015186430886945,3.18743762938419e-06
6.53330385812417e-06,4.97181127917573e-08,0.000158449367333728,3.3924684693262e-06
6.87030120488027e-06,5.431858582525e-08,0.000165142448100278,3.60656151638926e-06
7.21698548805714e-06,5.91895143217072e-08,0.000171940592906181,3.82994437544046e-06
7.57339806943629e-06,6.43370569259706e-08,0.000178840848287432,4.06284207238682e-06
7.93957746230277e-06,6.97675864758162e-08,0.000185840265578938,4.30547705417531e-06
8.31555933144517e-06,7.54876900019558e-08,0.00019293590091452,4.55806918879285e-06
8.70137649315556e-06,8.15041687280356e-08,0.00020012481522691,4.82083576526628e-06
9.09705891522958e-06,8.78240380706372e-08,0.000207404074247755,5.09399149366238e-06
9.50263371696637e-06,9.44545276392774e-08,0.000214770748507613,5.3777485050879e-06
9.9181251691686e-06,1.01403081236408e-07,0.000222221913335955,5.6723163516895e-06
1.03435546941425e-05,1.08677356857417e-07,0.000229754648861166,5.9779020066538e-06
1.07789408656977e-05,1.16285226690624e-07,0.000237366040010542,6.29470986420735e-06
1.12242994091475e-05,1.24234777117288e-07,0.000245053176510293,6.62294173961664e-06
1.16796432013087e-05,1.32534308711601e-07,0.000252813152885542,6.9627968691881e-06
1.21449822705015e-05,1.4119233624069e-07,0.000260643068460324,7.31447191026813e-06
1.26203237965498e-05,1.50217588664617e-07,0.000268540027357587,7.67816094124301e-06
1.3105672110781e-05,1.5961900913638e-07,0.000276501138499191,8.05405546153902e-06
1.36010286960258e-05,1.69405755001913e-07,0.000284523515605911,8.44234439162235e-06
1.41063921866187e-05,1.79587197800081e-07,0.000292604277197432,8.84321407299915e-06
1.46217583683975e-05,1.90172923262688e-07,0.000300740546592353,9.25684826821548e-06
1.51471201787038e-05,2.01172731314472e-07,0.000308929451908188,9.68342816085736e-06
1.56824677063825e-05,2.12596636073107e-07,0.00031716812606136,1.01231323555508e-05
1.6227788191782e-05,2.244548658492e-07,0.000325453706767206,1.05761368779616e-05
1.67830660267544e-05,2.36757863146294e-07,0.000333783336539977,1.10426151747957e-05
1.73482827546553e-05,2.49516284660868e-07,0.000342154162692837,1.15227381137988e-05
1.79234170703436e-05,2.62741001282335e-07,0.00035056333733786,1.20166739837567e-05
1.8508444820182e-05,2.76443098093044e-07,0.000359008017386036,1.2524588494495e-05
1.91033390020365e-05,2.90633874368277e-07,0.000367485364547265,1.30466447768793e-05
1.97080697652769e-05,3.05324843576255e-07,0.000375992545330362,1.35830033828152e-05
2.03226044107762e-05,3.2052773337813e-07,0.000384526731043054,1.41338222852482e-05
2.09469073909112e-05,3.36254485627992e-07,0.000393085097791981,1.46992568781636e-05
2.1580940309562e-05,3.52517256372864e-07,0.000401664826482694,1.52794599765869e-05
2.22246619221124e-05,3.69328415852708e-07,0.00041026310281966,1.58745818165834e-05
2.28780281354497e-05,3.86700548500413e-07,0.000418877117306256,1.64847700552583e-05
2.35409920079645e-05,4.04646452941813e-07,0.000427504065244772,1.71101697707567e-05
2.42135037495514e-05,4.23179141995672e-07,0.000436141146736413,1.7750923462264e-05
2.48955107216079e-05,4.42311842673685e-07,0.000444785566681295,1.84071710500049e-05
2.55869574370356e-05,4.62057996180492e-07,0.000453434534778447,1.90790498752447e-05
2.62877855602392e-05,4.82431257913658e-07,0.000462085265525811,1.97666947002882e-05
2.69979339071272e-05,5.03445497463693e-07,0.000470734978220242,2.04702377084805e-05
2.77173384451116e-05,5.25114798614033e-07,0.000479380896957506,2.11898085042062e-05
2.84459322931077e-05,5.47453459341054e-07,0.000488020250632285,2.19255341128901e-05
2.91836457215345e-05,5.70475991814068e-07,0.000496650272938171,2.26775389809971e-05
2.99304061523146e-05,5.94197122395315e-07,0.00050526820236767,2.34459449760316e-05
3.06861381588739e-05,6.18631791639983e-07,0.0005138712822122,2.42308713865384e-05
3.14507634661421e-05,6.43795154296181e-07,0.000522456760562094,2.50324349221019e-05
3.22242009505521e-05,6.69702579304961e-07,0.000531021890306595,2.58507497133467e-05
3.30063666400406e-05,6.9636964980031e-07,0.000539563929133859,2.66859273119371e-05
3.37971737140478e-05,7.23812163109149e-07,0.000548080139530957,2.75380766905775e-05
3.45965325035171e-05,7.52046130751332e-07,0.000556567788783872,2.84073042430122e-05
3.54043504908959e-05,7.8108777843965e-07,0.000565024148977498,2.92937137840255e-05
3.62205323101348e-05,8.10953546079832e-07,0.000573446496995643,3.01974065494416e-05
3.7044979746688e-05,8.41660087770534e-07,0.000581832114521028,3.11184811961244e-05
3.78775917375133e-05,8.73224271803354e-07,0.000590178288035286,3.20570338019782e-05
3.87182643710719e-05,9.05663180662829e-07,0.000598482308818965,3.30131578659469e-05
3.95668908873287e-05,9.38994111026417e-07,0.000606741472951523,3.39869443080145e-05
4.04233616777518e-05,9.73234573764519e-07,0.000614953081311332,3.49784814692046e-05
4.12875642853134e-05,1.00840229394048e-06,0.000623114439575677,3.59878551115816e-05
4.21593834044885e-05,1.04451521081057e-06,0.000631222858220755,3.70151484182487e-05
4.30387008812562e-05,1.08159147782399e-06,0.000639275652521676,3.806044199335e-05
4.39253957130989e-05,1.11964946262289e-06,0.000647270142552463,3.91238138620689e-05
4.48193440490024e-05,1.15870774704234e-06,0.000655203653186053,4.02053394706291e-05
4.57204191894563e-05,1.19878512711035e-06,0.000663073514094293,4.1305091686294e-05
4.66284915864536e-05,1.23990061304787e-06,0.000670877059747946,4.24231407973672e-05
4.75434288434908e-05,1.28207342926879e-06,0.000678611629416684,4.35595545131923e-05
4.84650957155678e-05,1.32532301437991e-06,0.000686274567169096,4.47143979641521e-05
4.93933541091883e-05,1.36966902118101e-06,0.000693863221872681,4.58877337016706e-05
