0,0,0,0
3.09548379294329e-08,4.1670658771183e-12,1.1908884089059e-06,1.25860535980946e-08
1.24944946884105e-07,3.39638160021561e-11,4.74263823878819e-06,5.16193057145159e-08
2.82935226444326e-07,1.1683539371404e-10,1.05960630788935e-05,1.18754195116354e-07
5.04930091096759e-07,2.81473030202215e-10,1.86581524233836e-05,2.15260666790759e-07
7.89980738300039e-07,5.57516062509478e-10,2.88037707780615e-05,3.42008064572136e-07
1.13618514848478e-06,9.75551933531967e-10,4.08756576603718e-05,4.9946513114215e-07
1.54746435429725e-06,1.56877837837004e-09,5.48974422099179e-05,6.90671261138853e-07
2.02287327144979e-06,2.37240931666421e-09,7.07339020692653e-05,9.16582908070359e-07
2.55276097110039e-06,3.41873351385079e-09,8.79810822786793e-05,1.17425944264609e-06
3.12783009627282e-06,4.73732769048613e-09,0.000106255929891288,1.46078088969178e-06
3.73913686185665e-06,6.35505652224657e-09,0.000125196293973081,1.77324792814948e-06
4.3780910546072e-06,8.29607263992841e-09,0.000144460925602912,2.10878189107752e-06
5.03645603314557e-06,1.0581816629448e-08,0.000163729477872495,2.46452476565058e-06
5.70634872795866e-06,1.32310170318416e-08,0.00018270250588641,2.83763919315962e-06
6.38023964139912e-06,1.62596903432657e-08,0.000201101466762095,3.22530846901191e-06
7.05095284768541e-06,1.96811410149964e-08,0.000218668719629854,3.62473654273105e-06
7.71166599290173e-06,2.35059614534301e-08,0.000235167525632852,4.03314801795692e-06
8.3559102949981e-06,2.77420320200831e-08,0.000250382047927117,4.44778815244574e-06
8.97757054379026e-06,3.23945210315916e-08,0.000264117351681539,4.86592285807001e-06
9.5708851009598e-06,3.74658847597121e-08,0.000276199404077871,5.28483870081856e-06
1.0130445900054e-05,4.29558674313208e-08,0.000286475074310728,5.70184290079651e-06
1.06511984464861e-05,4.88615012284139e-08,0.000294812133587588,6.11426333222532e-06
1.11284418175348e-05,5.51771062881078e-08,0.000301099255128791,6.51944852344272e-06
1.15578286623448e-05,6.18942907026388e-08,0.000305246014167539,6.91476765690277e-06
1.19353652019267e-05,6.9001950519363e-08,0.000307182887949899,7.29761056917585e-06
1.22574112291566e-05,7.64862697407568e-08,0.000306861255734797,7.66538775094861e-06
1.25206801087765e-05,8.43307203244164e-08,0.000304253398794024,8.01553034702406e-06
