0,0,0,0
2.94409118554848e-09,2.49414323735854e-13,1.14732365240623e-07,7.55523092267365e-10
1.19276379990752e-08,2.05750964157706e-12,4.58671703965554e-07,3.13938232072093e-09
2.71749648260013e-08,7.13788708592423e-12,1.03133320058992e-06,7.33025991263271e-09
4.89066559714651e-08,1.7383723862664e-11,1.83210195712934e-06,1.35102379014898e-08
7.73394143018932e-08,3.48781581014821e-11,2.86023341224718e-06,2.18646674655031e-08
1.12686061245e-07,6.18942888558635e-11,4.11485334125461e-06,3.25821689276076e-08
1.55149749725933e-07,1.01589137935403e-10,5.59503094336602e-06,4.58476533728186e-08
2.0493291321826e-07,1.57049213722811e-10,7.29966260846159e-06,6.18534881260711e-08
2.62240290514655e-07,2.30767868303583e-10,9.22743139422793e-06,8.0802986792556e-08
3.27271163902943e-07,3.25483190402539e-10,1.13769053502063e-05,1.0290087239591e-07
4.002193591661e-07,4.44178005383826e-10,1.37465375177924e-05,1.28353277378215e-07
4.81273245582254e-07,5.90079875250909e-10,1.63346659302368e-05,1.57367743599998e-07
5.70615735924685e-07,7.66661098646582e-10,1.91395136126444e-05,1.90153222340232e-07
6.68424286461823e-07,9.7763871085296e-10,2.21591885819749e-05,2.26920074296336e-07
7.74870896957248e-07,1.22697448379148e-09,2.53916838470426e-05,2.67880069584174e-07
8.90122110669695e-07,1.51887492602291e-09,2.88348774085162e-05,3.13246387738055e-07
1.01433901435305e-06,1.85779128274734e-09,3.24865322589191e-05,3.63233617710734e-07
1.14767723825634e-06,2.24841953580417e-09,3.63442963826295e-05,4.18057757873412e-07
1.29028695612376e-06,2.69570040367213e-09,4.04057027558799e-05,4.77936216015732e-07
1.44231288519465e-06,3.20481934146929e-09,4.46681693467576e-05,5.4308780934579e-07
1.60389428620349e-06,3.78120654095304e-09,4.91289991152045e-05,6.1373276449012e-07
1.77516496337993e-06,4.43053693052007e-09,5.37853800130169e-05,6.90092717493705e-07
1.95625326444875e-06,5.1587301752064e-09,5.86343849838459e-05,7.72390713819972e-07
2.14728208062991e-06,5.97195067668742e-09,6.36729719631972e-05,8.60851208350796e-07
2.34836884663849e-06,6.87660757327776e-09,6.88979838784309e-05,9.55700065386494e-07
2.55962554068474e-06,7.87935473993146e-09,7.4306148648762e-05,1.05716455864583e-06
2.78115868447406e-06,8.9870907882418e-09,7.98940791852599e-05,1.16547337126602e-06
3.01306934320699e-06,1.02069590664415e-08,8.56582733908486e-05,1.28085659580271e-06
3.25545312557924e-06,1.15463476594024e-08,9.15951141603068e-05,1.40354573423e-06
3.50840018378166e-06,1.3012889388636e-08,9.77008693802678e-05,1.53377369794045e-06
3.77199521350025e-06,1.46144618122927e-08,0.000103971691929219,1.67177480774504e-06
4.04702450548049e-06,1.63938794193114e-08,0.000110420509514487,1.81749389359561e-06
4.33418414930464e-06,1.83934416952775e-08,0.000117057891713801,1.97092402752786e-06
4.63341734032935e-06,2.06205340222039e-08,0.000123876414233769,2.13236884785593e-06
4.94466446563687e-06,2.30826708173197e-08,0.000130868714485822,2.30212652264523e-06
5.26786310403495e-06,2.57874955330704e-08,0.000138027491586215,2.48048974971253e-06
5.60294802605692e-06,2.87427806571177e-08,0.000145345506356031,2.66774575662586e-06
5.94985119396167e-06,3.195642771234e-08,0.000152815581321177,2.86417630070458e-06
6.30850176173363e-06,3.54364672568317e-08,0.000160430600712385,3.07005766901937e-06
6.67882607508279e-06,3.91910588839039e-08,0.000168183510465211,3.28566067839221e-06
7.06074767144469e-06,4.32284912220837e-08,0.000176067318220039,3.51125067539639e-06
7.45418727998042e-06,4.75571819351145e-08,0.000184075093322075,3.74708753635649e-06
7.85906282157662e-06,5.21856777219567e-08,0.000192199966821352,3.99342566734843e-06
8.2752894088455e-06,5.71226543167863e-08,0.000200435131472728,4.25051400419942e-06
8.70277934612482e-06,6.23769164889962e-08,0.000208773841735885,4.518596012488e-06
9.14144212947786e-06,6.79573980431952e-08,0.000217209413775332,4.79790968754398e-06
9.59118444669351e-06,7.38731618192087e-08,0.000225735225460402,5.08868755444851e-06
1.00519101772862e-05,8.01333996920789e-08,0.000234344716365253,5.39115666803406e-06
1.05235203924958e-05,8.67474325720634e-08,0.000243031387768868,5.70553861288438e-06
1.10059133552879e-05,9.37247104046365e-08,0.000251788802655057,6.03204950333453e-06
1.14989845203536e-05,1.01074812170489e-07,0.000260610585712452,6.3708999834709e-06
1.20026265341094e-05,1.08807445885529e-07,0.000269490423334514,6.72229522713118e-06
1.25167292346976e-05,1.1693244860088e-07,0.000278422063619525,7.08643493790437e-06
1.30411796519859e-05,1.2545978640288e-07,0.000287399316370595,7.46351334913077e-06
1.35758620075676e-05,1.34399554413087e-07,0.000296416053095658,7.853719223902e-06
1.41206577147616e-05,1.43761976788273e-07,0.000305466207007474,8.25723585506099e-06
1.46754453786121e-05,1.53557406720427e-07,0.000314543773023628,8.67424106520198e-06
1.52401007958891e-05,1.63796326436754e-07,0.000323642807766529,9.10490720667049e-06
1.58144969550882e-05,1.74489347199676e-07,0.000332757429563412,9.5494011615634e-06
1.63985040364304e-05,1.85647209306831e-07,0.000341881818446338,1.00078843417289e-05
1.69919894118623e-05,1.97280782091073e-07,0.000351010216152191,1.04805126887663e-05
1.75948176450561e-05,2.09401063920473e-07,0.000360136926122681,1.09674366740266e-05
1.82068504914094e-05,2.22019182198319e-07,0.000369256313504345,1.14688012986118e-05
1.88279468980456e-05,2.35146393363112e-07,0.000378362805148543,1.19847460933753e-05
1.94579630038134e-05,2.48794082888574e-07,0.000387450889611461,1.25154051189217e-05
2.00967521392871e-05,2.6297376528364e-07,0.00039651511715411,1.30609069656072e-05
2.07441648267669e-05,2.77697084092463e-07,0.000405550099742325,1.36213747535391e-05
2.1400048780278e-05,2.92975811894411e-07,0.000414550511046769,1.41969261325759e-05
2.20642489055716e-05,3.08821850304072e-07,0.000423511086442927,1.47876732823276e-05
2.27366073001241e-05,3.25247229971243e-07,0.000432426623011111,1.53937229121556e-05
2.34169632531378e-05,3.42264110580945e-07,0.000441291979536458,1.60151762611722e-05
2.41051532455404e-05,3.59884780853412e-07,0.000450102076508929,1.66521290982415e-05
2.4801010949985e-05,3.78121658544093e-07,0.000458851896123312,1.73046717219786e-05
2.55043672308505e-05,3.96987290443658e-07,0.000467536482279219,1.797288896075e-05
2.62150501442412e-05,4.16494352377987e-07,0.000476150940581086,1.86568601726735e-05
2.6932884937987e-05,4.36655649208182e-07,0.000484690438338178,1.93566592456182e-05
2.76576940516434e-05,4.57484114830556e-07,0.000493150204564579,2.00723545972044e-05
2.83892971164914e-05,4.78992812176647e-07,0.000501525529979205,2.08040091748041e-05
2.91275109555375e-05,5.01194933213199e-07,0.000509811767005793,2.15516804555401e-05
2.98721495835138e-05,5.24103798942177e-07,0.000518004329772904,2.23154204462869e-05
3.06230242068781e-05,5.47732859400767e-07,0.000526098694113929,2.309527568367e-05
3.13799432238134e-05,5.72095693661361e-07,0.00053409039756708,2.38912872340665e-05
3.21427122242287e-05,5.97206009831576e-07,0.000541975039375395,2.47034906936046e-05
3.29111339897582e-05,6.23077645054242e-07,0.000549748280486738,2.5531916188164e-05
3.36850084937618e-05,6.49724565507407e-07,0.000557405843553799,2.63765883733754e-05
3.44641329013249e-05,6.77160866404333e-07,0.000564943512934089,2.72375264346211e-05
3.52483015692585e-05,7.05400771993501e-07,0.00057235713468995,2.81147440870347e-05
3.60373060460992e-05,7.34458635558606e-07,0.000579642616588545,2.90082495755008e-05
3.6830935072109e-05,7.64348939418558e-07,0.000586795928101863,2.99180456746558e-05
3.76289745792757e-05,7.9508629492749e-07,0.000593813100406719,3.08441296888869e-05
3.84312076913122e-05,8.26685442474741e-07,0.000600690226384752,3.17864934523329e-05
3.92374147236576e-05,8.59161251484882e-07,0.000607423460622428,3.2745123328884e-05
4.0047373183476e-05,8.92528720417681e-07,0.000614009019411036,3.37200002121815e-05
4.08608577696572e-05,9.26802976768135e-07,0.000620443180746691,3.47110995256179e-05
4.16776403728168e-05,9.61999277066461e-07,0.000626722284330333,3.57183912223375e-05
4.24974900752956e-05,9.98133006878075e-07,0.000632842731567729,3.67418397852352e-05
4.33201731511602e-05,1.03521968080363e-06,0.000638800985569468,3.7781404226958e-05
4.41454530662026e-05,1.07327494247898e-06,0.000644593571150966,3.88370380899036e-05
4.49730904779406e-05,1.1123145645752e-06,0.000650217074832463,3.99086894462212e-05
4.58028432356171e-05,1.15235444879858e-06,0.000655668144839027,4.09963008978114e-05
4.6634466380201e-05,1.19341062589063e-06,0.000660943491100547,4.2099809576326e-05
4.74677121443866e-05,1.23549925562809e-06,0.000666039885251741,4.32191471431683e-05
4.83023299525937e-05,1.27863662682288e-06,0.000670954160632149,4.43542397894925e-05
4.91380664209676e-05,1.32283915732217e-06,0.000675683212286138,4.55050082362046e-05
4.99746653573793e-05,1.36812339400832e-06,0.000680223996962901,4.66713677339614e-05
5.08118677614254e-05,1.41450601279895e-06,0.000684573533116452,4.78532280631717e-05
5.16494118244278e-05,1.46200381864683e-06,0.000688728900905636,4.90504935339948e-05
5.24870329294341e-05,1.51063374554e-06,0.000692687242194118,5.02630629863417e-05
5.33244636512176e-05,1.56041285650171e-06,0.000696445760550391,5.14908297898751e-05
5.41614337562768e-05,1.61135834359039e-06,0.000700001721247773,5.27336818440082e-05
5.49976702028362e-05,1.66348752789975e-06,0.000703352451264406,5.39915015779064e-05
5.58328971408455e-05,1.71681785955865e-06,0.000706495339283258,5.52641659504856e-05
5.66668359119799e-05,1.77136691773118e-06,0.000709427835692121,5.65515464504132e-05
5.74992050496405e-05,1.8271524106167e-06,0.000712147452583615,5.78535090961083e-05
5.83297202789538e-05,1.88419217544972e-06,0.000714651763755181,5.91699144357412e-05
5.91580945167718e-05,1.94250417850001e-06,0.000716938404709088,6.0500617547233e-05
5.99840378716719e-05,2.00210651507253e-06,0.00071900507265243,6.18454680382567e-05
6.08072576439574e-05,2.06301740950747e-06,0.000720849526497125,6.32043100462366e-05
6.16274583256571e-05,2.12525521518024e-06,0.000722469586859917,6.45769822383479e-05
6.24443416005249e-05,2.18883841450144e-06,0.000723863136062375,6.5963317811517e-05
6.32576063440409e-05,2.25378561891693e-06,0.000725028118130893,6.73631444924225e-05
6.40669486234103e-05,2.32011556890774e-06,0.000725962538796691,6.87762845374935e-05
6.4872061697564e-05,2.38784713399015e-06,0.000726664465495811,7.02025547329104e-05
6.56726360171584e-05,2.45699931271565e-06,0.000727132027369124,7.16417663946055e-05
6.64683592245758e-05,2.52759123267093e-06,0.000727363415262327,7.30937253682619e-05
6.72589161539233e-05,2.5996421504779e-06,0.000727356881725936,7.4558232029314e-05
6.80439888310343e-05,2.67317145179373e-06,0.000727110741015297,7.60350812829482e-05
6.88232564734674e-05,2.74819865131073e-06,0.00072662336909058,7.75240625641011e-05
6.95963954905069e-05,2.82474339275648e-06,0.000725893203616782,7.90249598374615e-05
7.03630794831624e-05,2.90282544889376e-06,0.000724918743963722,8.05375515974691e-05
7.11229792441693e-05,2.98246472152059e-06,0.000723698551206045,8.20616108683152e-05
7.18757627579885e-05,3.06368124147016e-06,0.000722231248123222,8.3596905203942e-05
