0,0,0,0
1.49924006220354e-08,2.01747058512924e-12,5.76787663759725e-07,6.09578371579325e-09
6.06847665991717e-08,1.64956219279814e-11,2.30346207592772e-06,2.50710697864824e-08
1.38068828967205e-07,5.68257495482117e-11,5.17139215222172e-06,5.79419727744898e-08
2.48021330692638e-07,1.37373855508778e-10,9.16792010670834e-06,1.05695559022914e-07
3.91300880908786e-07,2.73486129243398e-10,1.4276415063266e-05,1.69286138149491e-07
5.68547954915777e-07,4.81488947556543e-10,2.0476273055585e-05,2.49635263046589e-07
7.80477404411969e-07,7.79382404811681e-10,2.77543836660836e-05,3.47618011614591e-07
1.02757710561511e-06,1.186814188164e-09,3.60868805798757e-05,4.64095683116103e-07
1.30997998927151e-06,1.72356122227765e-09,4.54327987281052e-05,5.99898315554485e-07
1.62771434485016e-06,2.40972578934219e-09,5.57495097899852e-05,7.55794241082003e-07
1.98070382054273e-06,3.26573552907252e-09,6.69927221927978e-05,9.32490085999831e-07
2.36876742326356e-06,4.31234343870897e-09,7.91164811118939e-05,1.13063077075805e-06
2.79161951864967e-06,5.5706278730172e-09,9.20731684706938e-05,1.35079950995566e-06
3.24886983106075e-06,7.0619925442883e-09,0.000105813502940686,1.59351781234054e-06
3.74002344357917e-06,8.80816652233872e-09,0.00012028653994143,1.8592454808095e-06
4.26448079800999e-06,1.08312042345103e-08,0.000135439671640551,2.14838061240826e-06
4.82153769488092e-06,1.31534854656702e-08,0.000151218626953747,2.46125959833144e-06
5.41038529344237e-06,1.57977153582111e-08,0.000167567471544783,2.79815712392255e-06
6.0301101116674e-06,1.87869244120509e-08,0.000184428607825491,3.15928616867402e-06
6.67969402625177e-06,2.21444684846331e-08,0.000201742774955777,3.54479800622721e-06
7.35801427261392e-06,2.58940287909263e-08,0.000219449048843612,3.95478220437237e-06
8.06384344489494e-06,3.00596119034247e-08,0.000237484842145037,4.38926662504863e-06
8.79584949595861e-06,3.46655497521477e-08,0.000255785904264163,4.84821742434407e-06
9.5525957373914e-06,3.97364996246405e-08,0.000274286321353169,5.33153905249567e-06
1.03325408395024e-05,4.52974441659729e-08,0.000292918516312303,5.83907425388928e-06
1.11340388313235e-05,5.13736913787409e-08,0.000311613248789883,6.3706040670597e-06
1.19553391006091e-05,5.79908746230654e-08,0.000330299615182295,6.92584782469062e-06
1.27945863938364e-05,6.5174952616593e-08,0.000348905048633994,7.50446315361463e-06
1.36498208162053e-05,7.29522094344952e-08,0.000367355319037505,8.10604597481325e-06
1.45189778316382e-05,8.13492545094695e-08,0.000385574533033421,8.7301305034169e-06
1.53998882627803e-05,9.03930226317383e-08,0.000403485134010406,9.37618924870489e-06
1.62923556021808e-05,1.00087435184956e-07,0.000421042912582383,1.00444171450651e-05
1.71956396537445e-05,1.10434889342793e-07,0.000438204745453192,1.07345738757158e-05
1.81067500719675e-05,1.21459391552494e-07,0.000454896250549128,1.1445442520312e-05
1.90227936390455e-05,1.33183766866444e-07,0.000471046769585443,1.21758191272005e-05
1.99409742648739e-05,1.45629658942167e-07,0.000486589368066337,1.29245127134195e-05
2.0858592987048e-05,1.58817530042329e-07,0.000501460835284968,1.36903452646988e-05
2.17730479708628e-05,1.72766661034734e-07,0.000515601684323443,1.44721517354597e-05
2.2681834509313e-05,1.87495151392328e-07,0.000528956152052824,1.52687800488152e-05
2.35825450230932e-05,2.03019919193196e-07,0.000541472199133126,1.60790910965698e-05
2.44728690605976e-05,2.19356701120563e-07,0.000553101510013315,1.69019587392193e-05
2.53505932979202e-05,2.36520052462794e-07,0.000563799492931312,1.77362698059515e-05
2.62136015388549e-05,2.54523347113394e-07,0.000573525279913989,1.85809240946454e-05
2.70598747148952e-05,2.73378777571008e-07,0.000582241726777173,1.94348343718718e-05
2.78874908852344e-05,2.93097354939423e-07,0.000589915413125644,2.02969263728928e-05
2.86946252367657e-05,3.13688908927563e-07,0.000596516642353131,2.11661388016622e-05
2.94795500840818e-05,3.35162087849494e-07,0.000602019441642322,2.20414233308254e-05
3.02406348694754e-05,3.57524358624421e-07,0.000606401561964852,2.29217446017193e-05
3.09763461629387e-05,3.8078200677669e-07,0.000609644478081314,2.38060802243723e-05
3.16852476621641e-05,4.04940136435786e-07,0.00061173338854125,2.46934207775045e-05
