0,0,0,0
7.31903915417437e-09,9.84807849758862e-13,2.81578427200848e-07,2.9758553636234e-09
2.96450276438648e-08,8.0584510698198e-12,1.12525991876187e-06,1.22474426902127e-08
6.75212505110409e-08,2.77689962999765e-11,2.52909217123685e-06,2.83350147819634e-08
1.21476550614142e-07,6.71832890443818e-11,4.49063242796035e-06,5.17632983496285e-08
1.92024809027506e-07,1.33907982884951e-10,7.00695003183767e-06,8.30609241955515e-08
2.7966494504137e-07,2.36089539481364e-10,1.00746264253448e-05,1.22760427213666e-07
3.84864069231032e-07,3.83829058570575e-10,1.36901800609971e-05,1.71371108429062e-07
5.0808340208089e-07,5.8732006273105e-10,1.78493908879588e-05,2.2942225835617e-07
6.49786772736187e-07,8.55696258982921e-10,2.25470651627993e-05,2.97476653935533e-07
8.1041796544808e-07,1.19868302773281e-09,2.77776071346776e-05,3.76093511766225e-07
9.90400719573633e-07,1.62659742277385e-09,3.35350190453428e-05,4.65828488105854e-07
1.19013872957582e-06,2.15034817128565e-09,3.98129011291335e-05,5.67233678870561e-07
1.41001564502354e-06,2.78143567383432e-09,4.66044516129783e-05,6.8085761963502e-07
1.65039507059157e-06,3.53195200437247e-09,5.39024667163956e-05,8.07245285632438e-07
1.91162056606063e-06,4.41458091023919e-09,6.16993406514933e-05,9.46938091754554e-07
2.19401564631733e-06,5.44259781216009e-09,6.99870656229695e-05,1.10047389255164e-06
2.49788378135421e-06,6.62986980424726e-09,7.87572318281118e-05,1.26838698223251e-06
2.8235083962697e-06,7.99085565399927e-09,8.80010274567976e-05,1.45120809466449e-06
3.17115287126814e-06,9.54060580230118e-09,9.77092386914942e-05,1.64946440337345e-06
3.54106054165981e-06,1.12947623634246e-08,0.000107872249707259,1.86367952154382e-06
3.93345469786088e-06,1.32695591250276e-08,0.000118480042671738,2.09437350201851e-06
4.34853858539341e-06,1.54818215481548e-08,0.000129522197745169,2.342062837299e-06
