0,0,0,0
4.71235645618625e-08,-3.14315059287426e-11,9.43259682042274e-11,-9.43099685627005e-08
1.88490357751264e-07,-2.51572407764045e-10,7.55224531896958e-10,-3.7748348185422e-07
4.24088670326744e-07,-8.49470767549691e-10,2.55097214465793e-09,-8.49874368863467e-07
7.53898992938278e-07,-2.01451309094316e-09,6.05162248394699e-09,-1.51182096735014e-06
1.17789402312496e-06,-3.93641004166833e-09,1.18289739867713e-08,-2.36364610601931e-06
1.69603866531502e-06,-6.80519644151544e-09,2.04565698496854e-08,-3.40565710452141e-06
2.30829102207832e-06,-1.08105137255092e-08,3.25082134197101e-08,-4.63814612248059e-06
3.01460087630684e-06,-1.61427807292007e-08,4.8560539119935e-08,-6.06138973944209e-06
3.81490908233312e-06,-2.29935128351188e-08,6.91934903521283e-08,-7.67564852275778e-06
4.70914886016212e-06,-3.1554320547657e-08,9.49881372133253e-08,-9.48116737259394e-06
5.69724579547125e-06,-4.20169094930741e-08,1.26526676495828e-07,-1.14781755219313e-05
6.77911783961036e-06,-5.45730804194939e-08,1.64392431687206e-07,-1.3666886536565e-05
7.95467530960173e-06,-6.94147291969052e-08,2.09169852970294e-07,-1.60474983151047e-05
9.22382088814007e-06,-8.67338468171619e-08,2.61444517223196e-07,-1.86201930889743e-05
1.05864496235925e-05,-1.06722519393983e-07,3.21803128019282e-07,-2.13851374224123e-05
1.20424489299987e-05,-1.29572928162952e-07,3.90833515627188e-07,-2.43424822124716e-05
1.35916985870706e-05,-1.55477349481519e-07,4.69124637010819e-07,-2.74923626890194e-05
1.52340707401927e-05,-1.84628154828997e-07,5.57266575829343e-07,-3.08348984147376e-05
1.69694299004218e-05,-2.17217810806566e-07,6.55850542437199e-07,-3.43701932851221e-05
1.87976329444874e-05,-2.53438879137269e-07,7.65468873884094e-07,-3.80983355284838e-05
2.07185291147911e-05,-2.93484016666017e-07,8.86715033914997e-07,-4.20193977059475e-05
2.27319600194072e-05,-3.37545975359583e-07,1.02018361297015e-06,-4.61334367114526e-05
2.48377596320823e-05,-3.85817602306606e-07,1.16647032818505e-06,-5.04404937717532e-05
2.70357542922356e-05,-4.38491839717592e-07,1.32617202339047e-06,-5.49405944464174e-05
2.93257627049583e-05,-4.95761724924909e-07,1.49988666911246e-06,-5.9633748627828e-05
3.17075959410146e-05,-5.57820390382792e-07,1.68821336257232e-06,-6.45199505411822e-05
3.41810574368408e-05,-6.2486106366734e-07,1.89175232768662e-06,-6.95991787444915e-05
3.67459429945458e-05,-6.97077067476519e-07,2.11110491506721e-06,-7.4871396128582e-05
3.94020407819107e-05,-7.74661819630157e-07,2.34687360202118e-06,-8.03365499170941e-05
4.21491313323893e-05,-8.57808833069951e-07,2.59966199255092e-06,-8.59945716664828e-05
4.49869875451076e-05,-9.46711715859458e-07,2.87007481735406e-06,-9.18453772660172e-05
4.79158363206153e-05,-1.04149653524877e-06,3.15856544484694e-06,-9.78896499521516e-05
5.09358439946854e-05,-1.14229975098303e-06,3.46561614204615e-06,-0.000104127971421077
5.40466834464989e-05,-1.24932993841545e-06,3.79187447520389e-06,-0.000110560084829855
5.7248022959189e-05,-1.36279474917341e-06,4.13798620074921e-06,-0.000117185721773656
