0,0,0,0
5.40989457425261e-09,7.27915147379595e-13,2.0812976049497e-07,2.1996139351176e-09
2.19143102499343e-08,5.95702516873423e-12,8.31818792708667e-07,9.05360263499508e-09
4.99210084056747e-08,2.05284622945622e-11,1.86986078055267e-06,2.09490457098817e-08
8.98314906313594e-08,4.96713362571755e-11,3.32084321624374e-06,3.82783039142449e-08
1.42040762296239e-07,9.90202332346372e-11,5.18314828932438e-06,6.14387460076642e-08
2.06937332548929e-07,1.74615215850762e-10,7.45495288666285e-06,9.08327487548313e-08
2.84892579487144e-07,2.84104152302054e-10,1.01343431709906e-05,1.2685296140899e-07
3.76276995141938e-07,4.35100403199508e-10,1.32191331352589e-05,1.6990538550002e-07
4.81466061430059e-07,6.34264309887618e-10,1.67068010487226e-05,2.20417278920723e-07
6.00826158979723e-07,8.88746790730403e-10,2.05946433327192e-05,2.78817361843005e-07
7.34714567130613e-07,1.2061893411114e-09,2.48797745606695e-05,3.45535816717872e-07
8.83479463933878e-07,1.59472403343367e-09,2.95591274580772e-05,4.2100428827543e-07
1.04745992615214e-06,2.06297351711978e-09,3.46294529025292e-05,5.05655883524889e-07
1.22698592925947e-06,2.62005101861186e-09,4.00873199236953e-05,5.9992517175456e-07
1.42237834744143e-06,3.27556034137149e-09,4.59291157033283e-05,7.04248184531854e-07
1.63394895359503e-06,4.03959586587985e-09,5.21510455752641e-05,8.19062415703284e-07
1.86200041932876e-06,4.92274254963758e-09,5.87491330254216e-05,9.44806821394465e-07
2.10682631496257e-06,5.93607592716486e-09,6.57192196918027e-05,1.08192182001011e-06
2.36871110952787e-06,7.09116211000138e-09,7.30569653644923e-05,1.23084929223404e-06
2.64793017076756e-06,8.40005778670641e-09,8.07578479856586e-05,1.39203258102918e-06
2.94474976513599e-06,9.87531022285867e-09,8.88171636495525e-05,1.56591649163754e-06
3.25942705779897e-06,1.15299572610564e-08,9.72300266025081e-05,1.75294729158024e-06
3.59221011263379e-06,1.33775273209174e-08,0.000105991369242942,1.95357271065751e-06
3.94333789222921e-06,1.54320393990791e-08,0.000115095942121356,2.16824194094868e-06
4.31304025788544e-06,1.77080030691981e-08,0.000124538313940331,2.39740563681216e-06
4.70153796961418e-06,2.02204184819509e-08,0.000134312871554534,2.64151591488548e-06
5.10904268613857e-06,2.29847763650333e-08,0.000144413819970715,2.90102635408528e-06
5.53575696489324e-06,2.60170580231607e-08,0.000154835182347705,3.17639199560729e-06
5.98187426202427e-06,2.9333735338068e-08,0.00016557079999642,3.46806934292633e-06
6.44757893238923e-06,3.29517707685098e-08,0.000176614332379858,3.77651636179635e-06
6.93304622955714e-06,3.68886173502598e-08,0.000187959257113101,4.10219248025036e-06
7.43866640704303e-06,4.11884679272268e-08,0.000199610156348554,4.44520662395932e-06
7.96477975216688e-06,4.5894921234729e-08,0.000211569523572616,4.80573114285753e-06
