0,0,0,0
3.89879988411121e-09,3.30298792769881e-13,1.51937702546796e-07,1.0005241628177e-09
1.57939166528949e-08,2.72442811430044e-12,6.07347729446318e-07,4.15699486345493e-09
3.59776218813754e-08,9.45115140790049e-12,1.36540222343101e-06,9.70479399348932e-09
6.47338121170265e-08,2.30147578165584e-11,2.42497822313019e-06,1.78827880159712e-08
1.02337707557079e-07,4.61678213646266e-11,3.78465895839884e-06,2.89330571034558e-08
1.49055852048519e-07,8.19112009578209e-11,5.4427338503176e-06,4.31008951380036e-08
2.05137684697139e-07,1.34319530180419e-10,7.3974668278206e-06,6.06218692473116e-08
2.70828656397156e-07,2.07436706267251e-10,9.64666939421973e-06,8.17428157275903e-08
3.46374149771765e-07,3.04623888502093e-10,1.21875513965694e-05,1.06727878234241e-07
4.32007985252505e-07,4.29535824490336e-10,1.5017081909908e-05,1.35840581407253e-07
5.27952421079255e-07,5.86120850158981e-10,1.81319892372575e-05,1.69343830871208e-07
6.34418153300237e-07,7.78620889756644e-10,2.1528760909624e-05,2.07499913235276e-07
7.51604315772015e-07,1.01157145585355e-09,2.52036436859973e-05,2.50570496093217e-07
8.79698480159493e-07,1.28980164934155e-09,2.91526435533511e-05,2.9881662802338e-07
1.01887665593592e-06,1.61843415943409e-09,3.33715257266428e-05,3.52498738588704e-07
1.16930329038288e-06,2.00288526366624e-09,3.78558146488138e-05,4.11876638336719e-07
1.3311312685903e-06,2.44886482789468e-09,4.26007939907895e-05,4.77209518799543e-07
1.50450191345647e-06,2.96237630629771e-09,4.76015066514787e-05,5.48755952493886e-07
1.68954498568798e-06,3.5497167413752e-09,5.28527547577743e-05,6.26773892921043e-07
1.88637868379981e-06,4.21747676394872e-09,5.83490996645533e-05,7.11520674566906e-07
2.09510964411524e-06,4.97254059316137e-09,6.40848619546761e-05,8.03253012901951e-07
2.31583294076591e-06,5.82208603647791e-09,7.00541214389872e-05,9.02227004381245e-07
2.54863208569181e-06,6.77358448968466e-09,7.62507171563149e-05,1.00869812644444e-06
2.79357902864126e-06,7.83480093688967e-09,8.26682473734714e-05,1.1229212375158e-06
3.05073415717092e-06,9.01379395052242e-09,8.93000695852525e-05,1.24515057700414e-06
3.3201462966458e-06,1.03189156913342e-08,9.61393005144382e-05,1.3756397653029e-06
3.60185271023924e-06,1.17588119083977e-08,0.000103178816111792,1.51464180379009e-06
3.89587909893294e-06,1.33424219391075e-08,0.000110411251556062,1.66240907482832e-06
4.20223960151693e-06,1.50789787091795e-08,0.000117829001253978,1.81919334176479e-06
4.52093679458958e-06,1.69780087326515e-08,0.000125424218840258,1.98524574893127e-06
4.85196169255761e-06,1.90493321118825e-08,0.000133188817177598,2.16081682164415e-06
5.19681356994368e-06,2.13184451690925e-08,0.000141142707999244,2.34600828388051e-06
5.55676328221398e-06,2.38117799115886e-08,0.000149301337334387,2.54092916308833e-06
5.93145111783361e-06,2.6540773333706e-08,0.000157649902058451,2.74583455570724e-06
6.32051813098339e-06,2.95168533272508e-08,0.00016617381657727,2.96097166508154e-06
6.72360614155993e-06,3.27514386815e-08,0.000174858712827093,3.18657980146015e-06
7.14035773517555e-06,3.62559390832019e-08,0.00018369044027458,3.42289038199666e-06
7.57041626315835e-06,4.00417551165758e-08,0.000192655065916808,3.67012693074929e-06
8.01342584255216e-06,4.41202782633116e-08,0.000201738874281265,3.92850507868092e-06
8.46903135611655e-06,4.85028909025706e-08,0.000210928367425853,4.19823256365908e-06
8.93687845232686e-06,5.32009663109851e-08,0.000220210264938886,4.47950923045594e-06
9.41661354537419e-06,5.82258686626582e-08,0.000229571503939093,4.77252703074833e-06
9.90788381516535e-06,6.35889530291642e-08,0.000238999239075615,5.07747002311771e-06
1.04103372073229e-05,6.93015653795483e-08,0.000248480842528009,5.3945143730502e-06
1.09236224331853e-05,7.53750425803268e-08,0.000258003904006243,5.72382835293656e-06
1.14473889698064e-05,8.1820712395487e-08,0.000267556230750697,6.06557234207222e-06
1.19812870599562e-05,8.86498934864873e-08,0.000277125847532168,6.41989882665724e-06
1.25249677121203e-05,9.58738954122569e-08,0.000286700996651864,6.78695239979633e-06
1.30780827004999e-05,1.03504018629196e-07,0.000296270137941406,7.16686976149884e-06
1.36402845650122e-05,1.11551554491176e-07,0.00030582194876283,7.55977971867878e-06
1.42112266112899e-05,1.2002778524954e-07,0.000315345324008585,7.96580318515482e-06
1.47905629106817e-05,1.289439840531e-07,0.000324829376101531,8.38505318165024e-06
1.53779483002518e-05,1.38311414948141e-07,0.000334263434994945,8.81763483579301e-06
1.59730383827804e-05,1.48141332878419e-07,0.000343637048172515,9.26364538211573e-06
1.65754895267633e-05,1.5844498368516e-07,0.000352939980648343,9.72317416205564e-06
1.7184958866412e-05,1.69233604107061e-07,0.000362162214966944,1.01963026239546e-05
1.78011043016538e-05,1.80518421780291e-07,0.000371293951203246,1.06831043230593e-05
1.84235844981319e-05,1.92310655238489e-07,0.000380325606962591,1.11836449215207e-05
1.9052058887205e-05,2.04621513912766e-07,0.000389247817380735,1.16979821883949e-05
1.96861876659477e-05,2.17462198131703e-07,0.000398051435123846,1.22261659996421e-05
2.03256317971504e-05,2.30843899121353e-07,0.000406727530388507,1.27682383381277e-05
2.09700530093191e-05,2.44777799005239e-07,0.000415267390901711,1.33242332936214e-05
2.16191137966756e-05,2.59275070804357e-07,0.000423662521920868,1.38941770627975e-05
2.22724774191575e-05,2.7434687843717e-07,0.000431904646233801,1.44780879492353e-05
2.29298079024182e-05,2.90004376719616e-07,0.000439985704158743,1.50759763634184e-05
2.35907700378265e-05,3.06258711365104e-07,0.000447897853544344,1.56878448227352e-05
2.42550293824675e-05,3.23121018984509e-07,0.000455633469769665,1.63136879514787e-05
2.49222522591416e-05,3.40602427086184e-07,0.000463185145744183,1.69534924808466e-05
2.55921057563652e-05,3.58714054075948e-07,0.000470545691907785,1.76072372489413e-05
2.62642577283703e-05,3.77467009257093e-07,0.000477708136230773,1.82748932007696e-05
2.69383767951048e-05,3.96872392830383e-07,0.000484665724213863,1.89564233882433e-05
2.76141323422321e-05,4.16941295894048e-07,0.000491411918888184,1.96517829701785e-05
2.82911945211317e-05,4.37684800443797e-07,0.000497940400815276,2.03609192122963e-05
2.89692342488985e-05,4.59113979372802e-07,0.000504245068087097,2.10837714872221e-05
2.96479232083434e-05,4.81239896471713e-07,0.000510320036326014,2.18202712744862e-05
3.03269338479929e-05,5.04073606428645e-07,0.00051615963868481,2.25703421605234e-05
3.10059393820894e-05,5.27626154829187e-07,0.000521758425846679,2.33338998386733e-05
3.16846137905909e-05,5.51908578156403e-07,0.00052711116602523,2.41108521091799e-05
3.23626318191711e-05,5.76931903790818e-07,0.000532212844964486,2.49010988791922e-05
3.30396689792198e-05,6.02707150010437e-07,0.000537058665938882,2.57045321627635e-05
3.37154015478421e-05,6.29245325990732e-07,0.000541644049753266,2.6521036080852e-05
3.43895065678591e-05,6.56557431804647e-07,0.000545964634742901,2.73504868613204e-05
3.50616618478076e-05,6.84654458422593e-07,0.000550016276773462,2.8192752838936e-05
3.57315459619402e-05,7.13547387712465e-07,0.000553795049241037,2.9047694455371e-05
3.63988382502252e-05,7.43247192439613e-07,0.000557297243072129,2.99151642592021e-05
3.70632188183466e-05,7.73764836266865e-07,0.000560519366723654,3.07950069059105e-05
3.77243685377042e-05,8.05111273754522e-07,0.000563458146182939,3.16870591578824e-05
3.83819690454136e-05,8.37297450360356e-07,0.000566110524967727,3.25911498844082e-05
3.9035702744306e-05,8.70334302439601e-07,0.000568473664126173,3.35071000616833e-05
3.96852528029286e-05,9.04232757244971e-07,0.000570544942236847,3.44347227728077e-05
4.03303031555441e-05,9.39003732926653e-07,0.00057232195540873,3.53738232077858e-05
4.09705385021311e-05,9.74658138532299e-07,0.000573802517281217,3.6324198663527e-05
4.16056443083838e-05,1.01120687400704e-06,0.000574984659024118,3.72856385438451e-05
4.22353068057123e-05,1.04866083019346e-06,0.000575866629337655,3.82579243594587e-05
4.28592129912424e-05,1.08703088883163e-06,0.000576446894452462,3.92408297279909e-05
4.34770506278157e-05,1.12632792255909e-06,0.00057672413812959,4.02341203739696e-05
4.40885082439894e-05,1.16656279491085e-06,0.000576697261660499,4.12375541288272e-05
4.46932751340365e-05,1.2077463603194e-06,0.000576365383867066,4.22508809309008e-05
4.52910413579459e-05,1.24988946411466e-06,0.000575727841101579,4.32738428254321e-05
4.58814977414222e-05,1.29300294252409e-06,0.000574784187246741,4.43061739645678e-05
4.64643358758855e-05,1.33709762267256e-06,0.000573534193715666,4.53476006073588e-05
4.7039248118472e-05,1.38218432258243e-06,0.000571977849451885,4.63978411197607e-05
4.76059275920334e-05,1.42827385117355e-06,0.000570115360929339,4.74566059746339e-05
4.81640681851372e-05,1.47537700826323e-06,0.000567947152152382,4.85235977517436e-05
4.87133645520668e-05,1.52350458456623e-06,0.000565473864655786,4.95985111377593e-05
4.92535121128211e-05,1.5726673616948e-06,0.000562696357504731,5.06810329262552e-05
4.97842070531151e-05,1.62287611215868e-06,0.000559615707294813,5.17708420177106e-05
5.03051463243791e-05,1.67414159936503e-06,0.000556233208152041,5.28676094195087e-05
5.08160276437596e-05,1.72647457761853e-06,0.000552550371732838,5.39709982459379e-05
5.13165494941185e-05,1.77988579212132e-06,0.000548568927224038,5.50806637181914e-05
5.18064111240335e-05,1.83438597897298e-06,0.000544290821342891,5.61962531643662e-05
5.22853125477983e-05,1.88998586517061e-06,0.000539718218337058,5.7317406019465e-05
5.27529545454221e-05,1.94669616860873e-06,0.000534853499984617,5.84437538253942e-05
5.320903866263e-05,2.00452759807937e-06,0.000529699265594055,5.95749202309656e-05
5.36532672108627e-05,2.06349085327202e-06,0.000524258332004275,6.07105209918953e-05
5.40853432672767e-05,2.12359662477362e-06,0.000518533733584592,6.18501639708039e-05
5.45049706747444e-05,2.18485559406863e-06,0.000512528722234735,6.29934491372171e-05
5.49118540418537e-05,2.24727843353893e-06,0.000506246767384847,6.41399685675648e-05
5.53056987429085e-05,2.31087580646389e-06,0.000499691555995484,6.52893064451818e-05
5.56862109179282e-05,2.37565836702036e-06,0.000492866992557613,6.64410390603074e-05
5.60530974726481e-05,2.44163676028264e-06,0.000485777199092618,6.75947348100856e-05
5.64060660785194e-05,2.50882162222254e-06,0.000478426515152294,6.87499541985653e-05
5.67448251727087e-05,2.5772235797093e-06,0.000470819497818849,6.99062498366997e-05
5.70690839580985e-05,2.64685325050963e-06,0.000462960921704909,7.10631664423466e-05
5.73785524032871e-05,2.71772124328776e-06,0.000454855778953505,7.2220240840269e-05
5.76729412425886e-05,2.78983815760534e-06,0.000446509279238089,7.33770019621339e-05
5.79519619760327e-05,2.86321458392151e-06,0.000437926849762522,7.45329708465131e-05
5.8215326869365e-05,2.93786110359288e-06,0.00042911413526108,7.56876606388835e-05
5.84627489540467e-05,3.01378828887355e-06,0.000420076997998452,7.68405765916261e-05
5.86939420272548e-05,3.09100670291503e-06,0.000410821517769741,7.79912160640267e-05
5.89085903250912e-05,3.16952147789239e-06,0.000401352769093326,7.91391221077604e-05
5.91056953302662e-05,3.24918461534403e-06,0.000391644351632201,8.02853557580274e-05
5.92851432719838e-05,3.32992452304186e-06,0.000381694656175459,8.14302540043276e-05
5.94472844766459e-05,3.41173975816553e-06,0.000371518904922739,8.25734715113957e-05
5.95924684106188e-05,3.49462876695647e-06,0.000361132103054978,8.37146705426312e-05
5.97210436802333e-05,3.57858988471796e-06,0.000350549038734414,8.48535209600981e-05
5.98333580317848e-05,3.66362133581506e-06,0.000339784283104583,8.5989700224525e-05
5.99297583515333e-05,3.74972123367463e-06,0.000328852190290319,8.71228933953053e-05
6.00105906657032e-05,3.83688758078534e-06,0.000317766897397758,8.82527931304968e-05
6.00762001404836e-05,3.92511826869768e-06,0.000306542324514332,8.93790996868221e-05
6.01269310820278e-05,4.01441107802393e-06,0.000295192174708775,9.05015209196684e-05
6.01631269364539e-05,4.10476367843817e-06,0.00028372993403112,9.16197722830874e-05
6.01851302898445e-05,4.1961736286763e-06,0.000272168871512696,9.27335768297956e-05
6.01932828682467e-05,4.28863837653602e-06,0.000260522039166134,9.38426652111741e-05
6.0187925537672e-05,4.38215525887683e-06,0.000248802271985365,9.49467756772685e-05
6.01693983040966e-05,4.47672150162003e-06,0.000237022187945616,9.6045654076789e-05
6.01380403134612e-05,4.57233421974875e-06,0.000225194188003416,9.71390538571108e-05
6.00941898516709e-05,4.66899041730789e-06,0.000213330456096593,9.82267360642732e-05
6.00381843445954e-05,4.76668698740419e-06,0.000201442959144271,9.93084693429806e-05
