0,0,0,0
2.30757080455696e-09,1.95488919970947e-13,8.99269296890453e-08,5.92176875612562e-10
9.3493390750113e-09,1.61275858663714e-12,3.59524401200664e-07,2.46076833071416e-09
2.13025816176845e-08,5.59508314294509e-12,8.08468669388815e-07,5.74620135291021e-09
3.8342682088706e-08,1.36271798987692e-11,1.43637130625552e-06,1.05918764195678e-08
6.06430567128855e-08,2.73436506287474e-11,2.24277937660993e-06,1.71440952715008e-08
8.83751542837128e-08,4.85289815722814e-11,3.22717543806832e-06,2.55520609129698e-08
1.21704892132816e-07,7.96912557751825e-11,4.38900241113299e-06,3.59638254397259e-08
1.60798128609572e-07,1.23263334856647e-10,5.72762411177998e-06,4.85326951390012e-08
2.05822623047696e-07,1.81180289194527e-10,7.24231147335951e-06,6.34193601550761e-08
2.56943300897028e-07,2.55578526406402e-10,8.93227597977901e-06,8.07864171725134e-08
3.1432225372353e-07,3.48795791349585e-10,1.07966696655032e-05,1.00798369416159e-07
3.78118739209288e-07,4.63371166121121e-10,1.28345851155541e-05,1.23621626651143e-07
4.48489181152512e-07,6.02045070057782e-10,1.50450554655109e-05,1.49424505182877e-07
5.25587169467534e-07,7.67759259736077e-10,1.74270544015101e-05,1.78377227857056e-07
6.09563460184813e-07,9.63656828972241e-10,1.99794961602455e-05,2.10651924059658e-07
7.00565975450927e-07,1.19308220882224e-09,2.27012355289681e-05,2.46422629716944e-07
7.9873980352858e-07,1.45958116758178e-09,2.55910678454861e-05,2.85865287295459e-07
9.042271987966e-07,1.76690081078628e-09,2.86477289981652e-05,3.29157745802029e-07
1.01716758174994e-06,2.11898958121091e-09,3.1869895425928e-05,3.76479760783764e-07
1.13769753899966e-06,2.51999725887056e-09,3.52561841182548e-05,4.2801299432806e-07
1.26595082327298e-06,2.97427496101985e-09,3.88051526151827e-05,4.8394101506259e-07
1.40205835341321e-06,3.48637514215314e-09,4.25152990073064e-05,5.44449298155315e-07
1.54614821437979e-06,4.0610515940045e-09,4.63850619357778e-05,6.09725225314475e-07
1.69834565724829e-06,4.70325944554778e-09,5.04128205923059e-05,6.79958084788599e-07
1.85877309921041e-06,5.41815516299648e-09,5.4596894719157e-05,7.55339071366491e-07
2.02755012357396e-06,6.21109654980392e-09,5.89355446091548e-05,8.36061286377245e-07
2.20479347976287e-06,7.08764274666308e-09,6.34269711056803e-05,9.22319737690233e-07
