0,0,0,0
1.78833749111581e-08,8.69056622944438e-12,7.93603514597466e-06,2.76436817653721e-08
8.16221606668046e-08,8.85581430539352e-11,3.10156876044588e-05,1.36380604210217e-07
2.0592584295757e-07,3.36415361412006e-10,6.80036595981325e-05,3.69545799742062e-07
4.04292956895509e-07,8.9130785793123e-10,0.000117540926970396,7.74313557236395e-07
6.88515003598001e-07,1.95059174857861e-09,0.000178186382415803,1.40022152145972e-06
1.06867645018775e-06,3.76993362866056e-09,0.000248416835480059,2.29917069306956e-06
1.55293414672398e-06,6.6694520092038e-09,0.000326710385712838,3.52260553024868e-06
2.14871357266293e-06,1.09954728215099e-08,0.000411408500370095,5.12632426059775e-06
2.86226199008309e-06,1.71346084085062e-08,0.000500774612614786,7.16844633494136e-06
3.6978801628713e-06,2.55373401233928e-08,0.000593143001502496,9.70431157626685e-06
4.65792235672279e-06,3.67180183296417e-08,0.000686918791981441,1.27864801797243e-05
5.74279633914117e-06,5.1254862400998e-08,0.000780577954892463,1.64647327126264e-05
6.95096337943839e-06,6.97899607214786e-08,0.000872667306969035,2.07860701144487e-05
8.27934924661816e-06,9.30151018758549e-08,0.00096181860447452,2.57943155038965e-05
9.72505982338148e-06,1.2161391393705e-07,0.00104672816818419,3.15310947282787e-05
1.12831838254354e-05,1.56337291945773e-07,0.0011260940686367,3.80375475671378e-05
1.29476835265162e-05,1.97970498373598e-07,0.00119877627851916,4.5349140767147e-05
1.47115711365223e-05,2.47326973147156e-07,0.00126380928383637,5.34952781994217e-05
1.65669088015144e-05,3.05248333648125e-07,0.00132040208391088,6.24993008595197e-05
1.85048086037156e-05,3.72604374713244e-07,0.00136793819138294,7.23784868674416e-05
2.05157225057977e-05,4.50283284960844e-07,0.00140596747124031,8.31443746111295e-05
2.25905825116375e-05,5.39154359766912e-07,0.00143409928316294,9.48065279801215e-05
2.47186285422284e-05,6.40141658596521e-07,0.00145203408077769,0.000107371101168449
2.68891409422384e-05,7.54163596062161e-07,0.001459631673776,0.000120838865117756
2.90917471663364e-05,8.82122453251404e-07,0.00145691116581141,0.000135205263386955
3.13164217791919e-05,1.0249043777269e-06,0.00144405095449955,0.000150460412152222
