0,0
3.12657665929641e-08,-4.50026508680388e-07
1.24462751900491e-07,-1.79779952478071e-06
2.78691217594478e-07,-4.03981215097478e-06
4.93052516773668e-07,-7.1724970053959e-06
7.66649134538017e-07,-1.11922272728484e-05
1.0985846879887e-06,-1.60953167048074e-05
1.48796363720595e-06,-2.18780645689575e-05
1.93389106215495e-06,-2.85366815271568e-05
2.43547370790764e-06,-3.60672707886918e-05
2.99182011839247e-06,-4.44658914849129e-05
3.60204063639447e-06,-5.37285586692341e-05
4.26524740355522e-06,-6.38512433171334e-05
4.98055436037283e-06,-7.48298723261527e-05
5.74707724620196e-06,-8.66603285158975e-05
6.56393359925385e-06,-9.93384506280373e-05
7.43024275659626e-06,-0.000112860033326305
8.3451258541535e-06,-0.000127220827196499
9.30770582670645e-06,-0.000142416538746479
1.03171074078925e-05,-0.000158442830406169
1.13724571302057e-05,-0.00017529532052756
1.24728833249965e-05,-0.000192969583384702
1.36175161224719e-05,-0.000211461149173713
1.48054874516957e-05,-0.000230765504012772
1.60359310405879e-05,-0.000250878089942123
1.73079824159253e-05,-0.000271794304924075
1.86207789033411e-05,-0.000293509502842997
1.99734596273252e-05,-0.000316018993505327
2.13651655112239e-05,-0.000339318042639563
2.27950392772402e-05,-0.000363401871896267
2.42622254464335e-05,-0.000388265658848068
2.57658703387198e-05,-0.000413904536989656
2.73050111873151e-05,-0.00044031408213635
2.88787016306444e-05,-0.000467489710954013
3.04861157387935e-05,-0.0004954262810235
3.21264299727996e-05,-0.000524118644417396
3.37988231846511e-05,-0.000553561647700019
3.55024766172883e-05,-0.000583750131927419
3.72365739046027e-05,-0.000614678932647378
3.90003010714372e-05,-0.000646342879899411
4.07928465335865e-05,-0.000678736798214765
4.26134010977964e-05,-0.000711855506616417
4.44611579617644e-05,-0.000745693818619079
4.63353127141393e-05,-0.000780246542229193
4.82350633345216e-05,-0.000815508479944934
5.01596101934631e-05,-0.000851474428756209
5.21081560524671e-05,-0.000888139180144659
5.40799060639883e-05,-0.000925497520083653
5.6074067771433e-05,-0.000963544229038295
5.80898511091588e-05,-0.00100227408196542
6.01264684024751e-05,-0.0010416818483136
6.21831343676423e-05,-0.00108176229202313
6.42590661118726e-05,-0.00112251017152605
6.63534831333296e-05,-0.00116392023974611
6.84656073211283e-05,-0.00120598724409881
7.05946629553353e-05,-0.00124870592649139
7.27398767069685e-05,-0.0012920710233228
7.49004776379973e-05,-0.00133607726548374
7.70756972013427e-05,-0.00138071937835663
7.9264769240877e-05,-0.00142599208181562
8.14669299914242e-05,-0.00147189009022661
8.36814180787595e-05,-0.00151840811244722
8.59074745196098e-05,-0.0015655408518268
8.81443427216531e-05,-0.00161328300620643
9.03912684835194e-05,-0.00166162926791894
