0,0
3.56880761335726e-08,-1.35100774287157e-08
1.42721673737185e-07,-5.3959894747345e-08
3.21035838522301e-07,-1.21117547788557e-07
5.70540653854974e-07,-2.14604765166465e-07
8.91121421542475e-07,-3.33897948752776e-07
1.28263866183329e-06,-4.78328173676784e-07
1.74494221509139e-06,-6.47311916265192e-07
2.27784879904599e-06,-8.39986577680388e-07
2.88113465181246e-06,-1.0550796592832e-06
3.55455466215697e-06,-1.29121737448088e-06
4.29784236949653e-06,-1.5469246487271e-06
5.11070996389892e-06,-1.82062511952191e-06
5.99284828608277e-06,-2.11064113641183e-06
6.94392682741751e-06,-2.41519376098975e-06
7.96359372992337e-06,-2.73240276689501e-06
9.05147578627143e-06,-3.06028663981334e-06
1.02071784397835e-05,-3.3967625774769e-06
1.14302857844324e-05,-3.73964648966425e-06
1.27203605648415e-05,-4.08665299820038e-06
1.40769441762851e-05,-4.4353954369567e-06
1.54995566646884e-05,-4.78338585185102e-06
1.69876967266273e-05,-5.12803500084757e-06
1.85408417093285e-05,-5.466652353957e-06
2.01584476106697e-05,-5.79644609323637e-06
2.18399490791791e-05,-6.11452311278916e-06
2.3584759414036e-05,-6.41788901876527e-06
2.53922705650703e-05,-6.70344812936099e-06
2.7261853132763e-05,-6.96800347481907e-06
2.91928563682455e-05,-7.20825679742863e-06
3.11846081733004e-05,-7.42080855152524e-06
3.32364151003609e-05,-7.60215790349087e-06
3.53503567759557e-05,-7.75054584007421e-06
3.75281687414849e-05,-7.86347232676539e-06
3.9768626945319e-05,-7.93633940490208e-06
4.20705093833508e-05,-7.96466961290036e-06
4.44325960989952e-05,-7.94410598625475e-06
4.68536691831897e-05,-7.87041205753814e-06
4.9332512774394e-05,-7.73947185640185e-06
5.186791305859e-05,-7.54728990957559e-06
5.4458658269282e-05,-7.28999124086751e-06
5.71035386874968e-05,-6.96382137116414e-06
5.98013466417832e-05,-6.56514631843043e-06
6.25508765082125e-05,-6.09045259770974e-06
6.53509247103784e-05,-5.53634722112382e-06
6.82002897193966e-05,-4.89955769787287e-06
7.10977720539053e-05,-4.17693203423544e-06
7.40421742800653e-05,-3.36543873356855e-06
7.70323010115592e-05,-2.46216679630757e-06
8.00669589095922e-05,-1.46432571996634e-06
8.31449566828917e-05,-3.69245499137052e-07
8.62651050877077e-05,8.25623374509664e-07
8.94262169278121e-05,2.12270991222478e-06
9.26271070544994e-05,3.52432262818083e-06
9.58665923665864e-05,5.03264953947199e-06
